customer_id,invoice_id,product_name,category,quantity,unit_price,total_amount,transaction_date,country,city
CUST0383,INV696451,Coffee,Groceries,4,2495.64,9982.56,2026-01-08 22:46:42,India,Delhi
CUST0068,INV108437,Wheat Flour,Groceries,1,4303.25,4303.25,2025-08-22 22:46:42,India,Hyderabad
CUST0844,INV631268,Tablet,Electronics,5,4027.47,20137.35,2025-04-14 22:46:42,India,Pune
CUST0070,INV555398,Rice,Groceries,3,20940.35,62821.049999999996,2025-12-30 22:46:42,India,Jaipur
CUST0029,INV107389,Jeans,Fashion,4,43043.53,172174.12,2026-03-22 22:46:42,India,Mumbai
CUST0466,INV352324,Furniture,Home & Kitchen,3,16377.89,49133.67,2026-02-06 22:46:42,India,Mumbai
CUST0097,INV341960,Decor,Home & Kitchen,1,32680.74,32680.74,2025-06-17 22:46:42,India,Ahmedabad
CUST0378,INV303106,Gaming Console,Books & Media,5,46443.01,232215.05000000002,2026-01-12 22:46:42,India,Chennai
CUST0578,INV956969,Rice,Groceries,1,35019.81,35019.81,2026-03-29 22:46:42,India,Jaipur
CUST0710,INV293159,Mixer Grinder,Home & Kitchen,5,624.89,3124.45,2026-02-28 22:46:42,India,Bangalore
CUST0517,INV611568,Coffee,Groceries,2,17264.7,34529.4,2025-06-27 22:46:42,India,Delhi
CUST0042,INV265681,Smartphone,Electronics,5,25842.17,129210.84999999999,2025-04-14 22:46:42,India,Chennai
CUST0119,INV472046,Headphones,Books & Media,5,26776.09,133880.45,2025-11-03 22:46:42,India,Chennai
CUST0790,INV161006,Coffee,Groceries,5,6371.37,31856.85,2026-01-22 22:46:42,India,Delhi
CUST0059,INV601766,Gaming Console,Books & Media,3,6366.85,19100.550000000003,2025-07-24 22:46:42,India,Ahmedabad
CUST0414,INV572870,Shoes,Fashion,4,12940.82,51763.28,2025-07-01 22:46:42,India,Delhi
CUST0445,INV437948,Kurti,Fashion,2,41042.22,82084.44,2025-07-22 22:46:42,India,Kolkata
CUST0158,INV241706,Pressure Cooker,Home & Kitchen,3,19492.25,58476.75,2026-02-27 22:46:42,India,Jaipur
CUST0379,INV126614,Jeans,Fashion,3,45253.03,135759.09,2025-05-05 22:46:42,India,Jaipur
CUST0556,INV764801,Mixer Grinder,Home & Kitchen,4,28489.69,113958.76,2025-11-14 22:46:42,India,Surat
CUST0912,INV225269,Magazine,Books & Media,1,14606.31,14606.31,2026-03-06 22:46:42,India,Bangalore
CUST0598,INV753582,Spices,Groceries,2,41239.83,82479.66,2025-09-27 22:46:42,India,Jaipur
CUST0652,INV598393,T-Shirt,Fashion,3,1225.76,3677.2799999999997,2025-10-06 22:46:42,India,Kolkata
CUST0168,INV987375,Gaming Console,Books & Media,2,43666.88,87333.76,2026-03-22 22:46:42,India,Mumbai
CUST0337,INV851180,Oil,Groceries,3,8525.79,25577.370000000003,2025-09-16 22:46:42,India,Bangalore
CUST0983,INV295592,Headphones,Electronics,5,45247.44,226237.2,2025-05-08 22:46:42,India,Jaipur
CUST0760,INV302610,Furniture,Home & Kitchen,2,26037.32,52074.64,2025-05-11 22:46:42,India,Pune
CUST0878,INV542866,Magazine,Books & Media,4,20696.25,82785.0,2025-05-19 22:46:42,India,Jaipur
CUST0700,INV154261,Oil,Groceries,3,8060.38,24181.14,2025-07-19 22:46:42,India,Surat
CUST0842,INV130513,Sugar,Groceries,5,26631.0,133155.0,2025-06-19 22:46:42,India,Pune
CUST0808,INV986304,Magazine,Books & Media,4,17553.7,70214.8,2026-01-27 22:46:42,India,Delhi
CUST0728,INV153446,Kurti,Fashion,2,5931.86,11863.72,2026-04-05 22:46:42,India,Jaipur
CUST0735,INV776421,Tea,Groceries,4,29643.15,118572.6,2026-02-19 22:46:42,India,Kolkata
CUST0899,INV569366,Washing Machine,Electronics,4,4734.93,18939.72,2026-01-14 22:46:42,India,Surat
CUST0702,INV463406,Mixer Grinder,Home & Kitchen,4,29357.04,117428.16,2025-10-08 22:46:42,India,Ahmedabad
CUST0617,INV208796,Smartwatch,Electronics,2,33478.51,66957.02,2025-09-14 22:46:42,India,Ahmedabad
CUST0318,INV405890,DVD,Books & Media,2,13487.67,26975.34,2025-06-15 22:46:42,India,Pune
CUST0163,INV942376,Shoes,Fashion,5,34868.61,174343.05,2025-10-16 22:46:42,India,Mumbai
CUST0620,INV907803,Mixer Grinder,Home & Kitchen,1,18367.69,18367.69,2025-09-16 22:46:42,India,Mumbai
CUST0553,INV980305,Spices,Groceries,3,28677.2,86031.6,2026-01-04 22:46:42,India,Kolkata
CUST0687,INV168225,Magazine,Books & Media,1,39809.39,39809.39,2025-05-07 22:46:42,India,Mumbai
CUST0575,INV363477,Kurti,Fashion,1,346.54,346.54,2026-02-16 22:46:42,India,Kolkata
CUST0648,INV223316,Handbag,Fashion,4,6163.32,24653.28,2025-06-01 22:46:42,India,Hyderabad
CUST0595,INV413670,Headphones,Books & Media,3,42079.53,126238.59,2026-04-01 22:46:42,India,Delhi
CUST0093,INV310519,T-Shirt,Fashion,1,34018.19,34018.19,2025-04-25 22:46:42,India,Bangalore
CUST0509,INV213712,Headphones,Books & Media,1,22444.56,22444.56,2025-10-06 22:46:42,India,Hyderabad
CUST0238,INV160712,Saree,Fashion,2,1229.51,2459.02,2025-06-22 22:46:42,India,Kolkata
CUST0821,INV195111,Jewelry,Fashion,5,26303.24,131516.2,2025-07-24 22:46:42,India,Pune
CUST0659,INV574050,Gaming Console,Books & Media,1,36688.8,36688.8,2025-04-23 22:46:42,India,Bangalore
CUST0479,INV585673,Bedding,Home & Kitchen,3,39582.53,118747.59,2025-04-26 22:46:42,India,Kolkata
CUST0996,INV608015,Smartwatch,Electronics,2,904.13,1808.26,2025-05-04 22:46:42,India,Bangalore
CUST0862,INV373743,Jewelry,Fashion,4,30272.96,121091.84,2026-04-03 22:46:42,India,Bangalore
CUST0115,INV467004,Headphones,Electronics,2,49765.97,99531.94,2026-03-28 22:46:42,India,Jaipur
CUST0269,INV497364,Wheat Flour,Groceries,2,42325.42,84650.84,2025-11-06 22:46:42,India,Delhi
CUST0283,INV758027,DVD,Books & Media,2,40594.95,81189.9,2025-08-22 22:46:42,India,Ahmedabad
CUST0599,INV127579,Kurti,Fashion,5,37504.46,187522.3,2026-02-21 22:46:42,India,Chennai
CUST0729,INV937468,Smartphone,Electronics,4,12500.63,50002.52,2025-08-14 22:46:42,India,Bangalore
CUST0124,INV206150,Tablet,Electronics,4,26660.67,106642.68,2025-07-04 22:46:42,India,Jaipur
CUST0968,INV294888,Gaming Console,Books & Media,4,8424.09,33696.36,2025-10-20 22:46:42,India,Pune
CUST0500,INV937288,Book,Books & Media,1,19147.53,19147.53,2026-03-07 22:46:42,India,Chennai
CUST0687,INV958660,Smartwatch,Electronics,4,40309.34,161237.36,2025-04-09 22:46:42,India,Ahmedabad
CUST0219,INV409466,Book,Books & Media,3,19496.25,58488.75,2026-03-15 22:46:42,India,Pune
CUST0200,INV881104,Tablet,Electronics,2,37658.12,75316.24,2026-03-12 22:46:42,India,Hyderabad
CUST0848,INV985957,TV,Electronics,5,15099.26,75496.3,2025-06-19 22:46:42,India,Bangalore
CUST0813,INV242746,Saree,Fashion,3,39085.68,117257.04000000001,2025-09-24 22:46:42,India,Ahmedabad
CUST0400,INV462044,Tea,Groceries,3,49037.07,147111.21,2025-12-17 22:46:42,India,Hyderabad
CUST0182,INV986464,Book,Books & Media,4,21877.47,87509.88,2025-07-10 22:46:42,India,Kolkata
CUST0438,INV653891,Bedding,Home & Kitchen,2,22183.44,44366.88,2026-02-05 22:46:42,India,Chennai
CUST0523,INV676715,Tablet,Electronics,2,28696.14,57392.28,2025-10-27 22:46:42,India,Jaipur
CUST0358,INV294318,Smartphone,Electronics,4,48644.29,194577.16,2026-04-04 22:46:42,India,Bangalore
CUST0284,INV728773,Refrigerator,Electronics,1,7262.95,7262.95,2025-06-06 22:46:42,India,Mumbai
CUST0778,INV524741,Gaming Console,Books & Media,3,23559.69,70679.06999999999,2025-07-03 22:46:42,India,Surat
CUST0027,INV659563,Gaming Console,Books & Media,3,5713.66,17140.98,2025-04-23 22:46:42,India,Kolkata
CUST0565,INV974621,Spices,Groceries,3,34761.39,104284.17,2026-04-07 22:46:42,India,Kolkata
CUST0370,INV415446,Book,Books & Media,3,33444.69,100334.07,2025-09-25 22:46:42,India,Delhi
CUST0847,INV784123,Book,Books & Media,2,14943.44,29886.88,2026-01-26 22:46:42,India,Pune
CUST0844,INV167678,Washing Machine,Electronics,2,15702.65,31405.3,2025-10-29 22:46:42,India,Kolkata
CUST0951,INV132621,Bedding,Home & Kitchen,3,48942.35,146827.05,2025-07-04 22:46:42,India,Pune
CUST0397,INV900933,Gaming Console,Books & Media,3,34788.04,104364.12,2025-12-03 22:46:42,India,Mumbai
CUST0571,INV142643,Laptop,Electronics,1,7225.86,7225.86,2025-10-15 22:46:42,India,Bangalore
CUST0598,INV745060,Tablet,Electronics,4,9516.94,38067.76,2025-08-11 22:46:42,India,Hyderabad
CUST0451,INV755977,Decor,Home & Kitchen,4,17840.87,71363.48,2025-12-30 22:46:42,India,Delhi
CUST0860,INV209566,DVD,Books & Media,4,13295.6,53182.4,2026-01-13 22:46:42,India,Jaipur
CUST0955,INV922273,Headphones,Electronics,2,20616.67,41233.34,2026-03-02 22:46:42,India,Bangalore
CUST0295,INV917055,Gaming Console,Books & Media,1,43966.22,43966.22,2025-05-16 22:46:42,India,Hyderabad
CUST0209,INV343823,Gaming Console,Books & Media,2,2108.71,4217.42,2025-08-27 22:46:42,India,Pune
CUST0514,INV298414,Handbag,Fashion,5,41557.26,207786.30000000002,2026-02-06 22:46:42,India,Chennai
CUST0764,INV865065,Shoes,Fashion,5,18774.92,93874.59999999999,2025-04-20 22:46:42,India,Bangalore
CUST0946,INV405895,Tea,Groceries,2,31256.1,62512.2,2025-04-09 22:46:42,India,Ahmedabad
CUST0590,INV944468,Kurti,Fashion,2,16918.0,33836.0,2025-09-21 22:46:42,India,Surat
CUST0411,INV194899,Smartwatch,Electronics,1,37016.06,37016.06,2025-09-08 22:46:42,India,Hyderabad
CUST0694,INV309712,Washing Machine,Electronics,4,45403.59,181614.36,2025-10-26 22:46:42,India,Surat
CUST0494,INV912119,Washing Machine,Electronics,5,34305.91,171529.55000000002,2025-08-14 22:46:42,India,Jaipur
CUST0645,INV488737,Smartphone,Electronics,4,9391.82,37567.28,2025-12-25 22:46:42,India,Pune
CUST0496,INV604101,Handbag,Fashion,4,8110.26,32441.04,2026-02-13 22:46:42,India,Delhi
CUST0846,INV916909,Pressure Cooker,Home & Kitchen,5,17802.04,89010.20000000001,2025-05-09 22:46:42,India,Jaipur
CUST0981,INV825791,Book,Books & Media,1,7474.45,7474.45,2025-11-02 22:46:42,India,Chennai
CUST0994,INV618762,Pressure Cooker,Home & Kitchen,4,7785.35,31141.4,2026-03-05 22:46:42,India,Jaipur
CUST0019,INV458009,Smartphone,Electronics,4,17071.84,68287.36,2026-01-20 22:46:42,India,Chennai
CUST0294,INV356509,Headphones,Books & Media,4,43329.69,173318.76,2025-11-01 22:46:42,India,Delhi
CUST0065,INV162239,Tablet,Electronics,4,34254.37,137017.48,2025-06-05 22:46:42,India,Hyderabad
CUST0776,INV859319,Smartwatch,Electronics,5,34603.14,173015.7,2025-07-05 22:46:42,India,Bangalore
CUST0910,INV869872,Washing Machine,Electronics,5,31879.94,159399.69999999998,2026-02-25 22:46:42,India,Hyderabad
CUST0426,INV990974,Headphones,Electronics,4,35615.65,142462.6,2025-12-09 22:46:42,India,Delhi
CUST0998,INV192918,Headphones,Books & Media,5,17770.86,88854.3,2025-08-17 22:46:42,India,Hyderabad
CUST0571,INV550189,Sugar,Groceries,2,49239.27,98478.54,2025-09-28 22:46:42,India,Hyderabad
CUST0997,INV343762,Utensils,Home & Kitchen,2,7940.57,15881.14,2025-04-23 22:46:42,India,Delhi
CUST0774,INV261529,DVD,Books & Media,5,28896.59,144482.95,2025-05-31 22:46:42,India,Kolkata
CUST0431,INV184679,Wheat Flour,Groceries,4,17610.81,70443.24,2025-07-05 22:46:42,India,Pune
CUST0293,INV734773,T-Shirt,Fashion,4,29109.3,116437.2,2025-10-22 22:46:42,India,Chennai
CUST0883,INV452551,Oil,Groceries,2,44068.21,88136.42,2025-05-02 22:46:42,India,Jaipur
CUST0758,INV851018,Headphones,Electronics,5,12220.24,61101.2,2025-05-29 22:46:42,India,Chennai
CUST0742,INV302232,Shoes,Fashion,1,1328.95,1328.95,2025-10-04 22:46:42,India,Chennai
CUST0336,INV430048,Utensils,Home & Kitchen,2,47591.39,95182.78,2025-06-22 22:46:42,India,Mumbai
CUST0965,INV861062,Headphones,Books & Media,1,31365.6,31365.6,2025-10-30 22:46:42,India,Ahmedabad
CUST0920,INV881444,Jeans,Fashion,3,41291.42,123874.26,2025-07-10 22:46:42,India,Mumbai
CUST0796,INV626552,T-Shirt,Fashion,1,44989.36,44989.36,2026-02-20 22:46:42,India,Chennai
CUST0020,INV279928,Laptop,Electronics,3,24362.94,73088.81999999999,2026-01-20 22:46:42,India,Bangalore
CUST0507,INV659618,Jeans,Fashion,5,33435.94,167179.7,2026-01-06 22:46:42,India,Bangalore
CUST0092,INV934772,Coffee,Groceries,1,30123.51,30123.51,2026-03-01 22:46:42,India,Chennai
CUST0136,INV724601,Utensils,Home & Kitchen,2,22211.92,44423.84,2026-01-30 22:46:42,India,Kolkata
CUST0808,INV275654,Washing Machine,Electronics,1,35983.82,35983.82,2026-02-02 22:46:42,India,Ahmedabad
CUST0739,INV108538,Washing Machine,Electronics,1,13755.2,13755.2,2025-06-25 22:46:42,India,Pune
CUST0425,INV801990,DVD,Books & Media,2,30431.33,60862.66,2025-08-18 22:46:42,India,Pune
CUST0340,INV701611,Headphones,Electronics,4,47055.08,188220.32,2025-06-12 22:46:42,India,Jaipur
CUST0191,INV788266,Jeans,Fashion,1,39991.2,39991.2,2025-09-07 22:46:42,India,Hyderabad
CUST0277,INV569881,Rice,Groceries,5,18061.22,90306.1,2026-02-12 22:46:42,India,Kolkata
CUST0851,INV719381,Gaming Console,Books & Media,4,16685.74,66742.96,2026-01-31 22:46:42,India,Jaipur
CUST0256,INV113296,Furniture,Home & Kitchen,4,45030.73,180122.92,2025-06-26 22:46:42,India,Surat
CUST0060,INV423794,Bedding,Home & Kitchen,2,26227.65,52455.3,2025-09-29 22:46:42,India,Delhi
CUST0286,INV603283,Book,Books & Media,5,33976.81,169884.05,2025-12-09 22:46:42,India,Mumbai
CUST0027,INV296880,Washing Machine,Electronics,2,36284.95,72569.9,2025-07-13 22:46:42,India,Delhi
CUST0896,INV223369,Magazine,Books & Media,3,20119.2,60357.600000000006,2025-04-22 22:46:42,India,Hyderabad
CUST0246,INV280335,Pressure Cooker,Home & Kitchen,5,44716.29,223581.45,2026-03-07 22:46:42,India,Delhi
CUST0617,INV317417,Laptop,Electronics,2,27074.8,54149.6,2025-07-14 22:46:42,India,Chennai
CUST0748,INV838781,Saree,Fashion,3,35030.75,105092.25,2025-09-21 22:46:42,India,Kolkata
CUST0366,INV406875,Magazine,Books & Media,3,27805.29,83415.87,2025-11-28 22:46:42,India,Hyderabad
CUST0721,INV830548,Utensils,Home & Kitchen,4,16336.66,65346.64,2025-07-19 22:46:42,India,Surat
CUST0052,INV786824,Shoes,Fashion,4,8228.34,32913.36,2026-01-18 22:46:42,India,Bangalore
CUST0911,INV900440,Magazine,Books & Media,3,16787.0,50361.0,2026-03-08 22:46:42,India,Mumbai
CUST0861,INV822816,Smartwatch,Electronics,3,44188.24,132564.72,2025-08-26 22:46:42,India,Jaipur
CUST0336,INV564896,Refrigerator,Electronics,2,22713.59,45427.18,2025-10-13 22:46:42,India,Ahmedabad
CUST0727,INV126690,Tea,Groceries,1,11833.03,11833.03,2025-04-18 22:46:42,India,Delhi
CUST0898,INV582175,DVD,Books & Media,5,41532.09,207660.44999999998,2025-07-08 22:46:42,India,Mumbai
CUST0872,INV820799,Wheat Flour,Groceries,3,8531.01,25593.03,2026-01-22 22:46:42,India,Hyderabad
CUST0917,INV983949,Spices,Groceries,2,14980.3,29960.6,2025-08-09 22:46:42,India,Delhi
CUST0976,INV656821,Book,Books & Media,5,10113.8,50569.0,2025-09-11 22:46:42,India,Mumbai
CUST0230,INV934643,Smartphone,Electronics,3,41479.69,124439.07,2025-12-28 22:46:42,India,Kolkata
CUST0112,INV487094,Decor,Home & Kitchen,2,18145.96,36291.92,2025-12-03 22:46:42,India,Ahmedabad
CUST0707,INV336387,Book,Books & Media,2,11788.01,23576.02,2025-06-06 22:46:42,India,Pune
CUST0428,INV841864,Washing Machine,Electronics,1,25507.2,25507.2,2025-12-29 22:46:42,India,Kolkata
CUST0623,INV399813,TV,Electronics,1,26050.01,26050.01,2025-05-28 22:46:42,India,Bangalore
CUST0358,INV242572,Washing Machine,Electronics,4,20661.82,82647.28,2025-12-08 22:46:42,India,Bangalore
CUST0259,INV149712,Book,Books & Media,2,36352.1,72704.2,2026-01-11 22:46:42,India,Pune
CUST0465,INV238800,Utensils,Home & Kitchen,5,39579.54,197897.7,2025-05-19 22:46:42,India,Delhi
CUST0825,INV919598,Tablet,Electronics,2,35741.68,71483.36,2025-09-05 22:46:42,India,Kolkata
CUST0802,INV556194,Watch,Fashion,2,46659.61,93319.22,2025-09-01 22:46:42,India,Surat
CUST0623,INV248320,Shoes,Fashion,4,37426.19,149704.76,2025-07-31 22:46:42,India,Hyderabad
CUST0802,INV443532,T-Shirt,Fashion,4,21535.51,86142.04,2026-01-26 22:46:42,India,Hyderabad
CUST0357,INV190882,Milk Powder,Groceries,2,1004.86,2009.72,2025-07-30 22:46:42,India,Surat
CUST0521,INV519027,Watch,Fashion,2,49089.97,98179.94,2026-02-10 22:46:42,India,Jaipur
CUST0924,INV322191,Jewelry,Fashion,4,9702.95,38811.8,2026-03-02 22:46:42,India,Delhi
CUST0744,INV397302,Decor,Home & Kitchen,3,49357.69,148073.07,2025-10-12 22:46:42,India,Chennai
CUST0515,INV615419,Jeans,Fashion,5,5966.82,29834.1,2025-07-18 22:46:42,India,Mumbai
CUST0756,INV803868,Mixer Grinder,Home & Kitchen,1,30256.99,30256.99,2025-04-14 22:46:42,India,Bangalore
CUST0854,INV734924,Tablet,Electronics,3,23888.02,71664.06,2026-02-13 22:46:42,India,Hyderabad
CUST0254,INV198958,TV,Electronics,1,4660.24,4660.24,2025-08-29 22:46:42,India,Bangalore
CUST0558,INV551120,Bedding,Home & Kitchen,5,34326.38,171631.9,2026-01-18 22:46:42,India,Chennai
CUST0764,INV418541,Decor,Home & Kitchen,5,9607.88,48039.399999999994,2025-06-09 22:46:42,India,Hyderabad
CUST0511,INV863754,Smartphone,Electronics,3,23237.71,69713.13,2025-08-22 22:46:42,India,Delhi
CUST0330,INV825103,Pressure Cooker,Home & Kitchen,2,30321.62,60643.24,2025-11-10 22:46:42,India,Bangalore
CUST0729,INV472734,Book,Books & Media,1,40001.58,40001.58,2025-09-27 22:46:42,India,Hyderabad
CUST0935,INV182056,Pressure Cooker,Home & Kitchen,5,48948.24,244741.19999999998,2025-11-21 22:46:42,India,Mumbai
CUST0271,INV522353,Book,Books & Media,1,11699.12,11699.12,2025-12-22 22:46:42,India,Mumbai
CUST0701,INV953766,Pressure Cooker,Home & Kitchen,1,790.68,790.68,2025-11-13 22:46:42,India,Pune
CUST0343,INV634790,Sugar,Groceries,1,8571.04,8571.04,2026-03-29 22:46:42,India,Surat
CUST0659,INV288128,Oil,Groceries,3,8118.63,24355.89,2025-11-02 22:46:42,India,Hyderabad
CUST0713,INV675977,Oil,Groceries,3,44513.52,133540.56,2026-01-29 22:46:42,India,Kolkata
CUST0377,INV267330,Smartwatch,Electronics,2,20220.87,40441.74,2025-12-25 22:46:42,India,Pune
CUST0707,INV149378,Bedding,Home & Kitchen,4,3289.19,13156.76,2025-12-31 22:46:42,India,Pune
CUST0628,INV260124,Spices,Groceries,5,5581.61,27908.05,2026-03-27 22:46:42,India,Pune
CUST0009,INV867129,Saree,Fashion,2,16146.95,32293.9,2026-03-10 22:46:42,India,Mumbai
CUST0868,INV538318,Sugar,Groceries,1,48782.65,48782.65,2025-06-01 22:46:42,India,Delhi
CUST0779,INV769310,Gaming Console,Books & Media,4,28870.98,115483.92,2026-01-26 22:46:42,India,Bangalore
CUST0091,INV195979,Handbag,Fashion,4,40442.23,161768.92,2026-04-04 22:46:42,India,Ahmedabad
CUST0864,INV801575,TV,Electronics,5,33441.36,167206.8,2025-10-30 22:46:42,India,Kolkata
CUST0292,INV748174,Gaming Console,Books & Media,5,16110.48,80552.4,2025-12-29 22:46:42,India,Pune
CUST0545,INV101776,Smartwatch,Electronics,3,17933.17,53799.509999999995,2025-11-10 22:46:42,India,Delhi
CUST0790,INV646450,Sugar,Groceries,4,35948.63,143794.52,2025-05-19 22:46:42,India,Ahmedabad
CUST0743,INV692285,Oil,Groceries,4,6491.68,25966.72,2026-03-29 22:46:42,India,Delhi
CUST0108,INV467016,Gaming Console,Books & Media,4,4200.28,16801.12,2025-05-30 22:46:42,India,Mumbai
CUST0355,INV625392,Milk Powder,Groceries,3,14690.48,44071.44,2025-05-16 22:46:42,India,Hyderabad
CUST0066,INV230839,Sugar,Groceries,3,16625.88,49877.64,2025-05-05 22:46:42,India,Kolkata
CUST0188,INV998310,Saree,Fashion,2,21425.59,42851.18,2025-11-03 22:46:42,India,Surat
CUST0419,INV708777,Wheat Flour,Groceries,1,44547.91,44547.91,2026-02-16 22:46:42,India,Bangalore
CUST0628,INV724895,Handbag,Fashion,3,29411.27,88233.81,2025-05-02 22:46:42,India,Ahmedabad
CUST0264,INV716402,Mixer Grinder,Home & Kitchen,1,16966.49,16966.49,2025-12-10 22:46:42,India,Jaipur
CUST0913,INV579302,Headphones,Electronics,4,2554.09,10216.36,2025-06-10 22:46:42,India,Surat
CUST0255,INV747426,Refrigerator,Electronics,4,42331.23,169324.92,2025-10-14 22:46:42,India,Mumbai
CUST0895,INV692339,Watch,Fashion,3,16816.61,50449.83,2025-12-24 22:46:42,India,Hyderabad
CUST0234,INV105368,Book,Books & Media,1,39334.75,39334.75,2025-08-10 22:46:42,India,Bangalore
CUST0981,INV584922,TV,Electronics,1,2142.51,2142.51,2025-06-24 22:46:42,India,Ahmedabad
CUST0861,INV212374,DVD,Books & Media,1,48211.52,48211.52,2026-02-28 22:46:42,India,Surat
CUST0070,INV607831,Refrigerator,Electronics,4,6662.96,26651.84,2026-03-01 22:46:42,India,Ahmedabad
CUST0475,INV332588,Saree,Fashion,2,32755.88,65511.76,2025-07-02 22:46:42,India,Pune
CUST0803,INV735666,Bedding,Home & Kitchen,4,34130.8,136523.2,2025-10-25 22:46:42,India,Bangalore
CUST0542,INV500516,Oil,Groceries,5,26188.53,130942.65,2026-01-01 22:46:42,India,Hyderabad
CUST0032,INV867070,Furniture,Home & Kitchen,5,39614.4,198072.0,2025-11-05 22:46:42,India,Delhi
CUST0105,INV346869,Jeans,Fashion,1,33053.88,33053.88,2025-09-27 22:46:42,India,Surat
CUST0938,INV199658,Pressure Cooker,Home & Kitchen,2,43082.03,86164.06,2025-09-23 22:46:42,India,Hyderabad
CUST0545,INV378511,Coffee,Groceries,3,557.17,1671.5099999999998,2026-03-07 22:46:42,India,Surat
CUST0400,INV844389,Mixer Grinder,Home & Kitchen,4,40903.54,163614.16,2026-01-12 22:46:42,India,Jaipur
CUST0365,INV668980,Jeans,Fashion,3,35025.82,105077.45999999999,2025-06-28 22:46:42,India,Jaipur
CUST0833,INV748389,Coffee,Groceries,1,46388.62,46388.62,2025-11-08 22:46:42,India,Hyderabad
CUST0218,INV563004,Wheat Flour,Groceries,3,19435.4,58306.200000000004,2025-12-11 22:46:42,India,Chennai
CUST0528,INV358910,TV,Electronics,5,6974.38,34871.9,2026-03-01 22:46:42,India,Mumbai
CUST0935,INV241357,Headphones,Books & Media,5,5115.67,25578.35,2025-07-24 22:46:42,India,Hyderabad
CUST0146,INV272753,Furniture,Home & Kitchen,5,21458.64,107293.2,2025-05-09 22:46:42,India,Chennai
CUST0883,INV666407,Saree,Fashion,3,3594.05,10782.150000000001,2025-04-17 22:46:42,India,Mumbai
CUST0831,INV971339,Shoes,Fashion,1,41991.35,41991.35,2025-04-19 22:46:42,India,Ahmedabad
CUST0200,INV666225,Tablet,Electronics,1,43978.29,43978.29,2025-12-27 22:46:42,India,Surat
CUST0084,INV435831,Bedding,Home & Kitchen,1,49690.83,49690.83,2025-07-25 22:46:42,India,Pune
CUST0697,INV937753,Tea,Groceries,3,14556.31,43668.93,2025-10-11 22:46:42,India,Bangalore
CUST0121,INV505633,Smartphone,Electronics,3,4566.66,13699.98,2025-08-04 22:46:42,India,Delhi
CUST0655,INV573826,Jewelry,Fashion,2,40675.37,81350.74,2025-10-14 22:46:42,India,Hyderabad
CUST0720,INV503427,Pressure Cooker,Home & Kitchen,5,44871.03,224355.15,2025-05-13 22:46:42,India,Surat
CUST0352,INV386802,Wheat Flour,Groceries,3,25370.68,76112.04000000001,2025-10-09 22:46:42,India,Chennai
CUST0266,INV368768,Mixer Grinder,Home & Kitchen,5,32564.83,162824.15000000002,2026-02-27 22:46:42,India,Surat
