customer_id,invoice_id,product_name,category,quantity,unit_price,total_amount,transaction_date,country,city
CUST0424,INV822785,Milk Powder,Groceries,4,42747.05,170988.2,2025-12-01 22:46:41,India,Hyderabad
CUST0645,INV523480,Book,Books & Media,1,49279.54,49279.54,2025-11-28 22:46:41,India,Chennai
CUST0426,INV464149,Sugar,Groceries,2,23235.51,46471.02,2025-07-14 22:46:41,India,Jaipur
CUST0833,INV278744,Milk Powder,Groceries,3,18011.41,54034.229999999996,2025-09-23 22:46:41,India,Hyderabad
CUST0629,INV233067,Wheat Flour,Groceries,1,5278.66,5278.66,2025-08-05 22:46:41,India,Mumbai
CUST1086,INV132637,DVD,Books & Media,1,12680.17,12680.17,2025-05-09 22:46:41,India,Bangalore
CUST1044,INV416723,Handbag,Fashion,5,46627.99,233139.94999999998,2025-11-07 22:46:41,India,Surat
CUST1173,INV828660,Headphones,Electronics,1,18211.3,18211.3,2025-12-07 22:46:41,India,Jaipur
CUST1151,INV719086,Pressure Cooker,Home & Kitchen,3,26189.07,78567.20999999999,2025-07-02 22:46:41,India,Kolkata
CUST0033,INV410675,DVD,Books & Media,2,2693.7,5387.4,2025-09-09 22:46:41,India,Pune
CUST0616,INV308987,Rice,Groceries,1,13456.87,13456.87,2025-11-08 22:46:41,India,Chennai
CUST1092,INV156457,Jewelry,Fashion,2,2942.83,5885.66,2026-04-02 22:46:41,India,Chennai
CUST0217,INV367116,Watch,Fashion,1,17284.48,17284.48,2026-02-23 22:46:41,India,Mumbai
CUST0558,INV446450,Saree,Fashion,2,19772.25,39544.5,2025-05-25 22:46:41,India,Delhi
CUST0894,INV704455,Headphones,Books & Media,2,31004.55,62009.1,2025-04-10 22:46:41,India,Hyderabad
CUST0327,INV967520,Headphones,Electronics,1,34481.52,34481.52,2026-03-24 22:46:41,India,Mumbai
CUST0162,INV705851,DVD,Books & Media,2,8524.16,17048.32,2025-11-17 22:46:41,India,Ahmedabad
CUST0809,INV947408,Laptop,Electronics,2,49452.93,98905.86,2026-01-30 22:46:41,India,Chennai
CUST0410,INV303920,Smartwatch,Electronics,4,48964.58,195858.32,2025-05-26 22:46:41,India,Bangalore
CUST0852,INV943425,Spices,Groceries,1,33232.86,33232.86,2025-08-09 22:46:41,India,Hyderabad
CUST0198,INV811477,Headphones,Books & Media,3,4816.85,14450.550000000001,2025-07-01 22:46:41,India,Pune
CUST0429,INV979856,Watch,Fashion,4,39811.24,159244.96,2025-10-13 22:46:41,India,Bangalore
CUST0990,INV371912,Wheat Flour,Groceries,4,33533.64,134134.56,2026-03-29 22:46:41,India,Mumbai
CUST0208,INV412749,Kurti,Fashion,2,17417.79,34835.58,2025-11-02 22:46:41,India,Hyderabad
CUST0746,INV143396,Oil,Groceries,4,35653.69,142614.76,2025-07-09 22:46:41,India,Mumbai
CUST0192,INV611304,Tablet,Electronics,1,4491.87,4491.87,2026-03-29 22:46:41,India,Chennai
CUST0489,INV728692,Oil,Groceries,3,21309.71,63929.13,2025-09-29 22:46:41,India,Hyderabad
CUST0689,INV418372,Rice,Groceries,4,27139.84,108559.36,2026-03-25 22:46:41,India,Bangalore
CUST0543,INV736832,Mixer Grinder,Home & Kitchen,2,4236.96,8473.92,2025-09-23 22:46:41,India,Surat
CUST0075,INV379438,Saree,Fashion,1,28142.0,28142.0,2025-08-14 22:46:41,India,Mumbai
CUST0857,INV435302,Smartphone,Electronics,3,9478.8,28436.399999999998,2026-01-02 22:46:41,India,Jaipur
CUST0400,INV773883,Sugar,Groceries,1,43387.25,43387.25,2025-08-15 22:46:41,India,Pune
CUST0955,INV395993,Oil,Groceries,3,9584.47,28753.409999999996,2025-07-17 22:46:41,India,Kolkata
CUST0651,INV304900,Kurti,Fashion,4,9092.85,36371.4,2026-03-16 22:46:41,India,Delhi
CUST0762,INV431141,Watch,Fashion,2,9579.61,19159.22,2025-04-12 22:46:41,India,Pune
CUST0493,INV294670,Gaming Console,Books & Media,3,42678.43,128035.29000000001,2025-07-24 22:46:41,India,Mumbai
CUST0525,INV946299,Smartphone,Electronics,1,15622.63,15622.63,2026-03-25 22:46:41,India,Mumbai
CUST1037,INV710725,Saree,Fashion,2,25187.62,50375.24,2025-08-27 22:46:41,India,Mumbai
CUST0064,INV407439,Headphones,Books & Media,1,11587.86,11587.86,2025-12-03 22:46:41,India,Bangalore
CUST0971,INV888321,Milk Powder,Groceries,5,21803.58,109017.90000000001,2026-03-15 22:46:41,India,Hyderabad
CUST0451,INV121054,Milk Powder,Groceries,3,11932.59,35797.770000000004,2025-11-03 22:46:41,India,Surat
CUST0581,INV776964,Laptop,Electronics,1,22454.5,22454.5,2025-07-31 22:46:41,India,Bangalore
CUST0496,INV781470,Saree,Fashion,4,23121.37,92485.48,2025-06-27 22:46:41,India,Mumbai
CUST0355,INV918977,Bedding,Home & Kitchen,4,6430.7,25722.8,2025-12-18 22:46:41,India,Chennai
CUST0992,INV155343,Utensils,Home & Kitchen,1,38699.43,38699.43,2026-01-24 22:46:41,India,Surat
CUST0514,INV954284,Utensils,Home & Kitchen,3,19615.26,58845.78,2025-09-06 22:46:41,India,Jaipur
CUST0475,INV533962,Milk Powder,Groceries,2,40234.9,80469.8,2026-03-18 22:46:41,India,Hyderabad
CUST0690,INV666782,Tea,Groceries,1,13903.09,13903.09,2025-05-13 22:46:41,India,Mumbai
CUST0444,INV130930,Bedding,Home & Kitchen,2,32776.15,65552.3,2026-02-27 22:46:41,India,Delhi
CUST0610,INV868804,Smartphone,Electronics,2,33345.41,66690.82,2025-09-19 22:46:41,India,Hyderabad
CUST0327,INV546438,Rice,Groceries,4,1205.21,4820.84,2025-05-07 22:46:41,India,Jaipur
CUST1149,INV749809,Decor,Home & Kitchen,1,39299.97,39299.97,2026-01-19 22:46:41,India,Surat
CUST0968,INV936594,T-Shirt,Fashion,3,25782.71,77348.13,2025-10-28 22:46:41,India,Delhi
CUST0624,INV555063,Refrigerator,Electronics,2,42046.17,84092.34,2025-05-01 22:46:41,India,Jaipur
CUST0185,INV971023,Smartphone,Electronics,2,14626.81,29253.62,2025-11-28 22:46:41,India,Pune
CUST0446,INV763932,Gaming Console,Books & Media,3,42695.53,128086.59,2026-02-03 22:46:41,India,Ahmedabad
CUST0309,INV251213,Headphones,Electronics,5,15015.48,75077.4,2026-03-12 22:46:41,India,Mumbai
CUST0717,INV145738,Oil,Groceries,1,29054.01,29054.01,2025-12-03 22:46:41,India,Jaipur
CUST0487,INV165665,Shoes,Fashion,4,11228.86,44915.44,2025-05-08 22:46:41,India,Hyderabad
CUST1156,INV762465,Magazine,Books & Media,4,38254.57,153018.28,2025-04-11 22:46:41,India,Delhi
CUST0262,INV337015,Book,Books & Media,3,4611.96,13835.880000000001,2025-06-04 22:46:41,India,Pune
CUST0791,INV401035,Headphones,Books & Media,1,13139.5,13139.5,2026-04-06 22:46:41,India,Chennai
CUST0342,INV464884,Furniture,Home & Kitchen,2,27361.01,54722.02,2025-12-26 22:46:41,India,Chennai
CUST0355,INV673992,Laptop,Electronics,2,38173.9,76347.8,2025-05-18 22:46:41,India,Hyderabad
CUST0192,INV810425,Tablet,Electronics,5,12670.84,63354.2,2026-03-12 22:46:41,India,Kolkata
CUST0477,INV243187,Gaming Console,Books & Media,3,2572.23,7716.6900000000005,2025-11-02 22:46:41,India,Ahmedabad
CUST0071,INV593198,Magazine,Books & Media,3,16146.95,48440.850000000006,2025-04-26 22:46:41,India,Hyderabad
CUST0643,INV116028,Jeans,Fashion,5,42573.64,212868.2,2025-07-08 22:46:41,India,Pune
CUST0349,INV869549,Bedding,Home & Kitchen,3,10117.4,30352.199999999997,2025-10-21 22:46:41,India,Bangalore
CUST0963,INV784084,Laptop,Electronics,1,14552.07,14552.07,2026-02-03 22:46:41,India,Surat
CUST0976,INV780017,Rice,Groceries,1,4977.19,4977.19,2025-12-25 22:46:41,India,Bangalore
CUST0012,INV964986,Wheat Flour,Groceries,4,40857.48,163429.92,2025-11-08 22:46:41,India,Hyderabad
CUST1097,INV520204,Magazine,Books & Media,4,3998.36,15993.44,2025-12-30 22:46:41,India,Kolkata
CUST0829,INV831839,Milk Powder,Groceries,2,11684.38,23368.76,2026-01-21 22:46:41,India,Mumbai
CUST0374,INV629546,Utensils,Home & Kitchen,2,24074.82,48149.64,2025-10-22 22:46:41,India,Hyderabad
CUST0547,INV457673,Headphones,Electronics,2,41810.47,83620.94,2025-11-09 22:46:41,India,Mumbai
CUST0834,INV319526,Kurti,Fashion,4,11209.57,44838.28,2025-11-12 22:46:41,India,Chennai
CUST0442,INV368761,Oil,Groceries,3,13775.83,41327.49,2026-04-01 22:46:41,India,Ahmedabad
CUST1173,INV903512,Bedding,Home & Kitchen,3,34585.59,103756.76999999999,2025-06-18 22:46:41,India,Surat
CUST1147,INV624283,Wheat Flour,Groceries,5,42724.73,213623.65000000002,2026-01-04 22:46:41,India,Kolkata
CUST0453,INV597700,Jewelry,Fashion,5,39123.7,195618.5,2026-01-16 22:46:41,India,Bangalore
CUST0030,INV784151,Sugar,Groceries,4,24461.43,97845.72,2025-06-30 22:46:41,India,Delhi
CUST0964,INV867965,Smartwatch,Electronics,5,46962.7,234813.5,2025-12-24 22:46:41,India,Jaipur
CUST0004,INV737923,Pressure Cooker,Home & Kitchen,5,44213.99,221069.94999999998,2025-10-27 22:46:41,India,Jaipur
CUST0073,INV122302,Watch,Fashion,3,18196.9,54590.700000000004,2026-02-11 22:46:41,India,Hyderabad
CUST0157,INV199731,Book,Books & Media,2,34450.5,68901.0,2025-05-02 22:46:41,India,Ahmedabad
CUST1160,INV931461,Headphones,Books & Media,5,3710.22,18551.1,2025-05-18 22:46:41,India,Bangalore
CUST0456,INV920604,Rice,Groceries,1,28596.39,28596.39,2025-10-23 22:46:41,India,Ahmedabad
CUST1036,INV669987,Saree,Fashion,2,9505.28,19010.56,2026-02-16 22:46:41,India,Bangalore
CUST1082,INV588127,Gaming Console,Books & Media,1,13930.55,13930.55,2025-08-27 22:46:41,India,Mumbai
CUST1144,INV899961,DVD,Books & Media,5,8202.86,41014.3,2025-10-26 22:46:41,India,Kolkata
CUST0828,INV180387,Handbag,Fashion,3,4108.62,12325.86,2025-09-06 22:46:41,India,Ahmedabad
CUST1080,INV721045,Rice,Groceries,4,49192.23,196768.92,2025-10-07 22:46:41,India,Delhi
CUST0542,INV158227,Sugar,Groceries,5,30340.77,151703.85,2025-07-12 22:46:41,India,Pune
CUST0775,INV721269,Jeans,Fashion,4,40233.09,160932.36,2025-09-15 22:46:41,India,Chennai
CUST0382,INV323132,Utensils,Home & Kitchen,3,35991.79,107975.37,2026-03-14 22:46:41,India,Chennai
CUST0105,INV374896,Decor,Home & Kitchen,5,6608.99,33044.95,2025-10-01 22:46:41,India,Jaipur
CUST0773,INV841407,T-Shirt,Fashion,4,35626.9,142507.6,2025-06-06 22:46:41,India,Pune
CUST0515,INV540763,Kurti,Fashion,3,11131.39,33394.17,2025-05-27 22:46:41,India,Chennai
CUST0369,INV347163,Magazine,Books & Media,1,35861.07,35861.07,2025-06-20 22:46:41,India,Kolkata
CUST0910,INV751346,Jeans,Fashion,5,46318.98,231594.90000000002,2025-10-28 22:46:41,India,Mumbai
CUST0417,INV762610,Wheat Flour,Groceries,3,30049.57,90148.70999999999,2025-09-18 22:46:41,India,Ahmedabad
CUST0958,INV640721,Jeans,Fashion,3,28601.11,85803.33,2025-06-24 22:46:41,India,Surat
CUST0232,INV903617,Washing Machine,Electronics,2,45285.95,90571.9,2025-08-17 22:46:41,India,Chennai
CUST0337,INV914642,DVD,Books & Media,5,17571.28,87856.4,2026-01-03 22:46:41,India,Hyderabad
CUST0179,INV502093,Watch,Fashion,4,12899.34,51597.36,2026-01-24 22:46:41,India,Mumbai
CUST0511,INV495607,Washing Machine,Electronics,4,24906.94,99627.76,2026-03-14 22:46:41,India,Jaipur
CUST0443,INV453257,T-Shirt,Fashion,2,28783.45,57566.9,2025-11-15 22:46:41,India,Ahmedabad
CUST0328,INV392502,Saree,Fashion,2,37515.56,75031.12,2026-03-06 22:46:41,India,Chennai
CUST0033,INV147879,Washing Machine,Electronics,2,13887.96,27775.92,2025-12-22 22:46:41,India,Pune
CUST0245,INV261362,Magazine,Books & Media,4,125.51,502.04,2025-08-08 22:46:41,India,Chennai
CUST0175,INV946030,Kurti,Fashion,4,41623.95,166495.8,2025-09-16 22:46:41,India,Chennai
CUST0438,INV115897,Smartphone,Electronics,1,2695.05,2695.05,2026-01-07 22:46:41,India,Bangalore
CUST1040,INV647927,Refrigerator,Electronics,4,6849.2,27396.8,2025-05-25 22:46:41,India,Mumbai
CUST0033,INV205066,DVD,Books & Media,4,36581.4,146325.6,2025-12-02 22:46:41,India,Ahmedabad
CUST0635,INV222202,Book,Books & Media,4,19570.87,78283.48,2025-07-07 22:46:41,India,Ahmedabad
CUST0051,INV693772,Kurti,Fashion,1,12485.53,12485.53,2026-02-01 22:46:41,India,Ahmedabad
CUST1068,INV224464,Smartphone,Electronics,5,13064.21,65321.049999999996,2026-03-03 22:46:41,India,Mumbai
CUST0426,INV276280,Kurti,Fashion,5,23183.44,115917.2,2025-08-30 22:46:41,India,Bangalore
CUST0984,INV962762,Jewelry,Fashion,3,35573.4,106720.20000000001,2025-04-30 22:46:41,India,Ahmedabad
CUST0459,INV988993,Watch,Fashion,5,48428.23,242141.15000000002,2026-04-07 22:46:41,India,Mumbai
CUST0062,INV501402,Oil,Groceries,5,15047.63,75238.15,2025-07-19 22:46:41,India,Chennai
CUST1106,INV663623,Magazine,Books & Media,4,38299.46,153197.84,2025-11-24 22:46:41,India,Chennai
CUST0735,INV932480,Sugar,Groceries,1,36617.34,36617.34,2025-12-10 22:46:41,India,Hyderabad
CUST0710,INV236654,T-Shirt,Fashion,3,47960.09,143880.27,2026-01-19 22:46:41,India,Jaipur
CUST0271,INV945532,Milk Powder,Groceries,4,24695.6,98782.4,2025-11-21 22:46:41,India,Kolkata
CUST0249,INV623450,Decor,Home & Kitchen,4,8828.28,35313.12,2025-08-13 22:46:41,India,Kolkata
CUST1179,INV486427,Shoes,Fashion,5,39849.16,199245.80000000002,2026-03-21 22:46:41,India,Chennai
CUST0502,INV528778,Tablet,Electronics,1,32682.03,32682.03,2025-07-13 22:46:41,India,Bangalore
CUST1073,INV875706,Jewelry,Fashion,2,16637.35,33274.7,2025-08-15 22:46:41,India,Delhi
CUST0383,INV672771,Jewelry,Fashion,2,24016.66,48033.32,2025-11-28 22:46:41,India,Bangalore
CUST0117,INV770602,Milk Powder,Groceries,5,48294.39,241471.95,2025-09-25 22:46:41,India,Delhi
CUST1136,INV264928,Spices,Groceries,2,25135.55,50271.1,2026-03-10 22:46:41,India,Surat
CUST1112,INV627364,TV,Electronics,2,7100.12,14200.24,2025-11-20 22:46:41,India,Pune
CUST0265,INV513450,Bedding,Home & Kitchen,4,33688.61,134754.44,2025-08-25 22:46:41,India,Delhi
CUST0269,INV549359,Tablet,Electronics,4,39938.12,159752.48,2026-01-06 22:46:41,India,Kolkata
CUST0683,INV884076,Headphones,Books & Media,3,8227.42,24682.260000000002,2025-08-05 22:46:41,India,Chennai
CUST1063,INV245018,Tablet,Electronics,2,22251.93,44503.86,2025-04-12 22:46:41,India,Bangalore
CUST0510,INV279909,Jeans,Fashion,5,28992.78,144963.9,2025-10-26 22:46:41,India,Bangalore
CUST1078,INV678094,Utensils,Home & Kitchen,1,10267.08,10267.08,2025-10-06 22:46:41,India,Jaipur
CUST0698,INV983855,Headphones,Books & Media,5,27874.39,139371.95,2025-07-15 22:46:41,India,Surat
CUST0744,INV423628,Refrigerator,Electronics,3,16849.41,50548.229999999996,2025-06-02 22:46:41,India,Delhi
CUST0896,INV602003,Watch,Fashion,5,4910.71,24553.55,2025-04-22 22:46:41,India,Kolkata
CUST0952,INV598309,Sugar,Groceries,1,31946.14,31946.14,2025-04-13 22:46:41,India,Pune
CUST0174,INV677335,Sugar,Groceries,5,38494.38,192471.9,2026-01-04 22:46:41,India,Mumbai
CUST0137,INV746958,DVD,Books & Media,4,36709.64,146838.56,2025-08-11 22:46:41,India,Jaipur
CUST0613,INV818329,Washing Machine,Electronics,1,43754.61,43754.61,2025-11-18 22:46:41,India,Hyderabad
CUST0864,INV268443,Sugar,Groceries,2,40200.89,80401.78,2025-09-10 22:46:41,India,Bangalore
CUST0614,INV918920,Milk Powder,Groceries,4,41956.34,167825.36,2026-02-27 22:46:41,India,Hyderabad
CUST0951,INV567221,Refrigerator,Electronics,4,21524.05,86096.2,2026-01-02 22:46:41,India,Kolkata
CUST1007,INV677411,Decor,Home & Kitchen,1,45878.21,45878.21,2025-06-19 22:46:41,India,Jaipur
CUST0527,INV386513,Mixer Grinder,Home & Kitchen,3,38946.65,116839.95000000001,2025-12-01 22:46:41,India,Ahmedabad
CUST0869,INV904162,Furniture,Home & Kitchen,4,34968.03,139872.12,2026-04-06 22:46:41,India,Ahmedabad
CUST1083,INV162719,Bedding,Home & Kitchen,2,37044.47,74088.94,2025-04-20 22:46:41,India,Delhi
CUST0959,INV708360,Smartphone,Electronics,1,4221.52,4221.52,2025-04-15 22:46:41,India,Bangalore
CUST0557,INV815120,Book,Books & Media,1,47673.12,47673.12,2025-07-24 22:46:41,India,Kolkata
CUST1194,INV663720,Refrigerator,Electronics,3,41362.63,124087.88999999998,2026-03-05 22:46:41,India,Chennai
CUST0379,INV923096,Magazine,Books & Media,4,49548.65,198194.6,2025-11-14 22:46:41,India,Mumbai
CUST1002,INV125327,Saree,Fashion,4,22703.61,90814.44,2026-02-28 22:46:41,India,Chennai
CUST0532,INV811924,Saree,Fashion,2,16542.76,33085.52,2026-03-24 22:46:41,India,Hyderabad
CUST0351,INV419633,Decor,Home & Kitchen,5,43592.72,217963.6,2025-05-14 22:46:41,India,Ahmedabad
CUST0149,INV621941,Gaming Console,Books & Media,4,16042.5,64170.0,2025-09-21 22:46:41,India,Ahmedabad
CUST0957,INV635317,Smartphone,Electronics,1,4727.06,4727.06,2026-03-31 22:46:41,India,Chennai
CUST0744,INV281386,Decor,Home & Kitchen,2,40771.74,81543.48,2026-04-02 22:46:41,India,Pune
CUST0881,INV919305,Sugar,Groceries,1,13281.13,13281.13,2025-04-24 22:46:41,India,Pune
CUST0429,INV411183,TV,Electronics,2,45213.38,90426.76,2025-04-13 22:46:41,India,Bangalore
CUST0415,INV213412,Rice,Groceries,2,38510.05,77020.1,2025-12-05 22:46:41,India,Mumbai
CUST0394,INV658618,Kurti,Fashion,5,36366.51,181832.55000000002,2025-10-12 22:46:41,India,Surat
CUST0925,INV533762,Coffee,Groceries,5,8302.88,41514.399999999994,2026-01-04 22:46:41,India,Kolkata
CUST0869,INV445419,Kurti,Fashion,4,37325.42,149301.68,2025-10-01 22:46:41,India,Bangalore
CUST1087,INV634971,Gaming Console,Books & Media,5,23112.97,115564.85,2025-12-04 22:46:41,India,Delhi
CUST1111,INV437918,T-Shirt,Fashion,3,2923.17,8769.51,2025-07-11 22:46:41,India,Chennai
CUST1058,INV449086,Headphones,Books & Media,2,23493.7,46987.4,2025-06-04 22:46:41,India,Surat
CUST0219,INV633179,Milk Powder,Groceries,3,39654.96,118964.88,2025-04-30 22:46:41,India,Jaipur
CUST0254,INV314558,Gaming Console,Books & Media,4,47784.06,191136.24,2025-05-22 22:46:41,India,Pune
CUST0198,INV239379,Utensils,Home & Kitchen,5,44375.35,221876.75,2025-10-03 22:46:41,India,Kolkata
CUST0582,INV246472,TV,Electronics,5,44885.36,224426.8,2026-02-25 22:46:41,India,Delhi
CUST0233,INV127869,Utensils,Home & Kitchen,4,46120.38,184481.52,2025-06-18 22:46:41,India,Chennai
CUST0281,INV261265,Headphones,Electronics,4,11936.42,47745.68,2025-10-05 22:46:41,India,Pune
CUST0097,INV357289,Headphones,Books & Media,5,46041.21,230206.05,2025-04-28 22:46:41,India,Hyderabad
CUST0524,INV670282,Furniture,Home & Kitchen,2,38369.18,76738.36,2025-04-10 22:46:41,India,Kolkata
CUST0617,INV535467,Pressure Cooker,Home & Kitchen,4,39448.27,157793.08,2025-09-19 22:46:41,India,Jaipur
CUST0329,INV116264,Utensils,Home & Kitchen,1,28944.18,28944.18,2025-05-22 22:46:41,India,Surat
CUST0735,INV802823,Mixer Grinder,Home & Kitchen,3,23918.16,71754.48,2025-12-21 22:46:41,India,Surat
CUST1166,INV973342,Sugar,Groceries,2,49445.37,98890.74,2025-06-30 22:46:41,India,Chennai
CUST0002,INV365981,Spices,Groceries,3,363.45,1090.35,2025-07-22 22:46:41,India,Delhi
CUST0724,INV277865,Decor,Home & Kitchen,2,44987.39,89974.78,2025-06-24 22:46:41,India,Jaipur
CUST1017,INV720494,Sugar,Groceries,2,23530.88,47061.76,2025-05-22 22:46:41,India,Kolkata
CUST0662,INV334282,Pressure Cooker,Home & Kitchen,1,19274.32,19274.32,2025-06-03 22:46:41,India,Chennai
CUST0057,INV990927,Headphones,Books & Media,5,30143.6,150718.0,2025-12-12 22:46:41,India,Jaipur
CUST0973,INV153794,Washing Machine,Electronics,5,47117.79,235588.95,2025-12-04 22:46:41,India,Bangalore
CUST0519,INV758391,Book,Books & Media,3,45719.72,137159.16,2025-10-26 22:46:41,India,Delhi
CUST0757,INV402499,Decor,Home & Kitchen,3,14186.53,42559.590000000004,2025-09-22 22:46:41,India,Kolkata
CUST0728,INV852124,Coffee,Groceries,3,44384.93,133154.79,2026-01-20 22:46:41,India,Jaipur
CUST0865,INV204534,Bedding,Home & Kitchen,2,27939.13,55878.26,2025-05-03 22:46:41,India,Surat
CUST1027,INV194432,Spices,Groceries,4,15892.77,63571.08,2026-03-07 22:46:41,India,Kolkata
CUST0987,INV214735,Milk Powder,Groceries,5,24841.03,124205.15,2025-08-04 22:46:41,India,Mumbai
CUST0106,INV257553,Jeans,Fashion,2,9061.76,18123.52,2025-05-06 22:46:41,India,Pune
CUST0145,INV539836,Saree,Fashion,1,34007.68,34007.68,2025-10-17 22:46:41,India,Surat
CUST0627,INV966629,Washing Machine,Electronics,3,19069.4,57208.200000000004,2025-07-07 22:46:41,India,Bangalore
CUST0544,INV895867,Milk Powder,Groceries,2,553.93,1107.86,2025-06-14 22:46:41,India,Jaipur
CUST0769,INV615595,Headphones,Books & Media,4,24975.15,99900.6,2025-12-01 22:46:41,India,Delhi
CUST0430,INV974007,Pressure Cooker,Home & Kitchen,5,1781.98,8909.9,2025-07-31 22:46:41,India,Ahmedabad
CUST0866,INV104068,Utensils,Home & Kitchen,2,31177.61,62355.22,2025-09-01 22:46:41,India,Ahmedabad
CUST0001,INV810366,Kurti,Fashion,4,19046.47,76185.88,2025-07-24 22:46:41,India,Surat
CUST1190,INV790702,T-Shirt,Fashion,4,36649.63,146598.52,2026-02-03 22:46:41,India,Ahmedabad
CUST0958,INV238846,Handbag,Fashion,3,10087.69,30263.07,2025-08-02 22:46:41,India,Delhi
CUST0616,INV722412,Oil,Groceries,2,46367.5,92735.0,2025-06-28 22:46:41,India,Delhi
CUST0067,INV650178,Refrigerator,Electronics,4,32870.66,131482.64,2025-05-08 22:46:41,India,Surat
CUST0237,INV794409,Oil,Groceries,2,16316.65,32633.3,2025-09-11 22:46:41,India,Chennai
CUST0065,INV313486,Smartwatch,Electronics,5,45999.22,229996.1,2025-12-20 22:46:41,India,Bangalore
CUST0557,INV945780,Headphones,Books & Media,4,1795.51,7182.04,2026-01-16 22:46:41,India,Hyderabad
CUST0359,INV694685,Utensils,Home & Kitchen,4,48648.48,194593.92,2025-10-06 22:46:41,India,Chennai
CUST0169,INV669852,Decor,Home & Kitchen,2,44984.74,89969.48,2025-04-26 22:46:41,India,Kolkata
CUST0859,INV692544,Spices,Groceries,1,44517.99,44517.99,2026-03-21 22:46:41,India,Ahmedabad
CUST0958,INV875891,Jeans,Fashion,2,35851.16,71702.32,2026-02-12 22:46:41,India,Kolkata
CUST0243,INV142080,Headphones,Electronics,2,33986.73,67973.46,2025-12-03 22:46:41,India,Delhi
CUST0089,INV965940,Jewelry,Fashion,5,35256.26,176281.30000000002,2025-12-03 22:46:41,India,Ahmedabad
CUST0679,INV305252,Decor,Home & Kitchen,4,46122.76,184491.04,2026-03-06 22:46:41,India,Delhi
CUST0323,INV120162,Watch,Fashion,5,24955.05,124775.25,2025-05-23 22:46:41,India,Hyderabad
CUST0787,INV731161,Watch,Fashion,3,46615.39,139846.16999999998,2026-02-11 22:46:41,India,Hyderabad
CUST0009,INV808370,Magazine,Books & Media,5,14511.21,72556.04999999999,2026-02-04 22:46:41,India,Delhi
CUST0518,INV758593,Washing Machine,Electronics,5,48055.71,240278.55,2025-11-06 22:46:41,India,Ahmedabad
CUST0056,INV914483,Coffee,Groceries,3,15986.07,47958.21,2025-06-13 22:46:41,India,Bangalore
CUST1061,INV453724,Utensils,Home & Kitchen,5,43079.04,215395.2,2025-11-25 22:46:41,India,Kolkata
CUST0772,INV148853,Wheat Flour,Groceries,3,37650.7,112952.09999999999,2025-09-06 22:46:41,India,Chennai
CUST1007,INV881639,Jeans,Fashion,2,13694.03,27388.06,2025-11-28 22:46:41,India,Jaipur
