customer_id,invoice_id,product_name,category,quantity,unit_price,total_amount,transaction_date,country,city
CUST0174,INV694662,Utensils,Home & Kitchen,1,120.34,120.34,2025-05-27 22:46:41,India,Pune
CUST0365,INV545992,Headphones,Books & Media,1,36814.34,36814.34,2025-06-24 22:46:41,India,Ahmedabad
CUST0586,INV563669,Headphones,Books & Media,1,22196.52,22196.52,2025-12-04 22:46:41,India,Hyderabad
CUST0801,INV155357,Pressure Cooker,Home & Kitchen,4,32070.4,128281.6,2025-07-19 22:46:41,India,Ahmedabad
CUST1132,INV383039,Sugar,Groceries,4,49269.62,197078.48,2025-05-28 22:46:41,India,Chennai
CUST1139,INV674442,Tablet,Electronics,2,17193.18,34386.36,2026-04-02 22:46:41,India,Bangalore
CUST0835,INV373266,Washing Machine,Electronics,5,11461.84,57309.2,2025-10-21 22:46:41,India,Chennai
CUST1449,INV373351,Headphones,Books & Media,2,48146.02,96292.04,2025-07-23 22:46:41,India,Chennai
CUST0994,INV525523,Headphones,Electronics,5,37917.68,189588.4,2025-05-29 22:46:41,India,Delhi
CUST0112,INV647210,Milk Powder,Groceries,4,10021.92,40087.68,2025-04-30 22:46:41,India,Jaipur
CUST0022,INV406188,Coffee,Groceries,3,48666.82,146000.46,2025-07-12 22:46:41,India,Kolkata
CUST0521,INV602901,Shoes,Fashion,4,15411.67,61646.68,2025-12-27 22:46:41,India,Kolkata
CUST1000,INV525738,Jewelry,Fashion,1,7164.02,7164.02,2026-02-09 22:46:41,India,Mumbai
CUST0629,INV447535,Furniture,Home & Kitchen,3,12867.67,38603.01,2025-12-05 22:46:41,India,Mumbai
CUST0044,INV444627,Furniture,Home & Kitchen,2,29341.24,58682.48,2025-06-02 22:46:41,India,Pune
CUST0066,INV742432,Smartwatch,Electronics,4,33552.77,134211.08,2026-03-27 22:46:41,India,Chennai
CUST1468,INV923585,Pressure Cooker,Home & Kitchen,1,6782.34,6782.34,2025-10-12 22:46:41,India,Hyderabad
CUST1011,INV732772,Tablet,Electronics,1,25906.8,25906.8,2025-12-13 22:46:41,India,Mumbai
CUST1067,INV352580,Smartwatch,Electronics,5,17669.6,88348.0,2026-01-21 22:46:41,India,Jaipur
CUST0489,INV333333,Smartphone,Electronics,3,730.62,2191.86,2025-12-10 22:46:41,India,Mumbai
CUST0862,INV850561,Wheat Flour,Groceries,4,6477.37,25909.48,2026-01-07 22:46:41,India,Bangalore
CUST0628,INV157240,TV,Electronics,4,13780.4,55121.6,2025-05-22 22:46:41,India,Bangalore
CUST1419,INV946677,Pressure Cooker,Home & Kitchen,4,44339.82,177359.28,2025-09-05 22:46:41,India,Pune
CUST1230,INV504676,Pressure Cooker,Home & Kitchen,5,22199.37,110996.84999999999,2025-05-31 22:46:41,India,Delhi
CUST0227,INV750642,Bedding,Home & Kitchen,5,48657.62,243288.1,2025-11-05 22:46:41,India,Surat
CUST0921,INV358609,Jewelry,Fashion,5,41415.63,207078.15,2026-03-05 22:46:41,India,Delhi
CUST0367,INV496677,T-Shirt,Fashion,4,32367.28,129469.12,2025-08-09 22:46:41,India,Bangalore
CUST0691,INV901476,DVD,Books & Media,4,37746.44,150985.76,2025-12-21 22:46:41,India,Delhi
CUST1117,INV900473,T-Shirt,Fashion,2,18972.26,37944.52,2026-01-27 22:46:41,India,Mumbai
CUST1170,INV379550,Wheat Flour,Groceries,2,26026.26,52052.52,2026-02-10 22:46:41,India,Bangalore
CUST0874,INV356985,Spices,Groceries,2,29848.6,59697.2,2026-01-14 22:46:41,India,Delhi
CUST0889,INV190959,Utensils,Home & Kitchen,2,13254.72,26509.44,2025-07-13 22:46:41,India,Ahmedabad
CUST0690,INV519220,Headphones,Electronics,3,39102.18,117306.54000000001,2025-07-29 22:46:41,India,Chennai
CUST1449,INV607047,Magazine,Books & Media,4,4826.36,19305.44,2025-08-01 22:46:41,India,Delhi
CUST0720,INV788035,TV,Electronics,4,46628.4,186513.6,2025-09-08 22:46:41,India,Delhi
CUST0968,INV610745,Mixer Grinder,Home & Kitchen,1,35765.6,35765.6,2026-03-21 22:46:41,India,Mumbai
CUST0958,INV799580,Watch,Fashion,5,21625.16,108125.8,2026-03-06 22:46:41,India,Mumbai
CUST1479,INV543263,Watch,Fashion,1,4317.94,4317.94,2026-01-24 22:46:41,India,Ahmedabad
CUST1468,INV677733,Decor,Home & Kitchen,4,19349.11,77396.44,2025-05-05 22:46:41,India,Hyderabad
CUST1477,INV743443,TV,Electronics,5,33783.61,168918.05,2026-04-04 22:46:41,India,Surat
CUST1187,INV970667,Jeans,Fashion,4,30603.74,122414.96,2026-03-22 22:46:41,India,Delhi
CUST0336,INV256864,Bedding,Home & Kitchen,5,43399.32,216996.6,2025-11-11 22:46:41,India,Chennai
CUST0015,INV449555,Furniture,Home & Kitchen,5,36217.71,181088.55,2025-12-18 22:46:41,India,Chennai
CUST0422,INV863427,Gaming Console,Books & Media,2,24081.94,48163.88,2025-10-22 22:46:41,India,Delhi
CUST0428,INV118289,Mixer Grinder,Home & Kitchen,2,45063.09,90126.18,2025-09-15 22:46:41,India,Surat
CUST1300,INV867719,T-Shirt,Fashion,5,7622.58,38112.9,2025-10-06 22:46:41,India,Hyderabad
CUST0790,INV532616,Washing Machine,Electronics,4,45531.55,182126.2,2025-11-21 22:46:41,India,Hyderabad
CUST0219,INV798168,Furniture,Home & Kitchen,3,49061.6,147184.8,2026-02-21 22:46:41,India,Bangalore
CUST1340,INV907021,Smartphone,Electronics,1,48560.85,48560.85,2025-06-04 22:46:41,India,Bangalore
CUST1377,INV536129,Furniture,Home & Kitchen,1,43937.53,43937.53,2025-04-22 22:46:41,India,Surat
CUST1069,INV217684,Headphones,Electronics,5,37829.99,189149.94999999998,2025-05-24 22:46:41,India,Hyderabad
CUST0640,INV486644,Book,Books & Media,2,6965.97,13931.94,2026-02-17 22:46:41,India,Surat
CUST0268,INV665803,Watch,Fashion,5,24862.23,124311.15,2025-09-15 22:46:41,India,Surat
CUST0155,INV562435,Furniture,Home & Kitchen,1,30612.08,30612.08,2026-03-02 22:46:41,India,Pune
CUST1470,INV484545,Tea,Groceries,1,43256.2,43256.2,2025-11-30 22:46:41,India,Delhi
CUST0643,INV288660,Spices,Groceries,5,49904.42,249522.09999999998,2025-12-24 22:46:41,India,Chennai
CUST0738,INV706987,Tea,Groceries,5,23287.63,116438.15000000001,2026-04-03 22:46:41,India,Delhi
CUST0846,INV571457,Furniture,Home & Kitchen,4,41095.81,164383.24,2025-09-06 22:46:41,India,Kolkata
CUST0281,INV109663,Rice,Groceries,3,17634.5,52903.5,2025-05-08 22:46:41,India,Ahmedabad
CUST0659,INV955924,DVD,Books & Media,3,10923.27,32769.81,2026-02-18 22:46:41,India,Hyderabad
CUST0160,INV281923,Smartwatch,Electronics,2,23794.96,47589.92,2026-02-09 22:46:41,India,Hyderabad
CUST0598,INV469007,Decor,Home & Kitchen,2,7895.71,15791.42,2025-10-20 22:46:41,India,Chennai
CUST0837,INV880911,Smartphone,Electronics,2,37918.34,75836.68,2025-05-25 22:46:41,India,Kolkata
CUST0033,INV362181,Wheat Flour,Groceries,5,36782.7,183913.5,2025-09-23 22:46:41,India,Chennai
CUST0219,INV607260,Headphones,Books & Media,5,40048.5,200242.5,2025-08-11 22:46:41,India,Jaipur
CUST0457,INV386422,Wheat Flour,Groceries,5,47555.03,237775.15,2025-07-10 22:46:41,India,Bangalore
CUST0473,INV697272,DVD,Books & Media,5,5436.52,27182.600000000002,2025-07-20 22:46:41,India,Delhi
CUST1407,INV698853,Magazine,Books & Media,2,20129.28,40258.56,2025-09-14 22:46:41,India,Ahmedabad
CUST0681,INV764350,DVD,Books & Media,5,33106.01,165530.05000000002,2025-11-08 22:46:41,India,Surat
CUST1269,INV509298,Spices,Groceries,1,23121.96,23121.96,2025-11-10 22:46:41,India,Pune
CUST0350,INV459829,Jeans,Fashion,1,24018.75,24018.75,2025-08-01 22:46:41,India,Chennai
CUST0330,INV313099,TV,Electronics,2,8423.64,16847.28,2025-12-21 22:46:41,India,Pune
CUST0895,INV567888,Oil,Groceries,4,8592.4,34369.6,2025-12-26 22:46:41,India,Kolkata
CUST1189,INV132423,Sugar,Groceries,4,45017.15,180068.6,2025-06-22 22:46:41,India,Delhi
CUST1478,INV994605,Kurti,Fashion,1,44797.1,44797.1,2026-01-21 22:46:41,India,Delhi
CUST0390,INV901006,Headphones,Electronics,1,20904.72,20904.72,2025-12-22 22:46:41,India,Hyderabad
CUST0873,INV650546,Watch,Fashion,4,42626.15,170504.6,2025-07-17 22:46:41,India,Delhi
CUST0377,INV140596,Furniture,Home & Kitchen,5,26372.04,131860.2,2025-07-01 22:46:41,India,Delhi
CUST1349,INV749268,Utensils,Home & Kitchen,1,28304.61,28304.61,2025-12-23 22:46:41,India,Pune
CUST0905,INV851744,Handbag,Fashion,4,21544.52,86178.08,2025-11-26 22:46:41,India,Surat
CUST1204,INV244240,TV,Electronics,1,12285.22,12285.22,2025-12-24 22:46:41,India,Ahmedabad
CUST0969,INV146373,Milk Powder,Groceries,2,35618.99,71237.98,2025-10-28 22:46:41,India,Ahmedabad
CUST1199,INV211374,Wheat Flour,Groceries,4,30571.09,122284.36,2026-02-25 22:46:41,India,Chennai
CUST0191,INV858194,Saree,Fashion,1,40721.31,40721.31,2025-12-22 22:46:41,India,Chennai
CUST0135,INV271650,Saree,Fashion,5,18597.03,92985.15,2025-05-31 22:46:41,India,Ahmedabad
CUST0010,INV107303,T-Shirt,Fashion,4,18440.41,73761.64,2025-08-11 22:46:41,India,Mumbai
CUST0833,INV649714,Headphones,Electronics,1,2005.94,2005.94,2025-06-27 22:46:41,India,Kolkata
CUST0423,INV902065,Furniture,Home & Kitchen,5,12634.85,63174.25,2025-10-24 22:46:41,India,Hyderabad
CUST0561,INV329126,Spices,Groceries,5,580.99,2904.95,2025-07-07 22:46:41,India,Bangalore
CUST1492,INV837279,Rice,Groceries,2,12318.13,24636.26,2025-07-03 22:46:41,India,Chennai
CUST0261,INV733194,Utensils,Home & Kitchen,5,36619.63,183098.15,2025-06-01 22:46:41,India,Ahmedabad
CUST0632,INV385333,Smartwatch,Electronics,3,12645.33,37935.99,2025-08-06 22:46:41,India,Pune
CUST0293,INV993464,Magazine,Books & Media,1,8665.13,8665.13,2025-08-10 22:46:41,India,Delhi
CUST0990,INV113021,Headphones,Electronics,2,24150.36,48300.72,2025-11-12 22:46:41,India,Bangalore
CUST0417,INV713085,Kurti,Fashion,4,47303.29,189213.16,2025-11-18 22:46:41,India,Delhi
CUST0308,INV743639,Spices,Groceries,5,5491.98,27459.899999999998,2025-10-23 22:46:41,India,Surat
CUST1457,INV682214,Sugar,Groceries,1,24874.93,24874.93,2025-05-13 22:46:41,India,Jaipur
CUST1118,INV610571,DVD,Books & Media,2,6752.34,13504.68,2026-03-16 22:46:41,India,Hyderabad
CUST0732,INV882662,Wheat Flour,Groceries,2,2964.08,5928.16,2025-06-16 22:46:41,India,Hyderabad
CUST0740,INV420725,Rice,Groceries,2,38993.82,77987.64,2026-02-08 22:46:41,India,Mumbai
CUST0738,INV246062,Tea,Groceries,3,13102.75,39308.25,2026-03-29 22:46:41,India,Delhi
CUST1048,INV943731,Utensils,Home & Kitchen,5,45532.03,227660.15,2025-09-05 22:46:41,India,Surat
CUST0060,INV976573,Furniture,Home & Kitchen,3,5682.67,17048.010000000002,2025-12-12 22:46:41,India,Pune
CUST1210,INV914546,Smartphone,Electronics,4,48405.92,193623.68,2026-01-30 22:46:41,India,Surat
CUST0599,INV595700,Decor,Home & Kitchen,2,13160.17,26320.34,2025-04-29 22:46:41,India,Ahmedabad
CUST1181,INV313134,Handbag,Fashion,3,28444.65,85333.95000000001,2025-04-22 22:46:41,India,Bangalore
CUST0816,INV308901,Gaming Console,Books & Media,2,38026.37,76052.74,2026-04-01 22:46:41,India,Kolkata
CUST0326,INV210714,Shoes,Fashion,2,561.31,1122.62,2026-01-07 22:46:41,India,Ahmedabad
CUST0230,INV789348,Oil,Groceries,4,25932.53,103730.12,2026-03-05 22:46:41,India,Mumbai
CUST0836,INV900301,Gaming Console,Books & Media,2,15080.72,30161.44,2025-08-03 22:46:41,India,Mumbai
CUST0334,INV946114,Washing Machine,Electronics,4,10785.92,43143.68,2026-01-22 22:46:41,India,Surat
CUST1033,INV247309,Smartphone,Electronics,4,7476.75,29907.0,2025-07-15 22:46:41,India,Kolkata
CUST0255,INV132314,Book,Books & Media,2,26082.51,52165.02,2025-07-30 22:46:41,India,Surat
CUST1153,INV118887,Bedding,Home & Kitchen,4,37008.69,148034.76,2025-09-15 22:46:41,India,Bangalore
CUST0364,INV574749,Magazine,Books & Media,2,46634.33,93268.66,2025-12-05 22:46:41,India,Jaipur
CUST0253,INV332752,Kurti,Fashion,3,20302.82,60908.46,2025-10-25 22:46:41,India,Kolkata
CUST0541,INV918128,Spices,Groceries,1,5000.08,5000.08,2025-11-07 22:46:41,India,Chennai
CUST0716,INV576664,TV,Electronics,3,12689.48,38068.44,2025-05-09 22:46:41,India,Bangalore
CUST0892,INV724973,Milk Powder,Groceries,2,11500.37,23000.74,2025-12-09 22:46:41,India,Hyderabad
CUST1236,INV303818,Pressure Cooker,Home & Kitchen,1,26827.95,26827.95,2025-05-17 22:46:41,India,Chennai
CUST1154,INV572452,Bedding,Home & Kitchen,1,39398.59,39398.59,2025-09-08 22:46:41,India,Hyderabad
CUST0588,INV685242,T-Shirt,Fashion,4,35997.94,143991.76,2026-01-06 22:46:41,India,Surat
CUST0230,INV520039,Coffee,Groceries,1,12672.82,12672.82,2025-09-21 22:46:41,India,Ahmedabad
CUST0010,INV329692,Jeans,Fashion,5,41773.66,208868.30000000002,2025-11-12 22:46:41,India,Ahmedabad
CUST1483,INV846186,DVD,Books & Media,1,49056.97,49056.97,2025-12-24 22:46:41,India,Chennai
CUST0184,INV353751,Oil,Groceries,3,26898.1,80694.29999999999,2026-01-25 22:46:41,India,Kolkata
CUST0617,INV633183,Sugar,Groceries,4,41825.84,167303.36,2026-01-19 22:46:41,India,Kolkata
CUST0144,INV116446,Decor,Home & Kitchen,2,1068.69,2137.38,2025-04-26 22:46:41,India,Surat
CUST0832,INV750767,Decor,Home & Kitchen,5,26380.1,131900.5,2025-06-26 22:46:41,India,Chennai
CUST0263,INV962213,Pressure Cooker,Home & Kitchen,4,37225.81,148903.24,2025-08-13 22:46:41,India,Jaipur
CUST0588,INV576547,Gaming Console,Books & Media,2,15634.92,31269.84,2025-09-12 22:46:41,India,Delhi
CUST1402,INV807609,Tablet,Electronics,4,38510.67,154042.68,2025-10-28 22:46:41,India,Hyderabad
CUST0146,INV538120,Watch,Fashion,2,48258.37,96516.74,2025-05-04 22:46:41,India,Jaipur
CUST1435,INV455776,Book,Books & Media,2,27179.53,54359.06,2026-03-15 22:46:41,India,Jaipur
CUST0520,INV110452,Wheat Flour,Groceries,3,1476.17,4428.51,2025-06-12 22:46:41,India,Delhi
CUST0754,INV508886,Tablet,Electronics,3,32266.79,96800.37,2025-12-18 22:46:41,India,Ahmedabad
CUST0140,INV778891,Milk Powder,Groceries,5,5993.36,29966.8,2026-03-13 22:46:41,India,Delhi
CUST0839,INV895137,Saree,Fashion,5,48290.3,241451.5,2025-05-10 22:46:41,India,Delhi
CUST1168,INV279354,Utensils,Home & Kitchen,3,43257.76,129773.28,2026-02-15 22:46:41,India,Mumbai
CUST0626,INV462048,Headphones,Books & Media,5,32097.91,160489.55,2025-09-30 22:46:41,India,Mumbai
CUST1251,INV420320,Laptop,Electronics,2,25732.88,51465.76,2026-03-21 22:46:41,India,Pune
CUST0507,INV700028,DVD,Books & Media,1,44608.52,44608.52,2025-09-11 22:46:41,India,Kolkata
CUST0655,INV538808,Furniture,Home & Kitchen,1,19728.06,19728.06,2025-06-30 22:46:41,India,Hyderabad
CUST0780,INV577084,Smartwatch,Electronics,4,1457.75,5831.0,2026-01-19 22:46:41,India,Mumbai
CUST0850,INV590071,T-Shirt,Fashion,3,46758.46,140275.38,2025-05-03 22:46:41,India,Chennai
CUST1131,INV153275,Spices,Groceries,2,8450.24,16900.48,2025-08-02 22:46:41,India,Chennai
CUST1478,INV291523,Utensils,Home & Kitchen,1,18564.84,18564.84,2025-09-24 22:46:41,India,Jaipur
CUST0776,INV561005,Book,Books & Media,1,41623.95,41623.95,2025-09-20 22:46:41,India,Ahmedabad
CUST1367,INV579653,Handbag,Fashion,5,44708.36,223541.8,2025-09-14 22:46:41,India,Bangalore
CUST1151,INV565530,Wheat Flour,Groceries,5,29109.59,145547.95,2025-06-10 22:46:41,India,Ahmedabad
CUST0925,INV503505,Smartwatch,Electronics,4,42574.89,170299.56,2025-07-13 22:46:41,India,Pune
CUST1432,INV752568,Spices,Groceries,2,41009.4,82018.8,2025-11-01 22:46:41,India,Surat
CUST0981,INV316956,DVD,Books & Media,4,25079.25,100317.0,2025-06-26 22:46:41,India,Delhi
CUST1151,INV926398,Gaming Console,Books & Media,5,33472.19,167360.95,2026-03-03 22:46:41,India,Jaipur
CUST1325,INV147773,TV,Electronics,4,12853.71,51414.84,2025-08-08 22:46:41,India,Chennai
CUST0556,INV787731,Magazine,Books & Media,2,36042.73,72085.46,2025-12-26 22:46:41,India,Surat
CUST0567,INV542660,Smartphone,Electronics,2,49598.61,99197.22,2026-01-29 22:46:41,India,Chennai
CUST0647,INV552038,Bedding,Home & Kitchen,5,2846.13,14230.650000000001,2025-12-06 22:46:41,India,Delhi
CUST0393,INV217893,Sugar,Groceries,1,31386.57,31386.57,2025-12-17 22:46:41,India,Kolkata
CUST0906,INV748565,Mixer Grinder,Home & Kitchen,3,48100.07,144300.21,2026-03-29 22:46:41,India,Kolkata
CUST1108,INV874319,Bedding,Home & Kitchen,4,32991.75,131967.0,2026-01-10 22:46:41,India,Mumbai
CUST1165,INV834115,Coffee,Groceries,3,38901.13,116703.38999999998,2025-05-06 22:46:41,India,Surat
CUST0342,INV595674,Spices,Groceries,1,23504.44,23504.44,2025-06-24 22:46:41,India,Pune
CUST0780,INV647673,Mixer Grinder,Home & Kitchen,5,26887.02,134435.1,2025-08-25 22:46:41,India,Bangalore
CUST1197,INV435247,Gaming Console,Books & Media,4,19345.4,77381.6,2026-01-02 22:46:41,India,Jaipur
CUST0165,INV810779,Gaming Console,Books & Media,2,38398.11,76796.22,2025-06-07 22:46:41,India,Surat
CUST0308,INV139477,Book,Books & Media,1,28836.95,28836.95,2025-04-26 22:46:41,India,Mumbai
CUST1471,INV659911,Smartphone,Electronics,1,5910.81,5910.81,2026-03-22 22:46:41,India,Mumbai
CUST1227,INV271999,Tea,Groceries,5,31390.73,156953.65,2025-11-20 22:46:41,India,Surat
CUST0840,INV873385,Smartphone,Electronics,3,24064.68,72194.04000000001,2025-10-18 22:46:41,India,Mumbai
CUST1344,INV460486,Kurti,Fashion,1,28401.92,28401.92,2026-01-16 22:46:41,India,Surat
CUST1021,INV925092,Headphones,Books & Media,5,8727.18,43635.9,2025-08-31 22:46:41,India,Surat
CUST0903,INV204072,Gaming Console,Books & Media,4,24491.8,97967.2,2025-05-08 22:46:41,India,Bangalore
CUST1130,INV261228,Gaming Console,Books & Media,2,32158.64,64317.28,2025-07-05 22:46:41,India,Delhi
CUST0443,INV594206,Kurti,Fashion,4,42853.71,171414.84,2025-11-06 22:46:41,India,Kolkata
CUST0041,INV422469,Kurti,Fashion,3,1701.06,5103.18,2025-05-09 22:46:41,India,Surat
CUST0175,INV903881,Washing Machine,Electronics,3,46741.57,140224.71,2026-01-10 22:46:41,India,Surat
CUST1359,INV666081,Sugar,Groceries,5,9693.04,48465.200000000004,2026-02-12 22:46:41,India,Hyderabad
CUST0578,INV737592,Mixer Grinder,Home & Kitchen,1,15241.42,15241.42,2025-08-15 22:46:41,India,Mumbai
CUST0383,INV988274,Decor,Home & Kitchen,2,48498.61,96997.22,2025-05-17 22:46:41,India,Mumbai
CUST0945,INV112449,Smartwatch,Electronics,5,7922.19,39610.95,2025-05-09 22:46:41,India,Chennai
CUST0561,INV205201,Kurti,Fashion,4,8132.95,32531.8,2025-07-12 22:46:41,India,Jaipur
CUST1350,INV817472,Watch,Fashion,1,10966.13,10966.13,2025-04-24 22:46:41,India,Surat
CUST0001,INV161002,Spices,Groceries,3,39678.65,119035.95000000001,2025-08-19 22:46:41,India,Chennai
CUST1383,INV354660,Milk Powder,Groceries,1,23429.37,23429.37,2025-08-20 22:46:41,India,Kolkata
CUST0729,INV217256,Oil,Groceries,4,4528.75,18115.0,2026-03-01 22:46:41,India,Bangalore
CUST0353,INV367070,Washing Machine,Electronics,1,49850.68,49850.68,2025-11-06 22:46:41,India,Kolkata
CUST0252,INV292788,Magazine,Books & Media,3,49977.83,149933.49,2025-05-29 22:46:41,India,Mumbai
CUST0008,INV872469,Furniture,Home & Kitchen,1,7678.37,7678.37,2025-11-22 22:46:41,India,Mumbai
CUST0919,INV725752,Headphones,Books & Media,4,9514.64,38058.56,2025-08-07 22:46:41,India,Chennai
CUST0759,INV222527,Pressure Cooker,Home & Kitchen,2,6028.86,12057.72,2025-06-28 22:46:41,India,Pune
CUST1469,INV214512,Refrigerator,Electronics,3,15625.93,46877.79,2025-06-22 22:46:41,India,Hyderabad
CUST0020,INV338757,Headphones,Books & Media,5,18693.07,93465.35,2025-10-14 22:46:41,India,Ahmedabad
CUST0821,INV312424,Handbag,Fashion,3,3691.53,11074.59,2026-02-19 22:46:41,India,Kolkata
CUST0386,INV403787,Headphones,Books & Media,4,48596.97,194387.88,2025-09-18 22:46:41,India,Chennai
CUST0837,INV892598,Rice,Groceries,5,36000.93,180004.65,2026-02-13 22:46:41,India,Bangalore
CUST1174,INV639525,Milk Powder,Groceries,4,17434.22,69736.88,2025-04-26 22:46:41,India,Delhi
CUST1378,INV698544,Sugar,Groceries,5,15033.71,75168.54999999999,2025-08-06 22:46:41,India,Chennai
CUST0575,INV516932,Laptop,Electronics,3,48637.69,145913.07,2025-09-22 22:46:41,India,Kolkata
CUST1049,INV284253,TV,Electronics,2,6000.33,12000.66,2025-11-14 22:46:41,India,Mumbai
CUST0359,INV614581,Bedding,Home & Kitchen,4,35493.79,141975.16,2025-08-15 22:46:41,India,Kolkata
CUST0449,INV851702,Pressure Cooker,Home & Kitchen,1,20480.71,20480.71,2026-01-08 22:46:41,India,Kolkata
CUST1352,INV505869,Headphones,Electronics,5,49838.98,249194.90000000002,2026-01-04 22:46:41,India,Ahmedabad
CUST0900,INV968464,Watch,Fashion,4,20715.74,82862.96,2025-08-29 22:46:41,India,Bangalore
CUST1290,INV947196,Spices,Groceries,1,28010.96,28010.96,2026-01-19 22:46:41,India,Delhi
CUST0445,INV653639,Magazine,Books & Media,4,37131.69,148526.76,2025-12-21 22:46:41,India,Mumbai
CUST0369,INV682845,Milk Powder,Groceries,1,21376.24,21376.24,2026-01-01 22:46:41,India,Hyderabad
CUST0952,INV475089,Bedding,Home & Kitchen,3,36136.16,108408.48000000001,2025-04-17 22:46:41,India,Chennai
CUST0284,INV682157,Rice,Groceries,1,47519.34,47519.34,2026-03-23 22:46:41,India,Pune
CUST1322,INV784201,Laptop,Electronics,2,16280.07,32560.14,2025-11-24 22:46:41,India,Bangalore
CUST1098,INV650735,Tablet,Electronics,2,16849.88,33699.76,2026-01-25 22:46:41,India,Mumbai
CUST0733,INV129768,Washing Machine,Electronics,5,40586.89,202934.45,2025-06-23 22:46:41,India,Chennai
CUST0392,INV433206,Bedding,Home & Kitchen,2,10445.97,20891.94,2026-04-05 22:46:41,India,Bangalore
CUST0990,INV891868,Magazine,Books & Media,2,30489.35,60978.7,2026-03-28 22:46:41,India,Pune
CUST0013,INV459265,Gaming Console,Books & Media,1,31258.4,31258.4,2025-07-07 22:46:41,India,Bangalore
CUST1284,INV865854,Pressure Cooker,Home & Kitchen,3,24775.71,74327.13,2025-04-25 22:46:41,India,Pune
CUST0767,INV598084,Smartphone,Electronics,3,35955.94,107867.82,2025-06-12 22:46:41,India,Pune
CUST0858,INV424984,Gaming Console,Books & Media,3,36855.6,110566.79999999999,2025-11-14 22:46:41,India,Bangalore
CUST1132,INV382556,Coffee,Groceries,5,30076.04,150380.2,2026-02-25 22:46:41,India,Bangalore
CUST0027,INV379952,Headphones,Books & Media,5,46886.87,234434.35,2025-10-10 22:46:41,India,Pune
CUST0044,INV120535,Milk Powder,Groceries,5,46194.48,230972.40000000002,2025-12-13 22:46:41,India,Mumbai
CUST0496,INV726145,Smartwatch,Electronics,2,24020.12,48040.24,2025-08-12 22:46:41,India,Pune
CUST0946,INV544936,Decor,Home & Kitchen,2,4258.13,8516.26,2025-12-09 22:46:41,India,Kolkata
CUST1345,INV246684,Magazine,Books & Media,4,36887.56,147550.24,2025-07-13 22:46:41,India,Bangalore
CUST1024,INV889696,Book,Books & Media,2,48358.65,96717.3,2025-08-07 22:46:41,India,Pune
CUST1358,INV338182,Watch,Fashion,1,8592.48,8592.48,2025-04-14 22:46:41,India,Jaipur
CUST1418,INV585330,TV,Electronics,3,2772.05,8316.150000000001,2026-04-07 22:46:41,India,Kolkata
