customer_id,invoice_id,product_name,category,quantity,unit_price,total_amount,transaction_date,country,city
CUST0255,INV942701,Headphones,Electronics,1,9422.21,9422.21,2026-04-07 22:46:41,India,Surat
CUST0713,INV898918,Mixer Grinder,Home & Kitchen,3,21000.73,63002.19,2025-08-09 22:46:41,India,Chennai
CUST0266,INV856835,Magazine,Books & Media,2,46940.35,93880.7,2026-03-21 22:46:41,India,Jaipur
CUST0698,INV804068,Sugar,Groceries,5,11770.69,58853.450000000004,2025-04-17 22:46:41,India,Mumbai
CUST0400,INV679109,DVD,Books & Media,1,28581.32,28581.32,2026-02-09 22:46:41,India,Chennai
CUST0748,INV460530,Mixer Grinder,Home & Kitchen,1,29670.32,29670.32,2025-05-09 22:46:41,India,Mumbai
CUST0343,INV403491,Milk Powder,Groceries,5,8350.75,41753.75,2026-01-18 22:46:41,India,Bangalore
CUST0318,INV177278,Rice,Groceries,2,21529.0,43058.0,2025-06-19 22:46:41,India,Mumbai
CUST0009,INV613147,Utensils,Home & Kitchen,4,10990.01,43960.04,2025-12-19 22:46:41,India,Jaipur
CUST0798,INV883415,Gaming Console,Books & Media,1,34000.8,34000.8,2025-11-10 22:46:41,India,Chennai
CUST0432,INV955401,Wheat Flour,Groceries,1,10053.56,10053.56,2025-04-27 22:46:41,India,Delhi
CUST0640,INV221507,Smartwatch,Electronics,2,8237.17,16474.34,2025-11-22 22:46:41,India,Pune
CUST0709,INV103150,T-Shirt,Fashion,5,29356.42,146782.09999999998,2025-12-02 22:46:41,India,Surat
CUST0329,INV116922,Headphones,Books & Media,2,27823.49,55646.98,2025-06-21 22:46:41,India,Jaipur
CUST0283,INV560767,Sugar,Groceries,4,38417.92,153671.68,2025-06-16 22:46:41,India,Jaipur
CUST0545,INV782519,Jeans,Fashion,1,43739.62,43739.62,2026-01-09 22:46:41,India,Mumbai
CUST0207,INV671638,DVD,Books & Media,1,16911.87,16911.87,2025-10-18 22:46:41,India,Kolkata
CUST0043,INV565232,Coffee,Groceries,4,12843.25,51373.0,2026-04-03 22:46:41,India,Pune
CUST0297,INV904106,Laptop,Electronics,3,48429.95,145289.84999999998,2025-10-04 22:46:41,India,Kolkata
CUST0391,INV186251,Laptop,Electronics,4,18770.05,75080.2,2025-11-15 22:46:41,India,Jaipur
CUST0605,INV564416,Sugar,Groceries,3,23362.05,70086.15,2025-07-20 22:46:41,India,Mumbai
CUST0476,INV226870,Bedding,Home & Kitchen,3,264.41,793.23,2025-12-01 22:46:41,India,Hyderabad
CUST0068,INV281220,Smartphone,Electronics,2,1748.36,3496.72,2025-06-14 22:46:41,India,Pune
CUST0473,INV588451,Mixer Grinder,Home & Kitchen,4,19219.46,76877.84,2025-06-24 22:46:41,India,Hyderabad
CUST0126,INV691247,Bedding,Home & Kitchen,3,38419.86,115259.58,2025-09-09 22:46:41,India,Delhi
CUST0527,INV275958,Rice,Groceries,3,17969.54,53908.62,2025-12-02 22:46:41,India,Delhi
CUST0079,INV571870,Magazine,Books & Media,1,20069.15,20069.15,2025-06-02 22:46:41,India,Jaipur
CUST0079,INV916831,Jewelry,Fashion,1,33821.61,33821.61,2025-11-05 22:46:41,India,Pune
CUST0025,INV128297,Spices,Groceries,1,16210.05,16210.05,2026-01-22 22:46:41,India,Hyderabad
CUST0469,INV564892,Decor,Home & Kitchen,3,36355.01,109065.03,2025-12-04 22:46:41,India,Bangalore
CUST0211,INV377337,Tea,Groceries,3,46939.48,140818.44,2025-10-08 22:46:41,India,Mumbai
CUST0727,INV980476,Headphones,Books & Media,2,26023.5,52047.0,2026-03-01 22:46:41,India,Bangalore
CUST0184,INV306248,Smartwatch,Electronics,3,39144.83,117434.49,2026-04-08 22:46:41,India,Delhi
CUST0404,INV638424,Headphones,Electronics,5,31302.23,156511.15,2025-05-13 22:46:41,India,Hyderabad
CUST0387,INV357239,Tea,Groceries,2,11095.2,22190.4,2025-05-05 22:46:41,India,Surat
CUST0775,INV669239,Mixer Grinder,Home & Kitchen,1,34026.22,34026.22,2025-10-09 22:46:41,India,Bangalore
CUST0783,INV119403,Tablet,Electronics,5,21637.38,108186.90000000001,2025-10-31 22:46:41,India,Surat
CUST0529,INV419726,Laptop,Electronics,5,26271.5,131357.5,2026-01-17 22:46:41,India,Bangalore
CUST0785,INV480821,Smartwatch,Electronics,2,32243.94,64487.88,2026-03-10 22:46:41,India,Mumbai
CUST0639,INV233328,Utensils,Home & Kitchen,4,545.69,2182.76,2025-12-16 22:46:41,India,Chennai
CUST0580,INV514496,Milk Powder,Groceries,3,22048.98,66146.94,2025-12-08 22:46:41,India,Bangalore
CUST0103,INV662475,Jewelry,Fashion,4,35505.68,142022.72,2025-12-02 22:46:41,India,Ahmedabad
CUST0463,INV740780,Tablet,Electronics,1,33738.13,33738.13,2025-07-03 22:46:41,India,Kolkata
CUST0743,INV614499,Tea,Groceries,4,30384.78,121539.12,2026-02-25 22:46:41,India,Mumbai
CUST0697,INV568012,Furniture,Home & Kitchen,2,49227.18,98454.36,2025-05-05 22:46:41,India,Mumbai
CUST0038,INV160759,Decor,Home & Kitchen,3,29233.57,87700.70999999999,2025-06-04 22:46:41,India,Delhi
CUST0500,INV622836,Sugar,Groceries,1,43460.15,43460.15,2025-04-20 22:46:41,India,Pune
CUST0682,INV590236,Jewelry,Fashion,1,24359.31,24359.31,2026-03-12 22:46:41,India,Pune
CUST0530,INV490129,Coffee,Groceries,2,23129.63,46259.26,2025-11-05 22:46:41,India,Chennai
CUST0327,INV284543,Tea,Groceries,1,34756.62,34756.62,2026-03-20 22:46:41,India,Ahmedabad
CUST0710,INV146345,Mixer Grinder,Home & Kitchen,1,21579.39,21579.39,2025-09-09 22:46:41,India,Kolkata
CUST0508,INV753692,Laptop,Electronics,1,12295.98,12295.98,2025-06-12 22:46:41,India,Jaipur
CUST0121,INV117631,Furniture,Home & Kitchen,2,14416.95,28833.9,2026-02-24 22:46:41,India,Mumbai
CUST0060,INV691115,Washing Machine,Electronics,1,14388.88,14388.88,2026-03-22 22:46:41,India,Kolkata
CUST0370,INV825683,Bedding,Home & Kitchen,3,12843.99,38531.97,2025-09-27 22:46:41,India,Ahmedabad
CUST0051,INV710832,Kurti,Fashion,3,14341.98,43025.94,2025-06-24 22:46:41,India,Surat
CUST0308,INV447713,Shoes,Fashion,3,28568.22,85704.66,2026-01-02 22:46:41,India,Jaipur
CUST0150,INV204762,Refrigerator,Electronics,2,20503.94,41007.88,2025-05-09 22:46:41,India,Mumbai
CUST0614,INV420232,Decor,Home & Kitchen,5,13840.66,69203.3,2025-11-11 22:46:41,India,Delhi
CUST0377,INV966743,Book,Books & Media,3,31616.49,94849.47,2026-04-04 22:46:41,India,Ahmedabad
CUST0391,INV463194,Shoes,Fashion,2,7801.63,15603.26,2026-01-13 22:46:41,India,Ahmedabad
CUST0415,INV602427,Bedding,Home & Kitchen,2,11300.3,22600.6,2025-07-19 22:46:41,India,Pune
CUST0725,INV625182,Bedding,Home & Kitchen,2,15347.52,30695.04,2025-12-09 22:46:41,India,Surat
CUST0704,INV490131,Wheat Flour,Groceries,1,7214.62,7214.62,2026-01-26 22:46:41,India,Hyderabad
CUST0667,INV793009,Tablet,Electronics,3,10279.13,30837.39,2025-05-02 22:46:41,India,Chennai
CUST0240,INV944455,Headphones,Books & Media,5,43596.03,217980.15,2025-05-01 22:46:41,India,Surat
CUST0040,INV251376,Book,Books & Media,5,8228.39,41141.95,2025-10-14 22:46:41,India,Hyderabad
CUST0105,INV805056,Smartwatch,Electronics,1,29963.08,29963.08,2025-05-27 22:46:41,India,Mumbai
CUST0067,INV549365,Handbag,Fashion,4,32330.58,129322.32,2026-01-19 22:46:41,India,Hyderabad
CUST0679,INV787775,Jeans,Fashion,1,30960.86,30960.86,2026-02-24 22:46:41,India,Surat
CUST0094,INV790588,Spices,Groceries,4,36347.95,145391.8,2025-07-31 22:46:41,India,Bangalore
CUST0183,INV746154,Jeans,Fashion,5,12982.1,64910.5,2026-04-03 22:46:41,India,Ahmedabad
CUST0160,INV539969,Utensils,Home & Kitchen,3,15381.52,46144.56,2025-09-08 22:46:41,India,Chennai
CUST0066,INV674848,Washing Machine,Electronics,1,40514.82,40514.82,2025-07-27 22:46:41,India,Chennai
CUST0062,INV825049,Tablet,Electronics,1,27106.91,27106.91,2026-01-13 22:46:41,India,Surat
CUST0459,INV683273,Bedding,Home & Kitchen,5,35693.57,178467.85,2025-09-23 22:46:41,India,Bangalore
CUST0474,INV539695,Spices,Groceries,1,7763.04,7763.04,2025-12-24 22:46:41,India,Hyderabad
CUST0591,INV796898,Magazine,Books & Media,4,10709.52,42838.08,2026-03-23 22:46:41,India,Ahmedabad
CUST0170,INV170377,Pressure Cooker,Home & Kitchen,5,8570.62,42853.100000000006,2025-08-21 22:46:41,India,Chennai
CUST0325,INV608361,Pressure Cooker,Home & Kitchen,3,30853.89,92561.67,2026-02-15 22:46:41,India,Surat
CUST0624,INV273673,Gaming Console,Books & Media,4,6577.86,26311.44,2025-10-19 22:46:41,India,Jaipur
CUST0249,INV997128,Gaming Console,Books & Media,5,10863.19,54315.950000000004,2025-12-06 22:46:41,India,Hyderabad
CUST0132,INV925845,Tea,Groceries,3,43550.96,130652.88,2025-11-21 22:46:41,India,Surat
CUST0510,INV447123,Oil,Groceries,5,26668.49,133342.45,2025-09-15 22:46:41,India,Surat
CUST0568,INV738204,DVD,Books & Media,1,45572.29,45572.29,2025-05-09 22:46:41,India,Kolkata
CUST0114,INV588545,Pressure Cooker,Home & Kitchen,1,22609.04,22609.04,2026-01-14 22:46:41,India,Mumbai
CUST0240,INV675911,Spices,Groceries,3,37291.32,111873.95999999999,2025-07-02 22:46:41,India,Bangalore
CUST0044,INV190566,Pressure Cooker,Home & Kitchen,1,36316.54,36316.54,2025-06-29 22:46:41,India,Chennai
CUST0081,INV264030,T-Shirt,Fashion,3,2111.24,6333.719999999999,2026-02-05 22:46:41,India,Pune
CUST0310,INV213692,Coffee,Groceries,1,48377.58,48377.58,2025-07-01 22:46:41,India,Chennai
CUST0767,INV414185,Refrigerator,Electronics,4,9537.91,38151.64,2026-03-18 22:46:41,India,Kolkata
CUST0368,INV103906,Coffee,Groceries,3,16167.68,48503.04,2025-05-24 22:46:41,India,Delhi
CUST0617,INV371924,Watch,Fashion,4,7687.8,30751.2,2026-02-02 22:46:41,India,Ahmedabad
CUST0645,INV237020,Magazine,Books & Media,4,5133.11,20532.44,2025-11-02 22:46:41,India,Ahmedabad
CUST0010,INV505019,Tablet,Electronics,3,49123.36,147370.08000000002,2025-06-05 22:46:41,India,Jaipur
CUST0596,INV199786,Milk Powder,Groceries,1,29770.12,29770.12,2025-07-16 22:46:41,India,Jaipur
CUST0334,INV791284,Book,Books & Media,3,48939.98,146819.94,2025-06-08 22:46:41,India,Chennai
CUST0413,INV394576,TV,Electronics,3,13689.42,41068.26,2026-01-06 22:46:41,India,Ahmedabad
CUST0397,INV836212,T-Shirt,Fashion,1,11116.36,11116.36,2025-10-18 22:46:41,India,Chennai
CUST0595,INV680376,Spices,Groceries,2,20494.78,40989.56,2025-08-12 22:46:41,India,Bangalore
CUST0038,INV825822,Smartwatch,Electronics,5,3044.39,15221.949999999999,2025-07-16 22:46:41,India,Surat
CUST0095,INV997211,Refrigerator,Electronics,5,49257.58,246287.90000000002,2025-07-05 22:46:41,India,Ahmedabad
CUST0580,INV160196,Tablet,Electronics,2,11071.38,22142.76,2025-06-27 22:46:41,India,Kolkata
CUST0085,INV680198,TV,Electronics,3,27321.56,81964.68000000001,2025-10-26 22:46:41,India,Pune
CUST0445,INV873171,Furniture,Home & Kitchen,1,7164.15,7164.15,2026-04-05 22:46:41,India,Delhi
CUST0511,INV207138,Decor,Home & Kitchen,5,19629.89,98149.45,2025-08-23 22:46:41,India,Pune
CUST0722,INV643062,Watch,Fashion,3,31829.43,95488.29000000001,2025-07-14 22:46:41,India,Ahmedabad
CUST0792,INV961248,Decor,Home & Kitchen,3,39490.9,118472.70000000001,2025-10-17 22:46:41,India,Jaipur
CUST0136,INV172198,Decor,Home & Kitchen,3,14709.48,44128.44,2025-08-28 22:46:41,India,Surat
CUST0079,INV745587,Coffee,Groceries,4,44697.81,178791.24,2026-03-17 22:46:41,India,Hyderabad
CUST0556,INV670013,Handbag,Fashion,2,17998.04,35996.08,2026-04-01 22:46:41,India,Jaipur
CUST0499,INV658250,T-Shirt,Fashion,5,23351.63,116758.15000000001,2025-06-07 22:46:41,India,Hyderabad
CUST0180,INV277304,Pressure Cooker,Home & Kitchen,5,16929.86,84649.3,2025-12-12 22:46:41,India,Surat
CUST0301,INV894850,Washing Machine,Electronics,5,24225.06,121125.3,2025-09-30 22:46:41,India,Kolkata
CUST0253,INV434981,Handbag,Fashion,3,38097.22,114291.66,2025-11-23 22:46:41,India,Bangalore
CUST0292,INV955337,Smartphone,Electronics,5,3875.81,19379.05,2025-09-12 22:46:41,India,Pune
CUST0756,INV588388,Headphones,Books & Media,2,35519.98,71039.96,2026-03-05 22:46:41,India,Mumbai
CUST0177,INV915391,Headphones,Electronics,3,7157.26,21471.78,2025-06-03 22:46:41,India,Jaipur
CUST0168,INV483308,Utensils,Home & Kitchen,2,2445.73,4891.46,2025-06-07 22:46:41,India,Bangalore
CUST0737,INV387080,Rice,Groceries,4,1055.66,4222.64,2025-07-21 22:46:41,India,Mumbai
CUST0544,INV948092,Laptop,Electronics,4,6003.07,24012.28,2025-11-11 22:46:41,India,Mumbai
CUST0223,INV362147,DVD,Books & Media,5,30785.81,153929.05000000002,2025-11-29 22:46:41,India,Jaipur
CUST0631,INV916224,Kurti,Fashion,1,39719.38,39719.38,2026-02-09 22:46:41,India,Ahmedabad
CUST0234,INV736590,Oil,Groceries,3,24016.55,72049.65,2026-02-14 22:46:41,India,Chennai
CUST0794,INV574822,Kurti,Fashion,3,45174.56,135523.68,2025-04-29 22:46:41,India,Jaipur
CUST0384,INV170290,Bedding,Home & Kitchen,4,14006.06,56024.24,2026-02-06 22:46:41,India,Kolkata
CUST0220,INV875346,Sugar,Groceries,2,22973.9,45947.8,2025-10-29 22:46:41,India,Hyderabad
CUST0021,INV421627,Decor,Home & Kitchen,5,1572.55,7862.75,2025-06-29 22:46:41,India,Chennai
CUST0314,INV471982,Wheat Flour,Groceries,4,1747.37,6989.48,2025-12-05 22:46:41,India,Ahmedabad
CUST0049,INV971838,Wheat Flour,Groceries,1,35014.56,35014.56,2025-08-23 22:46:41,India,Chennai
CUST0162,INV787605,Jewelry,Fashion,1,42060.3,42060.3,2026-03-08 22:46:41,India,Bangalore
CUST0572,INV348458,Headphones,Books & Media,1,42324.52,42324.52,2026-03-24 22:46:41,India,Hyderabad
CUST0568,INV828916,Book,Books & Media,3,33723.23,101169.69,2025-08-19 22:46:41,India,Mumbai
CUST0085,INV373086,Bedding,Home & Kitchen,3,17750.63,53251.89,2025-06-02 22:46:41,India,Bangalore
CUST0629,INV512254,Book,Books & Media,5,35846.78,179233.9,2026-01-29 22:46:41,India,Pune
CUST0032,INV963989,Headphones,Electronics,5,2591.7,12958.5,2025-04-20 22:46:41,India,Surat
CUST0444,INV176164,Spices,Groceries,3,16953.08,50859.240000000005,2025-05-14 22:46:41,India,Pune
CUST0794,INV796419,Headphones,Electronics,4,9548.45,38193.8,2026-04-02 22:46:41,India,Surat
CUST0541,INV143184,Headphones,Electronics,4,46420.68,185682.72,2025-12-30 22:46:41,India,Delhi
CUST0584,INV775086,Refrigerator,Electronics,5,8876.75,44383.75,2025-12-04 22:46:41,India,Mumbai
CUST0443,INV186555,Kurti,Fashion,1,31799.34,31799.34,2026-02-15 22:46:41,India,Ahmedabad
CUST0013,INV660355,Tablet,Electronics,2,29491.91,58983.82,2025-12-21 22:46:41,India,Hyderabad
CUST0309,INV767701,Coffee,Groceries,1,10510.77,10510.77,2025-09-17 22:46:41,India,Mumbai
CUST0508,INV325288,Washing Machine,Electronics,3,15800.19,47400.57,2026-01-08 22:46:41,India,Ahmedabad
CUST0158,INV547933,T-Shirt,Fashion,4,11060.77,44243.08,2025-08-16 22:46:41,India,Mumbai
CUST0517,INV806548,TV,Electronics,5,48849.76,244248.80000000002,2025-08-30 22:46:41,India,Chennai
CUST0612,INV498905,Smartwatch,Electronics,4,38526.67,154106.68,2025-07-21 22:46:41,India,Hyderabad
CUST0231,INV435025,Magazine,Books & Media,1,5236.22,5236.22,2025-12-31 22:46:41,India,Surat
CUST0041,INV251814,Smartwatch,Electronics,4,1050.79,4203.16,2025-11-06 22:46:41,India,Pune
CUST0017,INV362400,Oil,Groceries,1,36527.48,36527.48,2025-11-05 22:46:41,India,Mumbai
CUST0680,INV772593,Milk Powder,Groceries,3,47840.51,143521.53,2025-05-15 22:46:41,India,Bangalore
CUST0341,INV134662,Mixer Grinder,Home & Kitchen,5,25770.19,128850.95,2025-04-12 22:46:41,India,Pune
CUST0090,INV524902,Headphones,Electronics,1,20661.93,20661.93,2026-03-01 22:46:41,India,Mumbai
CUST0753,INV693373,Decor,Home & Kitchen,2,10490.0,20980.0,2025-11-15 22:46:41,India,Hyderabad
CUST0247,INV353219,Pressure Cooker,Home & Kitchen,3,43326.73,129980.19,2026-01-22 22:46:41,India,Surat
CUST0237,INV691949,Utensils,Home & Kitchen,5,13989.64,69948.2,2026-01-18 22:46:41,India,Pune
CUST0186,INV133097,Wheat Flour,Groceries,2,46875.1,93750.2,2025-06-12 22:46:41,India,Bangalore
CUST0161,INV743314,Magazine,Books & Media,3,44079.65,132238.95,2025-11-02 22:46:41,India,Kolkata
CUST0692,INV423907,Decor,Home & Kitchen,5,11915.22,59576.1,2026-02-02 22:46:41,India,Delhi
CUST0476,INV665646,Wheat Flour,Groceries,4,37168.71,148674.84,2025-05-16 22:46:41,India,Bangalore
CUST0071,INV770371,Watch,Fashion,1,20138.0,20138.0,2025-10-20 22:46:41,India,Surat
CUST0254,INV565763,Decor,Home & Kitchen,5,535.35,2676.75,2025-12-13 22:46:41,India,Jaipur
CUST0190,INV970677,Spices,Groceries,5,26554.83,132774.15000000002,2025-04-24 22:46:41,India,Delhi
CUST0706,INV268843,Furniture,Home & Kitchen,3,20000.61,60001.83,2026-01-12 22:46:41,India,Hyderabad
CUST0438,INV503252,Tea,Groceries,1,3050.71,3050.71,2025-05-23 22:46:41,India,Mumbai
CUST0256,INV406206,Tea,Groceries,5,35101.41,175507.05000000002,2025-08-26 22:46:41,India,Jaipur
CUST0478,INV409229,Tea,Groceries,4,36251.24,145004.96,2025-11-05 22:46:41,India,Mumbai
CUST0101,INV724898,Tea,Groceries,4,1758.28,7033.12,2025-11-07 22:46:41,India,Hyderabad
CUST0230,INV426609,Furniture,Home & Kitchen,3,39645.11,118935.33,2026-02-05 22:46:41,India,Delhi
CUST0249,INV192292,Book,Books & Media,2,22538.82,45077.64,2026-03-13 22:46:41,India,Jaipur
CUST0025,INV929842,Pressure Cooker,Home & Kitchen,3,42228.92,126686.76,2026-01-30 22:46:41,India,Ahmedabad
CUST0573,INV446815,Pressure Cooker,Home & Kitchen,3,40975.5,122926.5,2025-11-20 22:46:41,India,Pune
CUST0594,INV925306,DVD,Books & Media,1,13408.79,13408.79,2025-12-16 22:46:41,India,Surat
CUST0586,INV503304,Kurti,Fashion,5,30020.33,150101.65000000002,2025-08-26 22:46:41,India,Jaipur
CUST0594,INV172388,Shoes,Fashion,2,48608.13,97216.26,2026-01-13 22:46:41,India,Hyderabad
CUST0787,INV161830,Smartwatch,Electronics,4,30919.03,123676.12,2025-06-14 22:46:41,India,Hyderabad
CUST0720,INV602365,Jeans,Fashion,2,45751.15,91502.3,2026-03-22 22:46:41,India,Delhi
CUST0760,INV940603,Washing Machine,Electronics,5,43782.57,218912.85,2025-05-20 22:46:41,India,Surat
CUST0431,INV250060,Handbag,Fashion,1,42217.51,42217.51,2025-07-28 22:46:41,India,Chennai
CUST0675,INV966682,Headphones,Books & Media,1,17547.42,17547.42,2026-02-01 22:46:41,India,Kolkata
CUST0414,INV887164,Gaming Console,Books & Media,1,7896.0,7896.0,2025-09-18 22:46:41,India,Hyderabad
CUST0250,INV199055,Oil,Groceries,4,14432.0,57728.0,2025-09-30 22:46:41,India,Chennai
CUST0569,INV693864,Laptop,Electronics,1,29446.88,29446.88,2025-04-20 22:46:41,India,Chennai
CUST0287,INV359538,Pressure Cooker,Home & Kitchen,1,39492.37,39492.37,2026-01-26 22:46:41,India,Ahmedabad
CUST0033,INV846969,TV,Electronics,5,8976.71,44883.549999999996,2025-09-13 22:46:41,India,Kolkata
CUST0706,INV288803,Kurti,Fashion,3,21901.42,65704.26,2025-07-07 22:46:41,India,Surat
CUST0393,INV959382,Utensils,Home & Kitchen,2,43310.46,86620.92,2025-11-11 22:46:41,India,Pune
CUST0512,INV396279,Pressure Cooker,Home & Kitchen,5,13911.93,69559.65,2026-03-06 22:46:41,India,Surat
CUST0570,INV961028,Milk Powder,Groceries,4,40276.35,161105.4,2025-05-11 22:46:41,India,Kolkata
CUST0438,INV566380,Tea,Groceries,2,26050.14,52100.28,2025-04-12 22:46:41,India,Delhi
CUST0522,INV831389,Rice,Groceries,5,39780.99,198904.94999999998,2026-02-14 22:46:41,India,Pune
CUST0744,INV579666,Headphones,Books & Media,4,32189.61,128758.44,2026-01-15 22:46:41,India,Bangalore
CUST0138,INV454159,Rice,Groceries,1,42927.28,42927.28,2025-05-24 22:46:41,India,Surat
CUST0321,INV745133,Jeans,Fashion,2,44297.2,88594.4,2025-08-18 22:46:41,India,Delhi
CUST0774,INV311014,Wheat Flour,Groceries,5,20190.47,100952.35,2025-05-06 22:46:41,India,Ahmedabad
CUST0159,INV508515,Mixer Grinder,Home & Kitchen,5,21176.49,105882.45000000001,2025-07-02 22:46:41,India,Jaipur
CUST0206,INV971473,Saree,Fashion,1,4757.13,4757.13,2025-09-26 22:46:41,India,Delhi
CUST0174,INV463209,Oil,Groceries,1,35276.5,35276.5,2026-03-18 22:46:41,India,Kolkata
CUST0202,INV107136,Watch,Fashion,4,3232.08,12928.32,2026-03-12 22:46:41,India,Ahmedabad
CUST0579,INV151795,Wheat Flour,Groceries,2,36830.94,73661.88,2025-07-03 22:46:41,India,Delhi
CUST0311,INV702960,Saree,Fashion,4,25097.85,100391.4,2025-12-12 22:46:41,India,Delhi
CUST0119,INV786653,TV,Electronics,3,39321.2,117963.59999999999,2025-04-27 22:46:41,India,Chennai
CUST0214,INV645115,Headphones,Books & Media,5,44795.09,223975.44999999998,2026-01-15 22:46:41,India,Bangalore
CUST0055,INV784809,Smartwatch,Electronics,1,35147.96,35147.96,2025-04-22 22:46:41,India,Chennai
CUST0121,INV492866,Rice,Groceries,2,31656.76,63313.52,2026-03-05 22:46:41,India,Kolkata
CUST0039,INV820143,Jewelry,Fashion,4,37755.21,151020.84,2026-01-28 22:46:41,India,Surat
CUST0050,INV407544,Oil,Groceries,1,24341.46,24341.46,2025-07-02 22:46:41,India,Chennai
CUST0235,INV233098,T-Shirt,Fashion,4,23337.77,93351.08,2025-10-25 22:46:41,India,Mumbai
CUST0649,INV894294,Magazine,Books & Media,1,24812.67,24812.67,2025-04-11 22:46:41,India,Bangalore
CUST0499,INV756507,Rice,Groceries,3,47610.25,142830.75,2025-06-07 22:46:41,India,Mumbai
CUST0327,INV217839,Saree,Fashion,3,48137.32,144411.96,2026-01-10 22:46:41,India,Ahmedabad
CUST0534,INV958597,Refrigerator,Electronics,5,45488.21,227441.05,2025-06-20 22:46:41,India,Chennai
CUST0025,INV210668,Milk Powder,Groceries,1,41921.58,41921.58,2025-11-02 22:46:41,India,Ahmedabad
CUST0485,INV474602,Magazine,Books & Media,2,32113.86,64227.72,2025-11-03 22:46:41,India,Bangalore
CUST0127,INV286733,Tablet,Electronics,2,28082.68,56165.36,2025-06-12 22:46:41,India,Jaipur
CUST0676,INV946489,Sugar,Groceries,4,23319.53,93278.12,2025-06-11 22:46:41,India,Mumbai
CUST0032,INV788528,Pressure Cooker,Home & Kitchen,4,5042.55,20170.2,2025-04-23 22:46:41,India,Surat
CUST0353,INV403673,Smartphone,Electronics,2,24163.53,48327.06,2026-04-02 22:46:41,India,Pune
CUST0187,INV932235,Utensils,Home & Kitchen,5,1696.46,8482.3,2025-06-18 22:46:41,India,Jaipur
CUST0354,INV192828,Smartwatch,Electronics,5,43934.48,219672.40000000002,2026-03-07 22:46:41,India,Surat
CUST0281,INV567639,Headphones,Electronics,3,4001.63,12004.89,2025-09-22 22:46:41,India,Pune
CUST0178,INV536011,Wheat Flour,Groceries,5,34739.65,173698.25,2025-08-11 22:46:41,India,Kolkata
CUST0260,INV658819,DVD,Books & Media,1,37417.36,37417.36,2025-07-24 22:46:41,India,Pune
CUST0196,INV314524,Washing Machine,Electronics,3,11854.62,35563.86,2025-05-17 22:46:41,India,Hyderabad
CUST0467,INV961262,Coffee,Groceries,2,3516.36,7032.72,2025-07-07 22:46:41,India,Chennai
CUST0754,INV360254,Watch,Fashion,5,20968.47,104842.35,2025-08-10 22:46:41,India,Chennai
CUST0788,INV242180,Rice,Groceries,1,22103.68,22103.68,2025-09-07 22:46:41,India,Jaipur
CUST0355,INV417211,Headphones,Electronics,2,17540.25,35080.5,2025-04-25 22:46:41,India,Bangalore
