customer_id,invoice_id,product_name,category,quantity,unit_price,total_amount,transaction_date,country,city
CUST1688,INV836748,Bedding,Home & Kitchen,4,33512.73,134050.92,2025-09-11 22:46:42,India,Hyderabad
CUST0811,INV145085,Headphones,Books & Media,2,24318.44,48636.88,2025-07-21 22:46:42,India,Kolkata
CUST0868,INV557475,Headphones,Books & Media,1,9760.92,9760.92,2025-07-08 22:46:42,India,Bangalore
CUST0450,INV949156,Wheat Flour,Groceries,2,377.02,754.04,2025-05-23 22:46:42,India,Surat
CUST1068,INV409283,Refrigerator,Electronics,4,2567.54,10270.16,2025-04-27 22:46:42,India,Delhi
CUST1162,INV181669,Refrigerator,Electronics,4,28499.1,113996.4,2025-08-12 22:46:42,India,Surat
CUST1373,INV304591,Decor,Home & Kitchen,1,3541.02,3541.02,2025-07-02 22:46:42,India,Delhi
CUST0335,INV371573,Wheat Flour,Groceries,3,40790.68,122372.04000000001,2025-05-31 22:46:42,India,Jaipur
CUST0888,INV205589,Shoes,Fashion,5,4934.81,24674.050000000003,2026-02-21 22:46:42,India,Hyderabad
CUST0809,INV902307,Sugar,Groceries,2,42156.12,84312.24,2025-04-11 22:46:42,India,Surat
CUST0643,INV635211,Coffee,Groceries,2,14409.33,28818.66,2026-01-18 22:46:42,India,Hyderabad
CUST0589,INV226745,Utensils,Home & Kitchen,5,28850.04,144250.2,2025-10-26 22:46:42,India,Mumbai
CUST0382,INV229652,Coffee,Groceries,1,9268.75,9268.75,2026-03-20 22:46:42,India,Pune
CUST0208,INV914969,DVD,Books & Media,1,22173.74,22173.74,2025-07-08 22:46:42,India,Pune
CUST0639,INV232016,Oil,Groceries,4,33301.97,133207.88,2025-04-30 22:46:42,India,Hyderabad
CUST0872,INV595446,Tablet,Electronics,2,12428.48,24856.96,2026-04-01 22:46:42,India,Chennai
CUST1126,INV431484,Kurti,Fashion,2,1125.36,2250.72,2025-05-03 22:46:42,India,Surat
CUST0442,INV347008,Laptop,Electronics,3,21840.35,65521.049999999996,2025-07-22 22:46:42,India,Surat
CUST0922,INV286995,Tablet,Electronics,2,40804.22,81608.44,2025-09-08 22:46:42,India,Kolkata
CUST0994,INV259173,Bedding,Home & Kitchen,3,9534.54,28603.620000000003,2025-08-31 22:46:42,India,Kolkata
CUST1425,INV424939,Tea,Groceries,3,11334.61,34003.83,2025-09-13 22:46:42,India,Kolkata
CUST0397,INV466864,Refrigerator,Electronics,4,37342.56,149370.24,2026-02-27 22:46:42,India,Surat
CUST1349,INV993317,Smartwatch,Electronics,5,17488.71,87443.54999999999,2025-06-21 22:46:42,India,Surat
CUST1059,INV310627,Tablet,Electronics,1,1086.14,1086.14,2025-10-16 22:46:42,India,Bangalore
CUST0820,INV425012,Decor,Home & Kitchen,4,27525.54,110102.16,2025-06-29 22:46:42,India,Pune
CUST1154,INV476597,Laptop,Electronics,2,21275.25,42550.5,2025-04-24 22:46:42,India,Kolkata
CUST0721,INV832654,Headphones,Books & Media,3,19200.77,57602.31,2025-06-18 22:46:42,India,Kolkata
CUST0551,INV801015,Headphones,Books & Media,5,22937.13,114685.65000000001,2025-07-30 22:46:42,India,Surat
CUST1020,INV933386,Book,Books & Media,2,24006.75,48013.5,2025-05-25 22:46:42,India,Pune
CUST0674,INV137222,Sugar,Groceries,2,17547.97,35095.94,2025-05-07 22:46:42,India,Surat
CUST1493,INV773776,T-Shirt,Fashion,5,25262.01,126310.04999999999,2025-08-14 22:46:42,India,Mumbai
CUST1967,INV869914,Spices,Groceries,2,38011.32,76022.64,2025-07-07 22:46:42,India,Bangalore
CUST1457,INV787775,Jewelry,Fashion,5,31201.11,156005.55,2026-01-28 22:46:42,India,Kolkata
CUST0053,INV131971,Utensils,Home & Kitchen,4,21607.21,86428.84,2026-01-23 22:46:42,India,Kolkata
CUST1573,INV380867,Decor,Home & Kitchen,2,28179.87,56359.74,2025-09-20 22:46:42,India,Mumbai
CUST1688,INV557235,Smartphone,Electronics,3,49082.14,147246.41999999998,2025-08-29 22:46:42,India,Bangalore
CUST0465,INV101495,DVD,Books & Media,2,37132.39,74264.78,2025-11-08 22:46:42,India,Hyderabad
CUST0741,INV580677,Milk Powder,Groceries,3,12895.25,38685.75,2025-08-31 22:46:42,India,Ahmedabad
CUST0163,INV599447,T-Shirt,Fashion,5,40528.68,202643.4,2025-06-15 22:46:42,India,Surat
CUST1771,INV121106,Book,Books & Media,5,26147.31,130736.55,2025-05-23 22:46:42,India,Kolkata
CUST0784,INV248471,Gaming Console,Books & Media,1,6388.18,6388.18,2025-04-11 22:46:42,India,Hyderabad
CUST1106,INV114121,Jeans,Fashion,3,31297.27,93891.81,2025-10-21 22:46:42,India,Bangalore
CUST0607,INV371880,Utensils,Home & Kitchen,1,11132.52,11132.52,2025-07-27 22:46:42,India,Jaipur
CUST0847,INV189889,Oil,Groceries,3,25569.65,76708.95000000001,2025-10-28 22:46:42,India,Pune
CUST0866,INV613155,Utensils,Home & Kitchen,5,33089.16,165445.80000000002,2025-06-25 22:46:42,India,Surat
CUST0993,INV982815,Rice,Groceries,1,48197.65,48197.65,2025-11-11 22:46:42,India,Pune
CUST0825,INV398869,Saree,Fashion,4,35850.08,143400.32,2025-10-10 22:46:42,India,Ahmedabad
CUST0238,INV536852,Magazine,Books & Media,1,16499.53,16499.53,2026-03-26 22:46:42,India,Surat
CUST0187,INV695825,Laptop,Electronics,5,43443.04,217215.2,2025-04-10 22:46:42,India,Surat
CUST1859,INV858160,Gaming Console,Books & Media,4,13586.97,54347.88,2026-02-23 22:46:42,India,Kolkata
CUST1599,INV324066,T-Shirt,Fashion,5,5907.39,29536.95,2025-06-24 22:46:42,India,Surat
CUST0113,INV587906,Refrigerator,Electronics,1,3138.66,3138.66,2025-11-08 22:46:42,India,Ahmedabad
CUST1240,INV563577,Magazine,Books & Media,3,1854.71,5564.13,2026-01-08 22:46:42,India,Hyderabad
CUST0469,INV761060,Headphones,Books & Media,5,30874.61,154373.05,2025-07-14 22:46:42,India,Bangalore
CUST1904,INV259915,Shoes,Fashion,1,42919.65,42919.65,2025-08-01 22:46:42,India,Bangalore
CUST0922,INV586653,Saree,Fashion,3,35922.02,107766.06,2026-04-04 22:46:42,India,Delhi
CUST1497,INV253496,Wheat Flour,Groceries,1,13298.43,13298.43,2025-06-27 22:46:42,India,Pune
CUST1049,INV497942,Furniture,Home & Kitchen,1,3956.61,3956.61,2025-12-30 22:46:42,India,Chennai
CUST1789,INV828714,Bedding,Home & Kitchen,3,46232.37,138697.11000000002,2025-11-01 22:46:42,India,Chennai
CUST0701,INV858410,Sugar,Groceries,4,37797.08,151188.32,2026-04-01 22:46:42,India,Bangalore
CUST0300,INV426677,Book,Books & Media,1,28564.55,28564.55,2025-12-11 22:46:42,India,Bangalore
CUST1698,INV588984,Gaming Console,Books & Media,2,42072.71,84145.42,2025-11-09 22:46:42,India,Surat
CUST0105,INV562363,T-Shirt,Fashion,5,29226.84,146134.2,2025-11-20 22:46:42,India,Mumbai
CUST1236,INV684564,Headphones,Electronics,5,4460.77,22303.850000000002,2025-06-17 22:46:42,India,Ahmedabad
CUST1349,INV879121,Spices,Groceries,3,28815.21,86445.63,2025-04-18 22:46:42,India,Hyderabad
CUST0818,INV495311,Shoes,Fashion,3,25532.54,76597.62,2025-10-24 22:46:42,India,Chennai
CUST0297,INV197432,Pressure Cooker,Home & Kitchen,3,423.61,1270.83,2025-09-26 22:46:42,India,Ahmedabad
CUST1967,INV129732,Watch,Fashion,4,42806.28,171225.12,2025-12-27 22:46:42,India,Mumbai
CUST1857,INV658847,T-Shirt,Fashion,2,14517.43,29034.86,2025-06-05 22:46:42,India,Bangalore
CUST0148,INV613596,Mixer Grinder,Home & Kitchen,4,34693.7,138774.8,2025-09-08 22:46:42,India,Pune
CUST1799,INV529081,Watch,Fashion,4,26307.06,105228.24,2025-04-10 22:46:42,India,Pune
CUST1374,INV350546,Magazine,Books & Media,2,33487.19,66974.38,2025-10-12 22:46:42,India,Bangalore
CUST1697,INV699242,Shoes,Fashion,4,22986.47,91945.88,2026-03-10 22:46:42,India,Delhi
CUST0434,INV618135,Shoes,Fashion,5,10307.51,51537.55,2026-02-12 22:46:42,India,Hyderabad
CUST0646,INV775252,T-Shirt,Fashion,3,36311.07,108933.20999999999,2025-09-19 22:46:42,India,Mumbai
CUST0686,INV516356,DVD,Books & Media,3,4967.46,14902.380000000001,2026-01-05 22:46:42,India,Jaipur
CUST1722,INV766173,Furniture,Home & Kitchen,2,31745.79,63491.58,2025-06-10 22:46:42,India,Ahmedabad
CUST0758,INV299993,Kurti,Fashion,3,43656.2,130968.59999999999,2025-09-03 22:46:42,India,Delhi
CUST1461,INV248868,Rice,Groceries,5,24697.35,123486.75,2025-06-25 22:46:42,India,Ahmedabad
CUST1561,INV171702,Kurti,Fashion,1,10222.91,10222.91,2026-03-31 22:46:42,India,Ahmedabad
CUST1625,INV299316,Gaming Console,Books & Media,2,36166.01,72332.02,2025-05-22 22:46:42,India,Pune
CUST0480,INV465854,Rice,Groceries,1,35427.81,35427.81,2026-03-18 22:46:42,India,Surat
CUST1005,INV900205,Furniture,Home & Kitchen,3,47337.67,142013.01,2025-12-31 22:46:42,India,Mumbai
CUST1617,INV690923,Gaming Console,Books & Media,5,35770.14,178850.7,2025-12-20 22:46:42,India,Surat
CUST0637,INV175305,Shoes,Fashion,1,45341.33,45341.33,2025-07-12 22:46:42,India,Bangalore
CUST0210,INV520483,Handbag,Fashion,3,31085.11,93255.33,2025-04-25 22:46:42,India,Kolkata
CUST1622,INV177671,Mixer Grinder,Home & Kitchen,5,9672.27,48361.350000000006,2025-09-15 22:46:42,India,Hyderabad
CUST1349,INV877052,Pressure Cooker,Home & Kitchen,5,9720.05,48600.25,2025-04-30 22:46:42,India,Ahmedabad
CUST0891,INV584641,Shoes,Fashion,2,17732.06,35464.12,2025-12-15 22:46:42,India,Pune
CUST0336,INV941871,Laptop,Electronics,5,20927.3,104636.5,2026-03-08 22:46:42,India,Hyderabad
CUST0208,INV381208,Laptop,Electronics,3,36410.89,109232.67,2025-08-25 22:46:42,India,Kolkata
CUST0922,INV489875,Smartphone,Electronics,1,520.95,520.95,2026-02-22 22:46:42,India,Ahmedabad
CUST1159,INV292446,Decor,Home & Kitchen,5,2267.46,11337.3,2025-10-13 22:46:42,India,Kolkata
CUST1815,INV764778,Pressure Cooker,Home & Kitchen,4,7402.82,29611.28,2025-12-14 22:46:42,India,Delhi
CUST1967,INV896332,Gaming Console,Books & Media,4,39269.93,157079.72,2026-03-07 22:46:42,India,Bangalore
CUST1220,INV180534,Magazine,Books & Media,3,38783.75,116351.25,2025-08-20 22:46:42,India,Surat
CUST0679,INV813450,Jewelry,Fashion,2,48218.4,96436.8,2025-07-20 22:46:42,India,Bangalore
CUST0165,INV506143,DVD,Books & Media,1,18336.74,18336.74,2025-11-02 22:46:42,India,Jaipur
CUST1423,INV744803,Utensils,Home & Kitchen,4,20567.25,82269.0,2025-11-01 22:46:42,India,Kolkata
CUST1996,INV675317,Bedding,Home & Kitchen,5,16892.53,84462.65,2025-11-21 22:46:42,India,Pune
CUST0333,INV794977,Laptop,Electronics,5,7707.7,38538.5,2025-10-20 22:46:42,India,Jaipur
CUST0262,INV183426,Jewelry,Fashion,3,538.2,1614.6000000000001,2025-12-31 22:46:42,India,Delhi
CUST1021,INV619344,Jewelry,Fashion,3,41299.35,123898.04999999999,2025-10-10 22:46:42,India,Surat
CUST0161,INV979577,Refrigerator,Electronics,5,26583.79,132918.95,2025-06-11 22:46:42,India,Chennai
CUST0926,INV227097,Furniture,Home & Kitchen,5,7981.53,39907.65,2025-04-17 22:46:42,India,Bangalore
CUST1017,INV918412,Mixer Grinder,Home & Kitchen,2,45402.63,90805.26,2025-10-24 22:46:42,India,Bangalore
CUST0581,INV497174,Utensils,Home & Kitchen,2,46547.93,93095.86,2025-07-05 22:46:42,India,Jaipur
CUST1937,INV195335,Smartphone,Electronics,4,9762.66,39050.64,2026-04-05 22:46:42,India,Bangalore
CUST1527,INV719504,Tablet,Electronics,1,26233.93,26233.93,2026-03-18 22:46:42,India,Hyderabad
CUST1337,INV964177,Wheat Flour,Groceries,1,48009.45,48009.45,2025-11-05 22:46:42,India,Jaipur
CUST0794,INV792940,T-Shirt,Fashion,4,21990.08,87960.32,2025-12-14 22:46:42,India,Chennai
CUST1487,INV843339,Mixer Grinder,Home & Kitchen,4,16603.2,66412.8,2025-04-15 22:46:42,India,Kolkata
CUST0760,INV189352,Magazine,Books & Media,3,6698.87,20096.61,2025-11-03 22:46:42,India,Chennai
CUST0183,INV551150,Saree,Fashion,5,24061.13,120305.65000000001,2025-05-21 22:46:42,India,Pune
CUST0673,INV699421,Utensils,Home & Kitchen,2,12531.64,25063.28,2025-10-08 22:46:42,India,Ahmedabad
CUST1941,INV432763,Gaming Console,Books & Media,4,25455.86,101823.44,2026-02-25 22:46:42,India,Pune
CUST1974,INV897645,Smartwatch,Electronics,1,40683.61,40683.61,2025-11-18 22:46:42,India,Delhi
CUST1644,INV603363,Utensils,Home & Kitchen,4,19828.24,79312.96,2025-07-07 22:46:42,India,Kolkata
CUST1666,INV351652,Furniture,Home & Kitchen,2,34847.44,69694.88,2025-12-26 22:46:42,India,Mumbai
CUST1622,INV616148,Furniture,Home & Kitchen,5,19309.1,96545.5,2025-08-28 22:46:42,India,Ahmedabad
CUST0885,INV184678,Smartwatch,Electronics,1,3907.92,3907.92,2025-11-22 22:46:42,India,Ahmedabad
CUST0951,INV505372,Wheat Flour,Groceries,2,11943.27,23886.54,2026-01-01 22:46:42,India,Delhi
CUST0469,INV181121,Pressure Cooker,Home & Kitchen,5,23978.75,119893.75,2025-08-09 22:46:42,India,Mumbai
CUST0756,INV273152,Furniture,Home & Kitchen,3,5920.53,17761.59,2025-12-01 22:46:42,India,Ahmedabad
CUST0291,INV426504,Watch,Fashion,2,49587.66,99175.32,2026-02-28 22:46:42,India,Hyderabad
CUST1657,INV639431,Book,Books & Media,3,45059.82,135179.46,2025-12-08 22:46:42,India,Surat
CUST0706,INV778320,Laptop,Electronics,3,37006.93,111020.79000000001,2025-05-13 22:46:42,India,Chennai
CUST0159,INV137955,Mixer Grinder,Home & Kitchen,1,46932.05,46932.05,2025-10-13 22:46:42,India,Hyderabad
CUST0280,INV360646,Gaming Console,Books & Media,5,49135.5,245677.5,2025-05-14 22:46:42,India,Mumbai
CUST1710,INV288294,Book,Books & Media,2,17537.78,35075.56,2025-10-14 22:46:42,India,Bangalore
CUST0181,INV548041,Oil,Groceries,1,17919.11,17919.11,2026-01-23 22:46:42,India,Jaipur
CUST0099,INV733331,DVD,Books & Media,1,41139.53,41139.53,2025-10-29 22:46:42,India,Mumbai
CUST1750,INV553413,Headphones,Books & Media,5,30170.72,150853.6,2025-07-04 22:46:42,India,Hyderabad
CUST0241,INV852547,Tablet,Electronics,2,10726.43,21452.86,2025-10-24 22:46:42,India,Jaipur
CUST0578,INV843551,Tea,Groceries,2,27140.56,54281.12,2025-04-08 22:46:42,India,Pune
CUST0554,INV745743,Kurti,Fashion,5,31224.74,156123.7,2025-09-27 22:46:42,India,Chennai
CUST1135,INV649291,Furniture,Home & Kitchen,1,35864.48,35864.48,2025-10-05 22:46:42,India,Delhi
CUST1796,INV228413,Kurti,Fashion,1,5526.16,5526.16,2025-10-31 22:46:42,India,Bangalore
CUST1735,INV922017,Bedding,Home & Kitchen,2,37252.77,74505.54,2025-07-21 22:46:42,India,Ahmedabad
CUST0859,INV480153,Sugar,Groceries,5,44286.07,221430.35,2025-08-23 22:46:42,India,Pune
CUST1693,INV360225,Refrigerator,Electronics,2,30725.84,61451.68,2025-09-06 22:46:42,India,Ahmedabad
CUST0397,INV820613,Gaming Console,Books & Media,4,42420.2,169680.8,2025-12-13 22:46:42,India,Hyderabad
CUST0291,INV658420,Kurti,Fashion,1,33196.43,33196.43,2026-03-06 22:46:42,India,Mumbai
CUST1044,INV813363,Mixer Grinder,Home & Kitchen,2,11508.91,23017.82,2025-08-10 22:46:42,India,Surat
CUST1105,INV526369,Rice,Groceries,4,12820.17,51280.68,2025-04-14 22:46:42,India,Jaipur
CUST0201,INV952089,Magazine,Books & Media,2,29673.05,59346.1,2025-12-21 22:46:42,India,Pune
CUST1429,INV340824,Tea,Groceries,1,30968.81,30968.81,2025-07-12 22:46:42,India,Delhi
CUST1860,INV145520,Gaming Console,Books & Media,4,46057.07,184228.28,2025-07-18 22:46:42,India,Delhi
CUST0759,INV893617,Headphones,Electronics,5,29528.66,147643.3,2025-12-12 22:46:42,India,Hyderabad
CUST0384,INV439514,Magazine,Books & Media,3,44062.81,132188.43,2026-04-06 22:46:42,India,Hyderabad
CUST0299,INV909650,Headphones,Electronics,4,25475.83,101903.32,2026-04-03 22:46:42,India,Bangalore
CUST1429,INV987448,Washing Machine,Electronics,2,42637.03,85274.06,2025-08-06 22:46:42,India,Mumbai
CUST1541,INV547183,Tablet,Electronics,5,29202.69,146013.44999999998,2026-02-14 22:46:42,India,Jaipur
CUST0829,INV497201,DVD,Books & Media,5,45297.55,226487.75,2026-03-07 22:46:42,India,Hyderabad
CUST1951,INV407579,Shoes,Fashion,2,35740.01,71480.02,2026-03-18 22:46:42,India,Ahmedabad
CUST1642,INV592016,Watch,Fashion,5,10360.76,51803.8,2025-11-23 22:46:42,India,Jaipur
CUST0045,INV242641,Gaming Console,Books & Media,4,11391.19,45564.76,2025-11-17 22:46:42,India,Pune
CUST0123,INV922406,Handbag,Fashion,3,48701.67,146105.01,2025-09-29 22:46:42,India,Jaipur
CUST0194,INV932482,Furniture,Home & Kitchen,3,22783.64,68350.92,2025-05-19 22:46:42,India,Chennai
CUST1102,INV100666,Smartphone,Electronics,3,31393.51,94180.53,2025-06-13 22:46:42,India,Ahmedabad
CUST0978,INV591059,Mixer Grinder,Home & Kitchen,4,33698.01,134792.04,2025-08-18 22:46:42,India,Hyderabad
CUST0366,INV540501,Rice,Groceries,2,26194.74,52389.48,2025-11-30 22:46:42,India,Delhi
CUST0728,INV331589,Spices,Groceries,1,45768.29,45768.29,2025-09-17 22:46:42,India,Pune
CUST0875,INV803311,Utensils,Home & Kitchen,1,44120.92,44120.92,2025-09-28 22:46:42,India,Delhi
CUST0815,INV200414,Bedding,Home & Kitchen,3,48312.51,144937.53,2025-09-22 22:46:42,India,Ahmedabad
CUST1873,INV271468,Refrigerator,Electronics,3,12125.84,36377.520000000004,2025-10-04 22:46:42,India,Bangalore
CUST0322,INV949981,Book,Books & Media,1,38369.42,38369.42,2025-04-13 22:46:42,India,Jaipur
CUST0787,INV588521,Handbag,Fashion,4,45431.81,181727.24,2025-12-21 22:46:42,India,Kolkata
CUST1633,INV935510,Milk Powder,Groceries,5,47146.07,235730.35,2026-01-03 22:46:42,India,Kolkata
CUST0094,INV801963,Washing Machine,Electronics,5,33540.79,167703.95,2026-01-26 22:46:42,India,Kolkata
CUST1207,INV316899,Milk Powder,Groceries,4,26862.58,107450.32,2026-04-06 22:46:42,India,Kolkata
CUST1421,INV373017,Bedding,Home & Kitchen,3,10445.74,31337.22,2025-07-04 22:46:42,India,Jaipur
CUST0523,INV377158,Smartwatch,Electronics,5,9579.89,47899.45,2026-01-27 22:46:42,India,Delhi
CUST1188,INV520345,Oil,Groceries,3,17266.9,51800.700000000004,2025-12-01 22:46:42,India,Bangalore
CUST0321,INV202515,Smartwatch,Electronics,2,32196.73,64393.46,2026-02-06 22:46:42,India,Delhi
CUST0353,INV996054,Coffee,Groceries,2,33807.87,67615.74,2026-03-01 22:46:42,India,Pune
CUST0368,INV105898,Furniture,Home & Kitchen,1,7657.46,7657.46,2025-12-15 22:46:42,India,Jaipur
CUST0561,INV371664,Smartphone,Electronics,5,49187.31,245936.55,2026-02-11 22:46:42,India,Kolkata
CUST1641,INV341658,Book,Books & Media,2,9093.03,18186.06,2025-11-05 22:46:42,India,Kolkata
CUST0741,INV923094,Book,Books & Media,1,31489.32,31489.32,2025-12-16 22:46:42,India,Hyderabad
CUST0965,INV900429,Handbag,Fashion,1,35357.15,35357.15,2025-06-14 22:46:42,India,Mumbai
CUST1936,INV924911,Headphones,Books & Media,1,43544.24,43544.24,2025-09-20 22:46:42,India,Pune
CUST1942,INV469153,Magazine,Books & Media,2,39114.22,78228.44,2025-12-23 22:46:42,India,Mumbai
CUST1776,INV367356,Washing Machine,Electronics,1,41545.35,41545.35,2025-10-23 22:46:42,India,Kolkata
CUST1327,INV732665,Kurti,Fashion,2,33949.08,67898.16,2026-03-21 22:46:42,India,Hyderabad
CUST1900,INV374046,Jewelry,Fashion,1,9414.93,9414.93,2025-10-02 22:46:42,India,Chennai
CUST0505,INV402067,Jewelry,Fashion,5,47777.94,238889.7,2025-10-02 22:46:42,India,Mumbai
CUST0285,INV971019,Smartphone,Electronics,4,28894.8,115579.2,2025-10-05 22:46:42,India,Bangalore
CUST0472,INV854783,Sugar,Groceries,1,40021.67,40021.67,2026-01-26 22:46:42,India,Jaipur
CUST1308,INV894997,Gaming Console,Books & Media,4,31237.92,124951.68,2026-03-12 22:46:42,India,Hyderabad
CUST1970,INV302715,Kurti,Fashion,1,49735.34,49735.34,2025-11-16 22:46:42,India,Ahmedabad
CUST1447,INV446901,Handbag,Fashion,4,32484.0,129936.0,2025-09-22 22:46:42,India,Hyderabad
CUST0966,INV672019,Refrigerator,Electronics,5,36020.16,180100.80000000002,2025-07-05 22:46:42,India,Pune
CUST1412,INV542708,Headphones,Books & Media,2,921.81,1843.62,2026-03-12 22:46:42,India,Jaipur
CUST0043,INV418868,Watch,Fashion,3,40199.36,120598.08,2025-05-17 22:46:42,India,Chennai
CUST0268,INV671362,T-Shirt,Fashion,5,6492.27,32461.350000000002,2025-04-18 22:46:42,India,Jaipur
CUST0387,INV411149,Magazine,Books & Media,4,2701.74,10806.96,2025-04-11 22:46:42,India,Pune
CUST0517,INV439661,Magazine,Books & Media,1,36163.15,36163.15,2026-03-13 22:46:42,India,Surat
CUST0447,INV494704,Utensils,Home & Kitchen,4,10728.66,42914.64,2026-01-26 22:46:42,India,Mumbai
CUST0190,INV300857,Tablet,Electronics,1,23339.35,23339.35,2026-01-31 22:46:42,India,Kolkata
CUST0313,INV672727,Sugar,Groceries,4,49755.25,199021.0,2026-02-22 22:46:42,India,Chennai
CUST0286,INV549563,T-Shirt,Fashion,1,13063.03,13063.03,2025-04-23 22:46:42,India,Pune
CUST0608,INV847840,Book,Books & Media,1,12052.88,12052.88,2025-11-22 22:46:42,India,Ahmedabad
CUST1258,INV681230,Handbag,Fashion,3,34974.45,104923.34999999999,2025-05-02 22:46:42,India,Kolkata
CUST0506,INV572464,Tea,Groceries,3,24616.1,73848.29999999999,2025-10-05 22:46:42,India,Kolkata
CUST1849,INV650820,DVD,Books & Media,5,38231.41,191157.05000000002,2025-11-28 22:46:42,India,Chennai
CUST1242,INV367943,Handbag,Fashion,1,31107.78,31107.78,2025-12-13 22:46:42,India,Surat
CUST0723,INV702578,Washing Machine,Electronics,5,17989.87,89949.34999999999,2025-09-01 22:46:42,India,Delhi
CUST1137,INV181825,Decor,Home & Kitchen,5,22156.57,110782.85,2026-03-14 22:46:42,India,Ahmedabad
CUST0724,INV496417,Washing Machine,Electronics,1,22802.06,22802.06,2026-02-02 22:46:42,India,Kolkata
CUST0362,INV611058,Laptop,Electronics,2,28631.41,57262.82,2025-11-13 22:46:42,India,Ahmedabad
CUST1263,INV124186,T-Shirt,Fashion,3,9693.37,29080.11,2025-06-12 22:46:42,India,Hyderabad
CUST0652,INV906800,Tablet,Electronics,4,26184.46,104737.84,2026-02-24 22:46:42,India,Delhi
CUST0401,INV594773,Book,Books & Media,1,15313.33,15313.33,2025-07-10 22:46:42,India,Chennai
CUST1127,INV399941,Kurti,Fashion,4,20152.77,80611.08,2025-05-31 22:46:42,India,Surat
CUST0961,INV584182,Magazine,Books & Media,1,49795.36,49795.36,2025-08-27 22:46:42,India,Kolkata
CUST0163,INV847715,Shoes,Fashion,4,47344.59,189378.36,2026-01-30 22:46:42,India,Ahmedabad
CUST1826,INV267066,Gaming Console,Books & Media,3,22605.31,67815.93000000001,2025-05-15 22:46:42,India,Surat
CUST0035,INV843586,Headphones,Books & Media,1,38367.45,38367.45,2025-04-17 22:46:42,India,Pune
CUST0662,INV426562,TV,Electronics,2,5355.7,10711.4,2025-09-06 22:46:42,India,Hyderabad
CUST1799,INV542853,Refrigerator,Electronics,4,24704.87,98819.48,2025-07-12 22:46:42,India,Hyderabad
CUST1433,INV290929,Tea,Groceries,2,23482.71,46965.42,2025-11-29 22:46:42,India,Pune
CUST0368,INV425237,Book,Books & Media,4,41858.71,167434.84,2025-12-09 22:46:42,India,Ahmedabad
CUST0843,INV752928,Refrigerator,Electronics,4,9717.85,38871.4,2025-09-18 22:46:42,India,Pune
CUST0619,INV518848,Handbag,Fashion,1,21411.13,21411.13,2025-04-09 22:46:42,India,Chennai
CUST1185,INV930219,Mixer Grinder,Home & Kitchen,3,44331.33,132993.99,2025-07-20 22:46:42,India,Delhi
CUST0801,INV642513,Washing Machine,Electronics,3,7518.7,22556.1,2025-09-28 22:46:42,India,Ahmedabad
