customer_id,invoice_id,product_name,category,quantity,unit_price,total_amount,transaction_date,country,city
CUST0615,INV923923,Smartwatch,Electronics,4,35363.46,141453.84,2025-12-04 22:46:42,India,Surat
CUST0953,INV643392,Oil,Groceries,3,5437.53,16312.59,2025-08-15 22:46:42,India,Chennai
CUST0282,INV761295,TV,Electronics,1,22608.41,22608.41,2025-04-20 22:46:42,India,Hyderabad
CUST0723,INV797034,Tablet,Electronics,2,34338.22,68676.44,2025-05-27 22:46:42,India,Pune
CUST0055,INV723211,Gaming Console,Books & Media,3,42716.99,128150.97,2026-03-05 22:46:42,India,Kolkata
CUST0497,INV417575,Decor,Home & Kitchen,5,12739.73,63698.649999999994,2025-09-06 22:46:42,India,Kolkata
CUST0396,INV210663,Milk Powder,Groceries,2,30148.43,60296.86,2025-04-25 22:46:42,India,Ahmedabad
CUST0723,INV626370,Sugar,Groceries,1,49119.13,49119.13,2025-10-03 22:46:42,India,Hyderabad
CUST0684,INV668534,Magazine,Books & Media,3,26916.42,80749.26,2026-03-24 22:46:42,India,Mumbai
CUST0245,INV508986,Wheat Flour,Groceries,3,25088.01,75264.03,2025-05-02 22:46:42,India,Delhi
CUST0270,INV363127,Book,Books & Media,5,44819.93,224099.65,2025-08-15 22:46:42,India,Chennai
CUST0308,INV470996,Mixer Grinder,Home & Kitchen,4,16566.45,66265.8,2025-07-12 22:46:42,India,Surat
CUST0314,INV461116,Spices,Groceries,2,4573.68,9147.36,2025-06-26 22:46:42,India,Bangalore
CUST0838,INV735410,TV,Electronics,2,33900.01,67800.02,2025-09-28 22:46:42,India,Kolkata
CUST0940,INV555629,Refrigerator,Electronics,4,29511.06,118044.24,2025-07-23 22:46:42,India,Mumbai
CUST0584,INV387154,Pressure Cooker,Home & Kitchen,2,9525.85,19051.7,2025-08-26 22:46:42,India,Jaipur
CUST0119,INV846596,Shoes,Fashion,5,12662.81,63314.049999999996,2025-09-23 22:46:42,India,Jaipur
CUST0958,INV572160,Utensils,Home & Kitchen,4,12524.39,50097.56,2025-12-10 22:46:42,India,Kolkata
CUST0795,INV786378,Headphones,Books & Media,2,5117.92,10235.84,2025-10-03 22:46:42,India,Jaipur
CUST0352,INV794214,Shoes,Fashion,1,10530.87,10530.87,2025-12-06 22:46:42,India,Mumbai
CUST0472,INV787724,Headphones,Books & Media,1,31467.05,31467.05,2025-08-10 22:46:42,India,Bangalore
CUST0639,INV891506,Utensils,Home & Kitchen,4,42763.39,171053.56,2025-11-04 22:46:42,India,Surat
CUST0647,INV148812,Watch,Fashion,1,12767.96,12767.96,2025-04-09 22:46:42,India,Kolkata
CUST0914,INV590633,Book,Books & Media,2,3067.32,6134.64,2026-03-31 22:46:42,India,Delhi
CUST0070,INV894303,Spices,Groceries,1,25071.85,25071.85,2026-01-12 22:46:42,India,Mumbai
CUST0362,INV520251,Gaming Console,Books & Media,5,19438.34,97191.7,2025-10-10 22:46:42,India,Kolkata
CUST0261,INV920716,Jeans,Fashion,1,35164.89,35164.89,2025-09-14 22:46:42,India,Bangalore
CUST0582,INV848544,Oil,Groceries,4,39631.72,158526.88,2026-01-09 22:46:42,India,Mumbai
CUST0497,INV547044,Book,Books & Media,5,17627.64,88138.2,2025-08-15 22:46:42,India,Jaipur
CUST0324,INV367107,Sugar,Groceries,1,15803.49,15803.49,2025-09-12 22:46:42,India,Kolkata
CUST0039,INV681516,Jeans,Fashion,1,6595.83,6595.83,2025-11-16 22:46:42,India,Ahmedabad
CUST0447,INV684298,Magazine,Books & Media,4,45992.79,183971.16,2025-12-08 22:46:42,India,Kolkata
CUST0988,INV507229,Saree,Fashion,1,27311.21,27311.21,2026-02-24 22:46:42,India,Jaipur
CUST0407,INV489879,Milk Powder,Groceries,3,24406.99,73220.97,2026-04-04 22:46:42,India,Hyderabad
CUST0548,INV785036,Tablet,Electronics,5,46769.41,233847.05000000002,2025-08-13 22:46:42,India,Pune
CUST0403,INV984537,Magazine,Books & Media,2,38781.65,77563.3,2025-04-11 22:46:42,India,Delhi
CUST0349,INV419544,Smartwatch,Electronics,4,24079.06,96316.24,2026-02-19 22:46:42,India,Mumbai
CUST0954,INV666724,Milk Powder,Groceries,4,15692.03,62768.12,2025-04-18 22:46:42,India,Surat
CUST0021,INV620979,Jeans,Fashion,3,37075.44,111226.32,2026-01-30 22:46:42,India,Jaipur
CUST0559,INV259469,Tea,Groceries,4,11501.82,46007.28,2025-09-09 22:46:42,India,Delhi
CUST0679,INV356150,Mixer Grinder,Home & Kitchen,2,12450.6,24901.2,2025-09-04 22:46:42,India,Jaipur
CUST0021,INV935561,Book,Books & Media,3,45179.47,135538.41,2025-08-19 22:46:42,India,Delhi
CUST0140,INV479563,Milk Powder,Groceries,4,28939.56,115758.24,2025-10-22 22:46:42,India,Surat
CUST0951,INV996794,Refrigerator,Electronics,1,26318.02,26318.02,2026-03-02 22:46:42,India,Jaipur
CUST0766,INV179905,Decor,Home & Kitchen,2,23333.0,46666.0,2026-03-31 22:46:42,India,Bangalore
CUST0201,INV501993,Milk Powder,Groceries,3,44668.0,134004.0,2025-04-16 22:46:42,India,Chennai
CUST0774,INV319401,Bedding,Home & Kitchen,2,27159.77,54319.54,2025-08-18 22:46:42,India,Hyderabad
CUST0530,INV202239,Bedding,Home & Kitchen,1,24367.34,24367.34,2026-02-02 22:46:42,India,Hyderabad
CUST0915,INV866312,TV,Electronics,4,44027.01,176108.04,2025-11-12 22:46:42,India,Chennai
CUST0038,INV982170,DVD,Books & Media,2,20591.24,41182.48,2025-09-29 22:46:42,India,Hyderabad
CUST0049,INV934201,Refrigerator,Electronics,3,40594.51,121783.53,2025-10-31 22:46:42,India,Hyderabad
CUST0504,INV517354,Magazine,Books & Media,4,16140.84,64563.36,2025-07-27 22:46:42,India,Surat
CUST0455,INV429346,Handbag,Fashion,1,9114.52,9114.52,2025-09-17 22:46:42,India,Hyderabad
CUST0703,INV837791,Pressure Cooker,Home & Kitchen,3,22621.12,67863.36,2025-06-06 22:46:42,India,Chennai
CUST0330,INV865855,DVD,Books & Media,2,48910.52,97821.04,2026-01-08 22:46:42,India,Hyderabad
CUST0541,INV671923,TV,Electronics,5,35939.23,179696.15000000002,2025-11-10 22:46:42,India,Delhi
CUST0123,INV280057,TV,Electronics,3,30766.16,92298.48,2025-09-11 22:46:42,India,Jaipur
CUST0108,INV846843,Sugar,Groceries,1,36983.61,36983.61,2025-08-04 22:46:42,India,Hyderabad
CUST0603,INV486237,Wheat Flour,Groceries,5,49714.06,248570.3,2025-09-23 22:46:42,India,Chennai
CUST0821,INV599847,Tablet,Electronics,4,9978.77,39915.08,2025-06-23 22:46:42,India,Kolkata
CUST0043,INV759947,Tea,Groceries,1,227.51,227.51,2025-09-09 22:46:42,India,Mumbai
CUST0979,INV571998,Pressure Cooker,Home & Kitchen,2,3522.04,7044.08,2025-04-21 22:46:42,India,Pune
CUST0830,INV783256,Washing Machine,Electronics,3,13328.81,39986.43,2026-02-07 22:46:42,India,Chennai
CUST0441,INV419801,Handbag,Fashion,1,41000.02,41000.02,2025-06-02 22:46:42,India,Pune
CUST0501,INV898116,Gaming Console,Books & Media,3,35607.21,106821.63,2026-01-12 22:46:42,India,Hyderabad
CUST0109,INV905887,Tablet,Electronics,5,4572.74,22863.699999999997,2025-04-23 22:46:42,India,Jaipur
CUST0346,INV516580,Smartwatch,Electronics,2,27442.72,54885.44,2026-04-03 22:46:42,India,Jaipur
CUST0380,INV828608,Book,Books & Media,1,37745.61,37745.61,2025-11-11 22:46:42,India,Ahmedabad
CUST0731,INV699760,Milk Powder,Groceries,4,17137.55,68550.2,2025-07-07 22:46:42,India,Jaipur
CUST0409,INV803123,Oil,Groceries,3,14592.39,43777.17,2026-02-04 22:46:42,India,Hyderabad
CUST0995,INV619818,Headphones,Books & Media,1,31228.07,31228.07,2025-05-26 22:46:42,India,Delhi
CUST0085,INV479392,Sugar,Groceries,5,49350.36,246751.8,2025-08-02 22:46:42,India,Mumbai
CUST0422,INV491885,TV,Electronics,5,47561.99,237809.94999999998,2025-10-01 22:46:42,India,Hyderabad
CUST0378,INV919666,Rice,Groceries,3,47152.14,141456.41999999998,2025-07-28 22:46:42,India,Hyderabad
CUST0416,INV453599,Shoes,Fashion,4,47657.37,190629.48,2026-01-01 22:46:42,India,Ahmedabad
CUST0793,INV390226,Rice,Groceries,2,5431.84,10863.68,2025-12-29 22:46:42,India,Bangalore
CUST0044,INV851171,Refrigerator,Electronics,2,11651.19,23302.38,2025-11-17 22:46:42,India,Bangalore
CUST0451,INV108725,Headphones,Books & Media,3,3108.33,9324.99,2025-04-23 22:46:42,India,Bangalore
CUST0594,INV466454,Milk Powder,Groceries,1,45828.46,45828.46,2026-02-22 22:46:42,India,Mumbai
CUST0421,INV843302,Refrigerator,Electronics,3,28043.4,84130.20000000001,2026-02-27 22:46:42,India,Hyderabad
CUST0359,INV265680,Milk Powder,Groceries,1,5338.8,5338.8,2025-08-29 22:46:42,India,Jaipur
CUST0435,INV148010,Watch,Fashion,3,13893.45,41680.350000000006,2026-03-20 22:46:42,India,Kolkata
CUST0279,INV597347,Laptop,Electronics,2,20791.98,41583.96,2025-07-28 22:46:42,India,Bangalore
CUST0154,INV930826,Oil,Groceries,5,34293.18,171465.9,2025-11-11 22:46:42,India,Ahmedabad
CUST0077,INV323158,Book,Books & Media,5,49030.58,245152.90000000002,2025-09-14 22:46:42,India,Hyderabad
CUST0155,INV407250,DVD,Books & Media,1,20017.41,20017.41,2025-12-03 22:46:42,India,Ahmedabad
CUST0837,INV596673,Tea,Groceries,2,32393.45,64786.9,2025-10-27 22:46:42,India,Hyderabad
CUST0679,INV718863,Tea,Groceries,4,11812.88,47251.52,2025-10-08 22:46:42,India,Hyderabad
CUST0216,INV793362,Shoes,Fashion,5,49011.15,245055.75,2026-03-28 22:46:42,India,Bangalore
CUST0088,INV841418,Headphones,Books & Media,2,1714.99,3429.98,2025-12-27 22:46:42,India,Jaipur
CUST0826,INV361250,Milk Powder,Groceries,3,20638.49,61915.47,2026-02-01 22:46:42,India,Mumbai
CUST0920,INV971676,Rice,Groceries,1,46290.4,46290.4,2026-02-09 22:46:42,India,Delhi
CUST0688,INV393948,Bedding,Home & Kitchen,5,13272.99,66364.95,2025-12-11 22:46:42,India,Jaipur
CUST0852,INV313506,Utensils,Home & Kitchen,2,29898.95,59797.9,2025-08-13 22:46:42,India,Chennai
CUST0841,INV461799,Tablet,Electronics,2,8462.14,16924.28,2025-12-23 22:46:42,India,Hyderabad
CUST0640,INV661664,Milk Powder,Groceries,1,21802.49,21802.49,2025-12-24 22:46:42,India,Hyderabad
CUST0671,INV990369,Smartwatch,Electronics,3,13379.26,40137.78,2025-12-18 22:46:42,India,Mumbai
CUST0938,INV352382,Pressure Cooker,Home & Kitchen,1,24547.91,24547.91,2025-07-27 22:46:42,India,Hyderabad
CUST0193,INV402405,DVD,Books & Media,3,28010.16,84030.48,2026-02-26 22:46:42,India,Hyderabad
CUST0222,INV325125,TV,Electronics,3,28932.91,86798.73,2026-01-06 22:46:42,India,Chennai
CUST0626,INV678669,Coffee,Groceries,1,25938.24,25938.24,2025-09-25 22:46:42,India,Kolkata
CUST0754,INV923568,DVD,Books & Media,4,38297.58,153190.32,2025-04-20 22:46:42,India,Jaipur
CUST0120,INV432547,Saree,Fashion,4,44126.57,176506.28,2025-05-25 22:46:42,India,Bangalore
CUST0480,INV133473,Headphones,Books & Media,4,49479.53,197918.12,2025-11-12 22:46:42,India,Kolkata
CUST0234,INV734919,Book,Books & Media,2,20268.72,40537.44,2025-08-17 22:46:42,India,Hyderabad
CUST0728,INV654500,Refrigerator,Electronics,1,45442.63,45442.63,2025-05-17 22:46:42,India,Chennai
CUST0518,INV641025,T-Shirt,Fashion,4,44712.49,178849.96,2025-12-04 22:46:42,India,Ahmedabad
CUST0147,INV843699,DVD,Books & Media,5,308.98,1544.9,2025-05-06 22:46:42,India,Pune
CUST0837,INV922761,DVD,Books & Media,5,48611.07,243055.35,2025-06-23 22:46:42,India,Mumbai
CUST0743,INV848200,Sugar,Groceries,1,18984.76,18984.76,2025-07-12 22:46:42,India,Bangalore
CUST0201,INV794045,TV,Electronics,2,5822.33,11644.66,2026-02-13 22:46:42,India,Mumbai
CUST0713,INV192207,Headphones,Electronics,5,46073.66,230368.30000000002,2025-04-17 22:46:42,India,Delhi
CUST0256,INV297796,Rice,Groceries,1,35533.0,35533.0,2026-01-07 22:46:42,India,Chennai
CUST0701,INV245279,Headphones,Books & Media,4,35181.59,140726.36,2026-02-11 22:46:42,India,Jaipur
CUST0552,INV346984,Jeans,Fashion,1,24451.97,24451.97,2026-02-18 22:46:42,India,Bangalore
CUST0669,INV696632,Handbag,Fashion,1,8179.96,8179.96,2026-03-30 22:46:42,India,Mumbai
CUST0057,INV104324,Magazine,Books & Media,3,35226.06,105678.18,2026-01-10 22:46:42,India,Ahmedabad
CUST0169,INV641097,Laptop,Electronics,1,11075.49,11075.49,2025-04-29 22:46:42,India,Hyderabad
CUST0049,INV584557,Headphones,Electronics,2,9940.42,19880.84,2025-11-17 22:46:42,India,Hyderabad
CUST0867,INV917269,Jeans,Fashion,1,21116.78,21116.78,2025-08-03 22:46:42,India,Chennai
CUST0144,INV480295,Milk Powder,Groceries,5,31951.04,159755.2,2025-08-13 22:46:42,India,Bangalore
CUST0265,INV234894,Sugar,Groceries,2,39694.34,79388.68,2026-01-02 22:46:42,India,Kolkata
CUST0060,INV518361,Bedding,Home & Kitchen,4,21907.29,87629.16,2026-04-01 22:46:42,India,Ahmedabad
CUST0160,INV491409,DVD,Books & Media,5,5287.7,26438.5,2025-05-01 22:46:42,India,Hyderabad
CUST0400,INV597797,Milk Powder,Groceries,1,8238.68,8238.68,2025-12-18 22:46:42,India,Bangalore
CUST0380,INV405008,Kurti,Fashion,1,32257.84,32257.84,2026-01-09 22:46:42,India,Bangalore
CUST0868,INV902170,Tea,Groceries,2,31321.14,62642.28,2025-06-08 22:46:42,India,Mumbai
CUST0241,INV991194,Smartphone,Electronics,3,17059.17,51177.509999999995,2025-05-17 22:46:42,India,Ahmedabad
CUST0363,INV796625,Shoes,Fashion,5,39920.37,199601.85,2025-11-14 22:46:42,India,Delhi
CUST0517,INV334194,Oil,Groceries,1,25830.41,25830.41,2025-08-03 22:46:42,India,Chennai
CUST0137,INV961532,Smartphone,Electronics,1,38108.12,38108.12,2025-09-15 22:46:42,India,Kolkata
CUST0578,INV533051,Mixer Grinder,Home & Kitchen,3,43439.65,130318.95000000001,2025-07-19 22:46:42,India,Surat
CUST0914,INV117662,T-Shirt,Fashion,3,30971.79,92915.37,2025-07-14 22:46:42,India,Hyderabad
CUST0076,INV453102,DVD,Books & Media,1,29316.38,29316.38,2026-01-25 22:46:42,India,Surat
CUST0456,INV707811,DVD,Books & Media,2,24268.19,48536.38,2026-02-11 22:46:42,India,Surat
CUST0191,INV945775,Furniture,Home & Kitchen,3,3823.72,11471.16,2025-09-05 22:46:42,India,Pune
CUST0596,INV271656,Gaming Console,Books & Media,2,24697.34,49394.68,2025-09-19 22:46:42,India,Mumbai
CUST0751,INV577468,Mixer Grinder,Home & Kitchen,4,9344.7,37378.8,2025-07-19 22:46:42,India,Delhi
CUST0536,INV323810,Smartwatch,Electronics,1,38132.58,38132.58,2026-02-07 22:46:42,India,Chennai
CUST0225,INV704173,Book,Books & Media,2,30852.83,61705.66,2025-04-17 22:46:42,India,Kolkata
CUST0767,INV248543,Decor,Home & Kitchen,1,15745.64,15745.64,2026-02-11 22:46:42,India,Bangalore
CUST0205,INV198425,Smartwatch,Electronics,4,14315.92,57263.68,2025-10-30 22:46:42,India,Ahmedabad
CUST0616,INV308488,Book,Books & Media,1,10813.96,10813.96,2025-11-27 22:46:42,India,Hyderabad
CUST0300,INV905068,Tea,Groceries,2,15136.81,30273.62,2026-02-07 22:46:42,India,Bangalore
CUST0456,INV266980,Coffee,Groceries,4,32875.41,131501.64,2026-03-13 22:46:42,India,Kolkata
CUST0554,INV881569,Bedding,Home & Kitchen,2,32412.9,64825.8,2026-01-10 22:46:42,India,Mumbai
CUST0078,INV410054,Headphones,Electronics,1,28554.05,28554.05,2025-12-25 22:46:42,India,Pune
CUST0517,INV490840,Utensils,Home & Kitchen,2,39385.2,78770.4,2025-08-26 22:46:42,India,Mumbai
CUST0191,INV448448,T-Shirt,Fashion,2,23464.09,46928.18,2025-09-14 22:46:42,India,Mumbai
CUST0244,INV196952,Saree,Fashion,4,10115.63,40462.52,2026-03-24 22:46:42,India,Surat
CUST0493,INV148209,Saree,Fashion,3,48150.78,144452.34,2025-09-01 22:46:42,India,Jaipur
CUST0323,INV614445,TV,Electronics,5,4080.98,20404.9,2025-09-22 22:46:42,India,Jaipur
CUST0124,INV463386,Handbag,Fashion,2,1006.58,2013.16,2025-09-23 22:46:42,India,Ahmedabad
CUST0973,INV444177,Jeans,Fashion,5,2803.99,14019.949999999999,2025-08-25 22:46:42,India,Chennai
CUST0725,INV186223,Shoes,Fashion,4,30133.52,120534.08,2026-01-06 22:46:42,India,Bangalore
CUST0204,INV481008,Magazine,Books & Media,4,20205.0,80820.0,2025-04-21 22:46:42,India,Bangalore
CUST0801,INV905482,Headphones,Books & Media,2,11440.07,22880.14,2025-12-12 22:46:42,India,Hyderabad
CUST0482,INV607794,Milk Powder,Groceries,3,3511.28,10533.84,2026-02-20 22:46:42,India,Kolkata
CUST0631,INV220512,Handbag,Fashion,3,5363.01,16089.03,2025-11-29 22:46:42,India,Mumbai
CUST0144,INV351082,Headphones,Electronics,3,5433.48,16300.439999999999,2025-04-22 22:46:42,India,Jaipur
CUST0192,INV342411,Mixer Grinder,Home & Kitchen,3,39440.77,118322.31,2025-09-09 22:46:42,India,Surat
CUST0366,INV670142,Headphones,Books & Media,3,24009.36,72028.08,2026-03-21 22:46:42,India,Hyderabad
CUST0798,INV867570,Jeans,Fashion,5,46100.73,230503.65000000002,2025-04-11 22:46:42,India,Surat
CUST0152,INV254684,Laptop,Electronics,1,8866.67,8866.67,2025-09-23 22:46:42,India,Pune
CUST0506,INV920499,Pressure Cooker,Home & Kitchen,1,31788.47,31788.47,2025-08-12 22:46:42,India,Jaipur
CUST0240,INV136807,Decor,Home & Kitchen,3,2076.71,6230.13,2026-04-07 22:46:42,India,Kolkata
CUST0973,INV759515,Tablet,Electronics,4,35267.52,141070.08,2026-02-07 22:46:42,India,Surat
CUST0227,INV918964,TV,Electronics,4,11097.9,44391.6,2026-02-14 22:46:42,India,Jaipur
CUST0915,INV255641,Pressure Cooker,Home & Kitchen,4,33207.57,132830.28,2026-04-08 22:46:42,India,Chennai
CUST0365,INV891009,Tea,Groceries,4,42317.18,169268.72,2026-02-01 22:46:42,India,Kolkata
CUST0536,INV203808,Spices,Groceries,4,23527.18,94108.72,2025-12-07 22:46:42,India,Hyderabad
CUST0193,INV738528,Washing Machine,Electronics,2,2550.08,5100.16,2025-12-15 22:46:42,India,Pune
CUST0878,INV129787,T-Shirt,Fashion,1,28409.09,28409.09,2025-12-11 22:46:42,India,Chennai
CUST0926,INV396068,Refrigerator,Electronics,2,10644.02,21288.04,2025-11-12 22:46:42,India,Hyderabad
CUST0169,INV140405,Kurti,Fashion,4,1290.72,5162.88,2025-10-31 22:46:42,India,Delhi
CUST0167,INV215980,TV,Electronics,5,31703.83,158519.15000000002,2025-11-13 22:46:42,India,Kolkata
CUST0404,INV456799,DVD,Books & Media,4,28219.05,112876.2,2025-08-15 22:46:42,India,Delhi
CUST0422,INV479062,Wheat Flour,Groceries,4,2054.05,8216.2,2026-02-25 22:46:42,India,Bangalore
CUST0588,INV596378,Bedding,Home & Kitchen,3,46329.49,138988.47,2025-10-04 22:46:42,India,Jaipur
CUST0293,INV514335,Tea,Groceries,4,18796.17,75184.68,2025-11-23 22:46:42,India,Chennai
CUST0031,INV309220,Smartwatch,Electronics,5,47846.75,239233.75,2025-04-17 22:46:42,India,Mumbai
CUST0755,INV754434,Kurti,Fashion,3,18172.62,54517.86,2025-05-18 22:46:42,India,Surat
CUST0300,INV158556,Kurti,Fashion,1,36752.3,36752.3,2025-06-24 22:46:42,India,Ahmedabad
CUST0143,INV891450,Saree,Fashion,2,31578.45,63156.9,2025-05-10 22:46:42,India,Bangalore
CUST0458,INV821466,Kurti,Fashion,5,40630.07,203150.35,2025-11-12 22:46:42,India,Chennai
CUST0886,INV611267,TV,Electronics,3,11834.67,35504.01,2026-01-12 22:46:42,India,Mumbai
CUST0720,INV398738,Mixer Grinder,Home & Kitchen,1,4023.8,4023.8,2025-08-08 22:46:42,India,Pune
CUST0532,INV989213,Jeans,Fashion,4,4921.43,19685.72,2025-04-13 22:46:42,India,Chennai
CUST0207,INV159046,Bedding,Home & Kitchen,3,44796.47,134389.41,2025-12-25 22:46:42,India,Delhi
CUST0265,INV855814,Milk Powder,Groceries,4,26245.54,104982.16,2025-05-31 22:46:42,India,Chennai
CUST0419,INV917853,Sugar,Groceries,1,14336.69,14336.69,2025-08-21 22:46:42,India,Chennai
CUST0595,INV653004,Smartwatch,Electronics,4,29585.79,118343.16,2025-06-20 22:46:42,India,Delhi
CUST0710,INV708254,Book,Books & Media,5,9862.46,49312.299999999996,2025-06-09 22:46:42,India,Bangalore
CUST0176,INV739402,Smartphone,Electronics,3,37659.27,112977.81,2025-05-01 22:46:42,India,Mumbai
CUST0438,INV515337,Oil,Groceries,5,41164.21,205821.05,2025-09-24 22:46:42,India,Surat
CUST0876,INV287530,Headphones,Books & Media,5,4552.37,22761.85,2025-10-28 22:46:42,India,Kolkata
CUST0179,INV735132,Furniture,Home & Kitchen,4,39969.16,159876.64,2025-07-07 22:46:42,India,Bangalore
CUST0765,INV203681,Laptop,Electronics,3,12912.82,38738.46,2025-12-08 22:46:42,India,Chennai
CUST0020,INV949918,Smartwatch,Electronics,2,39278.08,78556.16,2025-06-04 22:46:42,India,Kolkata
CUST0038,INV952449,Washing Machine,Electronics,1,39422.68,39422.68,2025-07-09 22:46:42,India,Pune
CUST0225,INV666354,TV,Electronics,5,14689.15,73445.75,2026-02-26 22:46:42,India,Jaipur
CUST0801,INV853542,Spices,Groceries,5,11094.35,55471.75,2025-10-30 22:46:42,India,Delhi
CUST0604,INV532477,Decor,Home & Kitchen,2,35654.51,71309.02,2026-02-28 22:46:42,India,Surat
CUST0790,INV579163,Decor,Home & Kitchen,3,35232.08,105696.24,2025-04-21 22:46:42,India,Ahmedabad
CUST0803,INV421059,Smartwatch,Electronics,1,19671.09,19671.09,2025-04-23 22:46:42,India,Chennai
CUST0582,INV806203,Mixer Grinder,Home & Kitchen,1,24730.1,24730.1,2025-05-14 22:46:42,India,Surat
CUST0320,INV376318,Spices,Groceries,5,49332.37,246661.85,2025-07-16 22:46:42,India,Kolkata
CUST0781,INV799298,Rice,Groceries,5,33763.2,168816.0,2025-11-13 22:46:42,India,Delhi
CUST0247,INV553183,Pressure Cooker,Home & Kitchen,2,37510.77,75021.54,2025-09-06 22:46:42,India,Ahmedabad
CUST0473,INV740204,Handbag,Fashion,4,39232.46,156929.84,2026-01-20 22:46:42,India,Surat
CUST0268,INV175264,Sugar,Groceries,2,41639.86,83279.72,2025-07-07 22:46:42,India,Ahmedabad
CUST0270,INV917410,DVD,Books & Media,2,43251.12,86502.24,2026-03-06 22:46:42,India,Surat
CUST0385,INV892617,T-Shirt,Fashion,1,36301.75,36301.75,2026-01-20 22:46:42,India,Jaipur
CUST0236,INV740872,Kurti,Fashion,4,43413.35,173653.4,2025-07-17 22:46:42,India,Jaipur
CUST0268,INV817171,Kurti,Fashion,2,30838.06,61676.12,2025-04-08 22:46:42,India,Hyderabad
CUST0786,INV630787,Shoes,Fashion,5,16498.16,82490.8,2026-01-24 22:46:42,India,Hyderabad
CUST0647,INV504554,Pressure Cooker,Home & Kitchen,5,24827.71,124138.54999999999,2025-12-04 22:46:42,India,Chennai
CUST0621,INV892975,Headphones,Electronics,1,40504.76,40504.76,2025-10-26 22:46:42,India,Delhi
CUST0162,INV751042,Smartwatch,Electronics,1,1098.6,1098.6,2025-12-15 22:46:42,India,Ahmedabad
CUST0796,INV614563,Coffee,Groceries,4,27171.86,108687.44,2025-09-04 22:46:42,India,Mumbai
CUST0220,INV266757,Magazine,Books & Media,4,8770.64,35082.56,2025-07-07 22:46:42,India,Ahmedabad
CUST0569,INV272778,Rice,Groceries,4,12881.29,51525.16,2025-07-30 22:46:42,India,Surat
CUST0641,INV856783,Headphones,Books & Media,5,21730.84,108654.2,2025-06-06 22:46:42,India,Kolkata
CUST0071,INV283307,T-Shirt,Fashion,2,354.61,709.22,2025-12-01 22:46:42,India,Delhi
CUST0083,INV921314,Utensils,Home & Kitchen,4,7738.88,30955.52,2025-08-31 22:46:42,India,Pune
CUST0637,INV647682,Furniture,Home & Kitchen,3,13334.64,40003.92,2025-06-10 22:46:42,India,Surat
CUST0166,INV239040,Mixer Grinder,Home & Kitchen,1,22512.76,22512.76,2025-11-15 22:46:42,India,Bangalore
CUST0128,INV938867,Utensils,Home & Kitchen,2,6298.31,12596.62,2025-11-27 22:46:42,India,Bangalore
CUST0867,INV514023,Shoes,Fashion,5,49428.67,247143.34999999998,2026-02-07 22:46:42,India,Mumbai
