customer_id,invoice_id,product_name,category,quantity,unit_price,total_amount,transaction_date,country,city
CUST0626,INV705605,Oil,Groceries,3,12477.06,37431.18,2026-02-09 22:46:42,India,Delhi
CUST0445,INV981131,Washing Machine,Electronics,3,37150.18,111450.54000000001,2025-09-03 22:46:42,India,Delhi
CUST0076,INV398829,Utensils,Home & Kitchen,4,3262.55,13050.2,2025-06-15 22:46:42,India,Jaipur
CUST0552,INV511728,Sugar,Groceries,2,11770.74,23541.48,2025-05-24 22:46:42,India,Bangalore
CUST0500,INV921766,Shoes,Fashion,3,1160.91,3482.7300000000005,2025-12-11 22:46:42,India,Jaipur
CUST0568,INV488087,Utensils,Home & Kitchen,5,11385.75,56928.75,2025-04-26 22:46:42,India,Delhi
CUST0531,INV191935,Handbag,Fashion,1,17520.99,17520.99,2026-01-22 22:46:42,India,Pune
CUST0462,INV637003,Wheat Flour,Groceries,4,24008.87,96035.48,2025-06-30 22:46:42,India,Pune
CUST0560,INV890397,Rice,Groceries,4,25846.44,103385.76,2026-02-01 22:46:42,India,Jaipur
CUST0605,INV404919,Gaming Console,Books & Media,2,37967.71,75935.42,2026-02-12 22:46:42,India,Pune
CUST0525,INV236968,Refrigerator,Electronics,2,26005.7,52011.4,2025-10-31 22:46:42,India,Chennai
CUST0239,INV490601,Washing Machine,Electronics,5,12448.51,62242.55,2025-11-03 22:46:42,India,Surat
CUST0326,INV692207,DVD,Books & Media,5,37540.5,187702.5,2026-02-27 22:46:42,India,Chennai
CUST0013,INV318351,Spices,Groceries,2,14691.99,29383.98,2025-11-27 22:46:42,India,Kolkata
CUST0626,INV994917,Watch,Fashion,3,45553.72,136661.16,2025-06-26 22:46:42,India,Jaipur
CUST0002,INV466741,Gaming Console,Books & Media,4,34903.02,139612.08,2025-09-23 22:46:42,India,Kolkata
CUST0499,INV998582,Utensils,Home & Kitchen,4,27192.91,108771.64,2025-05-24 22:46:42,India,Ahmedabad
CUST0054,INV937769,Coffee,Groceries,5,44969.68,224848.4,2025-09-01 22:46:42,India,Mumbai
CUST0383,INV275708,Milk Powder,Groceries,5,8236.3,41181.5,2026-02-25 22:46:42,India,Mumbai
CUST0399,INV496162,Decor,Home & Kitchen,4,44263.92,177055.68,2026-02-10 22:46:42,India,Chennai
CUST0578,INV798870,Gaming Console,Books & Media,3,11418.05,34254.149999999994,2025-05-17 22:46:42,India,Kolkata
CUST0520,INV232721,Jeans,Fashion,3,46735.45,140206.34999999998,2026-01-25 22:46:42,India,Ahmedabad
CUST0659,INV963828,Book,Books & Media,1,954.55,954.55,2025-04-12 22:46:42,India,Ahmedabad
CUST0799,INV113773,Gaming Console,Books & Media,1,39440.96,39440.96,2026-01-24 22:46:42,India,Mumbai
CUST0993,INV925062,Milk Powder,Groceries,4,31553.45,126213.8,2025-12-29 22:46:42,India,Chennai
CUST0871,INV860008,Bedding,Home & Kitchen,1,9171.89,9171.89,2026-01-16 22:46:42,India,Delhi
CUST0502,INV263462,T-Shirt,Fashion,5,49453.66,247268.30000000002,2025-05-09 22:46:42,India,Bangalore
CUST0424,INV942247,Gaming Console,Books & Media,4,22717.5,90870.0,2025-06-28 22:46:42,India,Chennai
CUST0676,INV684606,Utensils,Home & Kitchen,2,44877.15,89754.3,2025-09-04 22:46:42,India,Pune
CUST0694,INV248989,Book,Books & Media,5,27571.96,137859.8,2025-07-09 22:46:42,India,Ahmedabad
CUST0403,INV957208,Smartwatch,Electronics,1,37148.29,37148.29,2026-01-22 22:46:42,India,Kolkata
CUST0317,INV618395,Magazine,Books & Media,5,3125.08,15625.4,2026-03-21 22:46:42,India,Bangalore
CUST0360,INV130256,Book,Books & Media,4,12433.98,49735.92,2025-06-20 22:46:42,India,Kolkata
CUST0513,INV164806,Shoes,Fashion,2,33592.26,67184.52,2025-12-23 22:46:42,India,Delhi
CUST0103,INV952232,Tablet,Electronics,2,42850.16,85700.32,2025-10-11 22:46:42,India,Kolkata
CUST0972,INV958494,Pressure Cooker,Home & Kitchen,1,27674.99,27674.99,2026-01-04 22:46:42,India,Pune
CUST0522,INV984241,Decor,Home & Kitchen,1,45058.11,45058.11,2025-08-21 22:46:42,India,Chennai
CUST0679,INV142202,Utensils,Home & Kitchen,3,39020.66,117061.98000000001,2025-07-25 22:46:42,India,Kolkata
CUST0854,INV950212,Headphones,Books & Media,5,10995.28,54976.4,2025-04-19 22:46:42,India,Chennai
CUST0659,INV915698,Decor,Home & Kitchen,2,19019.56,38039.12,2025-10-23 22:46:42,India,Delhi
CUST0493,INV410709,Shoes,Fashion,2,5335.24,10670.48,2026-03-23 22:46:42,India,Hyderabad
CUST0511,INV691114,Jewelry,Fashion,4,45260.12,181040.48,2025-07-31 22:46:42,India,Hyderabad
CUST0464,INV395358,Smartphone,Electronics,3,26859.86,80579.58,2026-03-22 22:46:42,India,Chennai
CUST0651,INV628536,Pressure Cooker,Home & Kitchen,3,39453.6,118360.79999999999,2025-09-28 22:46:42,India,Delhi
CUST0555,INV102931,Tea,Groceries,4,18850.45,75401.8,2025-12-27 22:46:42,India,Kolkata
CUST0267,INV837809,Jeans,Fashion,1,35937.8,35937.8,2025-11-29 22:46:42,India,Bangalore
CUST0462,INV963642,Utensils,Home & Kitchen,1,28766.75,28766.75,2025-10-12 22:46:42,India,Hyderabad
CUST0134,INV808680,Handbag,Fashion,3,41769.59,125308.76999999999,2025-10-16 22:46:42,India,Pune
CUST0526,INV567256,Laptop,Electronics,2,7615.21,15230.42,2025-10-29 22:46:42,India,Hyderabad
CUST0304,INV504513,Book,Books & Media,3,47195.52,141586.56,2025-05-02 22:46:42,India,Pune
CUST0880,INV136108,Jeans,Fashion,5,37017.09,185085.44999999998,2026-03-03 22:46:42,India,Hyderabad
CUST0799,INV735326,Refrigerator,Electronics,3,36175.22,108525.66,2026-01-13 22:46:42,India,Bangalore
CUST0732,INV453032,Headphones,Books & Media,5,40065.02,200325.09999999998,2025-08-10 22:46:42,India,Mumbai
CUST0902,INV909355,Headphones,Books & Media,4,44998.8,179995.2,2025-07-01 22:46:42,India,Mumbai
CUST0179,INV989299,Book,Books & Media,3,14936.57,44809.71,2025-12-29 22:46:42,India,Pune
CUST0161,INV609412,Mixer Grinder,Home & Kitchen,3,19630.38,58891.14,2025-10-06 22:46:42,India,Mumbai
CUST0776,INV561248,Utensils,Home & Kitchen,3,21303.25,63909.75,2026-02-23 22:46:42,India,Ahmedabad
CUST0330,INV167175,Rice,Groceries,1,6289.64,6289.64,2025-04-26 22:46:42,India,Pune
CUST0297,INV161062,Pressure Cooker,Home & Kitchen,5,25174.25,125871.25,2026-03-18 22:46:42,India,Jaipur
CUST0005,INV661883,Pressure Cooker,Home & Kitchen,5,3013.81,15069.05,2025-06-24 22:46:42,India,Hyderabad
CUST0599,INV116058,Watch,Fashion,2,23462.61,46925.22,2025-06-14 22:46:42,India,Ahmedabad
CUST0186,INV488811,Tablet,Electronics,4,33619.96,134479.84,2025-06-28 22:46:42,India,Pune
CUST0658,INV812473,Shoes,Fashion,5,37065.78,185328.9,2025-07-08 22:46:42,India,Bangalore
CUST0710,INV549734,Headphones,Electronics,3,43084.09,129252.26999999999,2026-01-16 22:46:42,India,Delhi
CUST0382,INV588744,Watch,Fashion,5,30353.13,151765.65,2026-03-14 22:46:42,India,Kolkata
CUST0086,INV431108,Watch,Fashion,1,1208.94,1208.94,2025-06-12 22:46:42,India,Hyderabad
CUST0183,INV368319,Headphones,Books & Media,3,11078.64,33235.92,2025-12-27 22:46:42,India,Ahmedabad
CUST0008,INV418509,Furniture,Home & Kitchen,4,27277.38,109109.52,2026-01-29 22:46:42,India,Pune
CUST0502,INV873377,Book,Books & Media,3,35643.03,106929.09,2025-10-14 22:46:42,India,Ahmedabad
CUST0922,INV248984,Tablet,Electronics,2,24707.38,49414.76,2025-08-09 22:46:42,India,Bangalore
CUST0119,INV491466,TV,Electronics,1,17924.66,17924.66,2025-09-10 22:46:42,India,Surat
CUST0884,INV906284,Laptop,Electronics,4,11426.2,45704.8,2026-03-05 22:46:42,India,Ahmedabad
CUST0416,INV453634,Decor,Home & Kitchen,4,35353.2,141412.8,2025-12-20 22:46:42,India,Bangalore
CUST0715,INV712215,Rice,Groceries,2,44925.41,89850.82,2026-03-12 22:46:42,India,Ahmedabad
CUST0301,INV494605,Shoes,Fashion,4,41743.31,166973.24,2025-12-07 22:46:42,India,Jaipur
CUST0378,INV889399,Book,Books & Media,1,12730.01,12730.01,2025-08-22 22:46:42,India,Hyderabad
CUST0940,INV919599,DVD,Books & Media,1,7266.9,7266.9,2025-08-28 22:46:42,India,Chennai
CUST0683,INV463438,Bedding,Home & Kitchen,4,10778.31,43113.24,2025-06-28 22:46:42,India,Pune
CUST0239,INV401427,T-Shirt,Fashion,1,19910.72,19910.72,2025-12-16 22:46:42,India,Pune
CUST0918,INV368747,Coffee,Groceries,2,17380.76,34761.52,2025-12-27 22:46:42,India,Jaipur
CUST0394,INV265723,Laptop,Electronics,3,6040.27,18120.81,2025-08-27 22:46:42,India,Chennai
CUST0328,INV367923,Gaming Console,Books & Media,1,25824.54,25824.54,2025-11-21 22:46:42,India,Ahmedabad
CUST0614,INV183109,Pressure Cooker,Home & Kitchen,1,39523.51,39523.51,2026-02-01 22:46:42,India,Surat
CUST0520,INV631327,Milk Powder,Groceries,4,7621.28,30485.12,2025-10-16 22:46:42,India,Mumbai
CUST0725,INV555333,Decor,Home & Kitchen,4,35973.53,143894.12,2025-11-09 22:46:42,India,Surat
CUST0591,INV510018,Furniture,Home & Kitchen,3,34775.96,104327.88,2025-06-02 22:46:42,India,Surat
CUST0636,INV660109,Refrigerator,Electronics,1,12117.29,12117.29,2025-11-26 22:46:42,India,Surat
CUST0687,INV449787,Headphones,Books & Media,3,47553.76,142661.28,2026-02-21 22:46:42,India,Ahmedabad
CUST0859,INV906668,Kurti,Fashion,1,40840.12,40840.12,2025-08-06 22:46:42,India,Hyderabad
CUST0348,INV500247,Pressure Cooker,Home & Kitchen,1,37098.34,37098.34,2026-02-24 22:46:42,India,Pune
CUST0880,INV233898,Decor,Home & Kitchen,4,35699.29,142797.16,2026-03-18 22:46:42,India,Mumbai
CUST0333,INV106421,Oil,Groceries,1,36984.78,36984.78,2026-01-18 22:46:42,India,Bangalore
CUST0716,INV713974,Shoes,Fashion,3,47868.64,143605.91999999998,2025-08-07 22:46:42,India,Delhi
CUST0442,INV758497,Shoes,Fashion,3,16478.65,49435.950000000004,2025-12-27 22:46:42,India,Ahmedabad
CUST0492,INV204138,Smartwatch,Electronics,3,49204.67,147614.01,2026-03-24 22:46:42,India,Surat
CUST0168,INV761160,Watch,Fashion,5,16405.34,82026.7,2025-05-26 22:46:42,India,Ahmedabad
CUST0297,INV680103,Magazine,Books & Media,2,33212.38,66424.76,2026-03-16 22:46:42,India,Surat
CUST0954,INV623921,Refrigerator,Electronics,5,12844.87,64224.350000000006,2025-08-28 22:46:42,India,Jaipur
CUST0744,INV822050,TV,Electronics,4,46237.31,184949.24,2025-11-12 22:46:42,India,Surat
CUST0518,INV160226,Smartwatch,Electronics,1,45740.73,45740.73,2025-12-09 22:46:42,India,Hyderabad
CUST0241,INV271436,Magazine,Books & Media,1,9027.09,9027.09,2025-09-25 22:46:42,India,Bangalore
CUST0072,INV580397,Coffee,Groceries,5,19169.24,95846.20000000001,2026-04-07 22:46:42,India,Mumbai
CUST0416,INV398714,Milk Powder,Groceries,3,33073.76,99221.28,2026-02-25 22:46:42,India,Surat
CUST0483,INV461578,Rice,Groceries,5,34778.01,173890.05000000002,2025-05-27 22:46:42,India,Bangalore
CUST0548,INV250548,Magazine,Books & Media,1,46957.97,46957.97,2025-04-16 22:46:42,India,Hyderabad
CUST0078,INV853442,Decor,Home & Kitchen,5,36821.99,184109.94999999998,2026-04-07 22:46:42,India,Hyderabad
CUST0708,INV521672,Mixer Grinder,Home & Kitchen,3,4214.44,12643.32,2025-06-18 22:46:42,India,Chennai
CUST0666,INV153419,Book,Books & Media,3,12766.43,38299.29,2025-08-15 22:46:42,India,Bangalore
CUST0935,INV557746,Jeans,Fashion,1,11640.54,11640.54,2025-08-13 22:46:42,India,Kolkata
CUST0030,INV396150,Decor,Home & Kitchen,2,33090.5,66181.0,2026-02-26 22:46:42,India,Chennai
CUST0987,INV907293,Jeans,Fashion,5,43334.82,216674.1,2025-12-07 22:46:42,India,Bangalore
CUST0930,INV417727,Book,Books & Media,5,14585.06,72925.3,2025-07-12 22:46:42,India,Surat
CUST0467,INV908533,Jewelry,Fashion,4,18469.7,73878.8,2026-04-02 22:46:42,India,Hyderabad
CUST0438,INV333840,Decor,Home & Kitchen,1,18592.11,18592.11,2025-07-27 22:46:42,India,Surat
CUST0573,INV613155,Decor,Home & Kitchen,1,3435.62,3435.62,2025-12-28 22:46:42,India,Bangalore
CUST0029,INV969823,Decor,Home & Kitchen,2,32056.54,64113.08,2026-02-14 22:46:42,India,Kolkata
CUST0558,INV110688,T-Shirt,Fashion,5,38357.52,191787.59999999998,2026-01-21 22:46:42,India,Bangalore
CUST0644,INV614270,T-Shirt,Fashion,1,24556.32,24556.32,2025-05-27 22:46:42,India,Delhi
CUST0702,INV706233,Magazine,Books & Media,4,39718.38,158873.52,2026-04-02 22:46:42,India,Ahmedabad
CUST0554,INV208318,DVD,Books & Media,4,12361.96,49447.84,2025-07-25 22:46:42,India,Kolkata
CUST0161,INV346943,Magazine,Books & Media,2,32396.55,64793.1,2025-06-18 22:46:42,India,Surat
CUST0082,INV724200,Gaming Console,Books & Media,5,42325.91,211629.55000000002,2025-11-02 22:46:42,India,Hyderabad
CUST0654,INV806465,Rice,Groceries,4,951.43,3805.72,2025-08-05 22:46:42,India,Pune
CUST0302,INV261307,Headphones,Electronics,2,15750.33,31500.66,2025-09-27 22:46:42,India,Hyderabad
CUST0995,INV580852,Bedding,Home & Kitchen,4,18357.22,73428.88,2026-01-14 22:46:42,India,Mumbai
CUST0210,INV942081,Gaming Console,Books & Media,2,36757.06,73514.12,2025-07-27 22:46:42,India,Ahmedabad
CUST0097,INV592608,Washing Machine,Electronics,4,8486.39,33945.56,2026-01-21 22:46:42,India,Chennai
CUST0735,INV221114,Headphones,Electronics,4,48091.44,192365.76,2025-05-27 22:46:42,India,Jaipur
CUST0519,INV771632,Utensils,Home & Kitchen,1,14400.99,14400.99,2025-08-15 22:46:42,India,Ahmedabad
CUST0018,INV292154,Washing Machine,Electronics,4,2971.05,11884.2,2025-12-04 22:46:42,India,Pune
CUST0506,INV436289,Mixer Grinder,Home & Kitchen,5,27274.39,136371.95,2025-06-02 22:46:42,India,Bangalore
CUST0039,INV846093,Laptop,Electronics,3,20484.47,61453.41,2025-04-17 22:46:42,India,Pune
CUST0405,INV897755,Saree,Fashion,5,41565.79,207828.95,2025-07-16 22:46:42,India,Chennai
CUST0709,INV250247,Utensils,Home & Kitchen,4,32941.44,131765.76,2025-12-30 22:46:42,India,Bangalore
CUST0815,INV521884,Refrigerator,Electronics,3,26595.28,79785.84,2025-06-05 22:46:42,India,Surat
CUST0217,INV864333,T-Shirt,Fashion,2,24331.15,48662.3,2025-11-09 22:46:42,India,Jaipur
CUST0614,INV131316,Mixer Grinder,Home & Kitchen,5,41244.14,206220.7,2025-04-27 22:46:42,India,Jaipur
CUST0971,INV767082,Sugar,Groceries,4,44585.8,178343.2,2026-03-30 22:46:42,India,Ahmedabad
CUST0155,INV715353,T-Shirt,Fashion,1,21573.01,21573.01,2025-10-30 22:46:42,India,Bangalore
CUST0899,INV136743,Shoes,Fashion,5,47472.24,237361.19999999998,2025-04-22 22:46:42,India,Delhi
CUST0746,INV443451,Utensils,Home & Kitchen,3,34407.56,103222.68,2025-10-21 22:46:42,India,Kolkata
CUST0525,INV130885,T-Shirt,Fashion,4,34709.68,138838.72,2026-01-28 22:46:42,India,Chennai
CUST0901,INV236689,Gaming Console,Books & Media,5,37518.98,187594.90000000002,2025-07-30 22:46:42,India,Delhi
CUST0441,INV889831,Washing Machine,Electronics,1,6134.65,6134.65,2025-10-22 22:46:42,India,Kolkata
CUST0250,INV688323,Headphones,Books & Media,2,17324.59,34649.18,2026-04-05 22:46:42,India,Pune
CUST0759,INV431656,Watch,Fashion,1,35805.46,35805.46,2025-12-17 22:46:42,India,Surat
CUST0544,INV482690,Smartphone,Electronics,5,42466.82,212334.1,2025-06-26 22:46:42,India,Ahmedabad
CUST0876,INV213894,Tea,Groceries,1,8271.5,8271.5,2025-12-21 22:46:42,India,Pune
CUST0184,INV718618,Bedding,Home & Kitchen,2,32750.84,65501.68,2026-02-20 22:46:42,India,Mumbai
CUST0804,INV456460,Jewelry,Fashion,4,15012.83,60051.32,2026-03-24 22:46:42,India,Mumbai
CUST0400,INV874273,Furniture,Home & Kitchen,1,13833.02,13833.02,2025-04-19 22:46:42,India,Kolkata
CUST0269,INV231818,Headphones,Books & Media,2,28854.1,57708.2,2025-11-08 22:46:42,India,Chennai
CUST0352,INV789101,Shoes,Fashion,2,40670.1,81340.2,2026-04-04 22:46:42,India,Delhi
CUST0344,INV964967,TV,Electronics,5,18579.04,92895.20000000001,2025-12-14 22:46:42,India,Hyderabad
CUST0771,INV513358,Kurti,Fashion,5,4233.69,21168.449999999997,2025-06-23 22:46:42,India,Kolkata
CUST0926,INV760447,TV,Electronics,3,26866.55,80599.65,2025-09-25 22:46:42,India,Bangalore
CUST0798,INV139320,Washing Machine,Electronics,2,12579.92,25159.84,2025-05-25 22:46:42,India,Pune
CUST0269,INV262840,TV,Electronics,2,10290.54,20581.08,2025-12-29 22:46:42,India,Delhi
CUST0987,INV734717,Pressure Cooker,Home & Kitchen,4,39697.4,158789.6,2025-12-07 22:46:42,India,Pune
CUST0240,INV745300,Bedding,Home & Kitchen,4,22056.14,88224.56,2025-05-01 22:46:42,India,Ahmedabad
CUST0978,INV292897,Smartphone,Electronics,1,48352.75,48352.75,2025-07-05 22:46:42,India,Bangalore
CUST0227,INV577298,T-Shirt,Fashion,4,25383.71,101534.84,2025-09-06 22:46:42,India,Pune
CUST0075,INV770540,Handbag,Fashion,1,14419.45,14419.45,2025-07-15 22:46:42,India,Ahmedabad
CUST0571,INV274259,Sugar,Groceries,1,35475.19,35475.19,2025-09-18 22:46:42,India,Chennai
CUST0094,INV135069,Refrigerator,Electronics,3,35773.92,107321.76,2025-05-28 22:46:42,India,Jaipur
CUST0473,INV743843,Tea,Groceries,3,45062.03,135186.09,2025-05-14 22:46:42,India,Pune
CUST0859,INV824508,Magazine,Books & Media,1,43671.68,43671.68,2025-05-09 22:46:42,India,Chennai
CUST0031,INV191632,Coffee,Groceries,3,26114.56,78343.68000000001,2026-03-17 22:46:42,India,Pune
CUST0258,INV364685,Refrigerator,Electronics,4,30572.95,122291.8,2025-08-31 22:46:42,India,Surat
CUST0444,INV981844,Bedding,Home & Kitchen,3,38710.35,116131.04999999999,2026-03-07 22:46:42,India,Delhi
CUST0030,INV245243,Book,Books & Media,4,27313.48,109253.92,2026-01-06 22:46:42,India,Jaipur
CUST0732,INV831984,Tea,Groceries,3,26182.51,78547.53,2025-12-15 22:46:42,India,Bangalore
CUST0047,INV890853,Jewelry,Fashion,3,29722.84,89168.52,2026-01-01 22:46:42,India,Bangalore
CUST0907,INV318933,Book,Books & Media,4,43319.82,173279.28,2025-07-02 22:46:42,India,Jaipur
CUST0658,INV477697,Refrigerator,Electronics,4,27746.04,110984.16,2025-06-23 22:46:42,India,Jaipur
CUST0388,INV720656,Jewelry,Fashion,4,626.85,2507.4,2026-03-03 22:46:42,India,Chennai
CUST0632,INV333572,Handbag,Fashion,5,36853.36,184266.8,2025-07-09 22:46:42,India,Chennai
CUST0134,INV729176,Pressure Cooker,Home & Kitchen,3,6972.55,20917.65,2025-09-16 22:46:42,India,Hyderabad
CUST0275,INV451438,Laptop,Electronics,4,4283.42,17133.68,2025-07-18 22:46:42,India,Jaipur
CUST0983,INV352933,Mixer Grinder,Home & Kitchen,3,5440.67,16322.01,2025-07-17 22:46:42,India,Ahmedabad
CUST0464,INV662493,TV,Electronics,1,2750.76,2750.76,2025-06-21 22:46:42,India,Kolkata
CUST0554,INV374086,Refrigerator,Electronics,3,47709.88,143129.63999999998,2025-10-26 22:46:42,India,Pune
CUST0292,INV572435,Book,Books & Media,1,19247.42,19247.42,2025-10-08 22:46:42,India,Surat
CUST0769,INV816912,Laptop,Electronics,1,45133.78,45133.78,2025-06-01 22:46:42,India,Mumbai
CUST0993,INV981916,Gaming Console,Books & Media,1,36983.94,36983.94,2026-03-24 22:46:42,India,Chennai
CUST0595,INV825792,Pressure Cooker,Home & Kitchen,1,17922.98,17922.98,2026-01-29 22:46:42,India,Hyderabad
CUST0040,INV396231,Furniture,Home & Kitchen,4,11283.61,45134.44,2025-11-25 22:46:42,India,Bangalore
CUST0783,INV493913,Shoes,Fashion,5,19514.2,97571.0,2025-12-09 22:46:42,India,Kolkata
CUST0397,INV389039,Utensils,Home & Kitchen,3,20790.15,62370.450000000004,2025-10-30 22:46:42,India,Kolkata
CUST0749,INV328531,T-Shirt,Fashion,2,30418.37,60836.74,2025-08-03 22:46:42,India,Hyderabad
CUST0888,INV873974,TV,Electronics,3,16019.56,48058.68,2025-04-30 22:46:42,India,Ahmedabad
CUST0946,INV123822,Milk Powder,Groceries,1,14708.47,14708.47,2026-02-22 22:46:42,India,Surat
CUST0290,INV466721,Headphones,Books & Media,3,25861.58,77584.74,2026-03-21 22:46:42,India,Chennai
CUST0339,INV827521,Smartphone,Electronics,3,23317.76,69953.28,2025-07-03 22:46:42,India,Hyderabad
CUST0723,INV818811,T-Shirt,Fashion,5,20209.87,101049.34999999999,2025-05-21 22:46:42,India,Kolkata
CUST0246,INV191449,DVD,Books & Media,4,46267.49,185069.96,2025-11-14 22:46:42,India,Bangalore
CUST0833,INV316094,Tea,Groceries,1,15650.0,15650.0,2025-10-20 22:46:42,India,Chennai
CUST0423,INV187966,Wheat Flour,Groceries,2,30662.34,61324.68,2025-07-14 22:46:42,India,Hyderabad
CUST0588,INV848493,Saree,Fashion,4,38026.72,152106.88,2025-10-16 22:46:42,India,Pune
CUST0456,INV206771,Rice,Groceries,3,22744.34,68233.02,2025-07-19 22:46:42,India,Delhi
CUST0904,INV407176,DVD,Books & Media,1,35562.64,35562.64,2025-09-27 22:46:42,India,Mumbai
CUST0814,INV278717,Rice,Groceries,2,43016.04,86032.08,2025-10-30 22:46:42,India,Jaipur
CUST0065,INV305660,Decor,Home & Kitchen,3,48338.89,145016.66999999998,2026-03-09 22:46:42,India,Chennai
CUST0270,INV313396,Mixer Grinder,Home & Kitchen,2,49726.05,99452.1,2025-08-01 22:46:42,India,Surat
CUST0060,INV175495,Utensils,Home & Kitchen,5,36579.59,182897.94999999998,2026-04-03 22:46:42,India,Hyderabad
CUST0333,INV821244,Jeans,Fashion,3,18675.97,56027.91,2025-06-28 22:46:42,India,Hyderabad
CUST0844,INV860937,T-Shirt,Fashion,4,28577.56,114310.24,2025-05-05 22:46:42,India,Chennai
CUST0926,INV638614,Sugar,Groceries,5,34757.01,173785.05000000002,2025-04-08 22:46:42,India,Bangalore
CUST0165,INV345121,Utensils,Home & Kitchen,2,8845.63,17691.26,2025-05-24 22:46:42,India,Chennai
CUST0322,INV800513,Furniture,Home & Kitchen,2,41040.16,82080.32,2025-07-29 22:46:42,India,Hyderabad
CUST0715,INV747509,Spices,Groceries,4,2092.23,8368.92,2025-05-20 22:46:42,India,Pune
CUST0916,INV817364,Oil,Groceries,2,49350.29,98700.58,2025-11-13 22:46:42,India,Bangalore
CUST0209,INV980921,Smartphone,Electronics,2,10857.03,21714.06,2025-08-22 22:46:42,India,Surat
CUST0611,INV724116,Mixer Grinder,Home & Kitchen,4,8697.63,34790.52,2025-12-30 22:46:42,India,Kolkata
CUST0686,INV671550,T-Shirt,Fashion,4,38963.68,155854.72,2026-02-11 22:46:42,India,Hyderabad
CUST0872,INV426931,Bedding,Home & Kitchen,5,31358.73,156793.65,2025-12-07 22:46:42,India,Hyderabad
CUST0284,INV388605,Decor,Home & Kitchen,4,24047.41,96189.64,2025-05-06 22:46:42,India,Delhi
CUST0806,INV100604,Bedding,Home & Kitchen,5,14022.6,70113.0,2026-02-08 22:46:42,India,Chennai
CUST0764,INV591891,Jewelry,Fashion,1,11333.15,11333.15,2025-09-06 22:46:42,India,Delhi
CUST0701,INV724732,Oil,Groceries,1,33056.2,33056.2,2025-06-10 22:46:42,India,Surat
CUST0833,INV144785,Bedding,Home & Kitchen,5,39343.29,196716.45,2025-09-14 22:46:42,India,Surat
CUST0574,INV485544,Mixer Grinder,Home & Kitchen,5,43071.07,215355.35,2025-10-11 22:46:42,India,Pune
CUST0109,INV200965,Jewelry,Fashion,5,46544.21,232721.05,2026-03-18 22:46:42,India,Kolkata
CUST0076,INV871257,Handbag,Fashion,2,7312.43,14624.86,2025-07-01 22:46:42,India,Jaipur
CUST0652,INV752657,TV,Electronics,2,37889.08,75778.16,2025-09-17 22:46:42,India,Surat
CUST0982,INV536719,Spices,Groceries,2,22018.21,44036.42,2026-03-16 22:46:42,India,Pune
CUST0391,INV516063,Magazine,Books & Media,5,37521.02,187605.09999999998,2026-02-27 22:46:42,India,Jaipur
CUST0646,INV467977,T-Shirt,Fashion,3,35364.31,106092.93,2026-01-18 22:46:42,India,Delhi
