customer_id,invoice_id,product_name,category,quantity,unit_price,total_amount,transaction_date,country,city
CUST0206,INV780451,Handbag,Fashion,3,14460.81,43382.43,2025-05-21 22:46:42,India,Kolkata
CUST0238,INV833174,Oil,Groceries,5,8482.48,42412.399999999994,2025-08-22 22:46:42,India,Mumbai
CUST0478,INV877819,Spices,Groceries,4,20860.51,83442.04,2025-11-09 22:46:42,India,Pune
CUST0053,INV998571,T-Shirt,Fashion,5,12953.68,64768.4,2026-01-31 22:46:42,India,Surat
CUST0051,INV413287,Pressure Cooker,Home & Kitchen,5,36335.62,181678.1,2026-04-04 22:46:42,India,Chennai
CUST0154,INV474744,Smartwatch,Electronics,5,39206.77,196033.84999999998,2026-03-31 22:46:42,India,Pune
CUST0213,INV156193,Headphones,Electronics,1,19236.05,19236.05,2025-05-15 22:46:42,India,Kolkata
CUST0868,INV139416,Magazine,Books & Media,3,26227.03,78681.09,2026-03-21 22:46:42,India,Pune
CUST0557,INV490608,Pressure Cooker,Home & Kitchen,2,6610.33,13220.66,2026-02-16 22:46:42,India,Surat
CUST0621,INV406694,Bedding,Home & Kitchen,1,24697.57,24697.57,2026-01-05 22:46:42,India,Delhi
CUST0040,INV620970,T-Shirt,Fashion,3,11933.43,35800.29,2025-11-12 22:46:42,India,Pune
CUST0411,INV994009,Book,Books & Media,4,36505.49,146021.96,2025-12-29 22:46:42,India,Chennai
CUST0322,INV423855,Magazine,Books & Media,3,26491.45,79474.35,2025-12-16 22:46:42,India,Ahmedabad
CUST0034,INV792198,Shoes,Fashion,5,28844.06,144220.30000000002,2025-12-05 22:46:42,India,Kolkata
CUST0639,INV282148,Coffee,Groceries,4,8977.54,35910.16,2025-06-16 22:46:42,India,Delhi
CUST0254,INV947609,Washing Machine,Electronics,2,20438.82,40877.64,2025-12-01 22:46:42,India,Bangalore
CUST0761,INV699194,TV,Electronics,5,17737.02,88685.1,2025-12-14 22:46:42,India,Jaipur
CUST0459,INV955907,Headphones,Books & Media,3,9092.01,27276.03,2025-04-29 22:46:42,India,Hyderabad
CUST0704,INV818497,Smartwatch,Electronics,5,24924.24,124621.20000000001,2025-07-13 22:46:42,India,Chennai
CUST0381,INV304809,Rice,Groceries,2,5433.75,10867.5,2025-05-03 22:46:42,India,Pune
CUST0722,INV542430,Jewelry,Fashion,2,35949.62,71899.24,2025-12-26 22:46:42,India,Bangalore
CUST0845,INV562096,Rice,Groceries,1,36497.15,36497.15,2025-12-14 22:46:42,India,Mumbai
CUST0929,INV595827,Spices,Groceries,3,15870.15,47610.45,2026-03-26 22:46:42,India,Jaipur
CUST0630,INV856762,Saree,Fashion,1,46669.2,46669.2,2025-09-25 22:46:42,India,Jaipur
CUST0638,INV861834,Shoes,Fashion,3,39488.04,118464.12,2025-08-05 22:46:42,India,Delhi
CUST0748,INV707072,Milk Powder,Groceries,5,27760.31,138801.55000000002,2026-02-08 22:46:42,India,Surat
CUST0982,INV898294,Decor,Home & Kitchen,4,9820.66,39282.64,2025-11-28 22:46:42,India,Mumbai
CUST0383,INV138784,Handbag,Fashion,4,18932.96,75731.84,2025-05-07 22:46:42,India,Delhi
CUST0707,INV479539,Tea,Groceries,5,4493.67,22468.35,2025-11-09 22:46:42,India,Delhi
CUST0349,INV244539,TV,Electronics,3,49113.09,147339.27,2025-04-23 22:46:42,India,Surat
CUST0415,INV117984,Sugar,Groceries,4,30407.03,121628.12,2025-07-06 22:46:42,India,Surat
CUST0713,INV289982,Rice,Groceries,4,37844.14,151376.56,2025-04-11 22:46:42,India,Hyderabad
CUST0742,INV343150,Pressure Cooker,Home & Kitchen,2,43655.16,87310.32,2025-10-24 22:46:42,India,Surat
CUST0608,INV548058,Smartwatch,Electronics,3,14682.89,44048.67,2025-07-29 22:46:42,India,Bangalore
CUST0749,INV492853,Shoes,Fashion,4,7637.46,30549.84,2026-03-13 22:46:42,India,Surat
CUST0286,INV773838,TV,Electronics,1,46693.44,46693.44,2026-03-11 22:46:42,India,Mumbai
CUST0678,INV258907,Bedding,Home & Kitchen,3,20278.07,60834.21,2025-09-12 22:46:42,India,Mumbai
CUST0915,INV347347,Handbag,Fashion,3,41187.36,123562.08,2026-02-01 22:46:42,India,Chennai
CUST0080,INV887743,TV,Electronics,1,36760.08,36760.08,2025-06-09 22:46:42,India,Ahmedabad
CUST0262,INV512943,Shoes,Fashion,5,24365.8,121829.0,2025-12-19 22:46:42,India,Mumbai
CUST0964,INV493964,Washing Machine,Electronics,3,49750.28,149250.84,2025-10-29 22:46:42,India,Chennai
CUST0115,INV660692,Bedding,Home & Kitchen,3,3642.96,10928.880000000001,2026-04-02 22:46:42,India,Chennai
CUST0165,INV526221,Furniture,Home & Kitchen,3,37649.51,112948.53,2025-04-17 22:46:42,India,Jaipur
CUST0126,INV918236,Magazine,Books & Media,4,4713.01,18852.04,2025-09-27 22:46:42,India,Mumbai
CUST0344,INV603919,Gaming Console,Books & Media,1,21960.93,21960.93,2025-11-02 22:46:42,India,Hyderabad
CUST0884,INV123885,Smartwatch,Electronics,1,45669.71,45669.71,2025-06-04 22:46:42,India,Chennai
CUST0493,INV491003,Shoes,Fashion,1,1433.04,1433.04,2026-04-06 22:46:42,India,Bangalore
CUST0827,INV579621,Jewelry,Fashion,1,12884.42,12884.42,2025-12-07 22:46:42,India,Ahmedabad
CUST0902,INV712442,Kurti,Fashion,5,6842.81,34214.05,2025-08-18 22:46:42,India,Hyderabad
CUST0303,INV201174,Bedding,Home & Kitchen,5,48292.84,241464.19999999998,2025-11-25 22:46:42,India,Chennai
CUST0313,INV741016,Handbag,Fashion,2,35514.7,71029.4,2026-03-07 22:46:42,India,Surat
CUST0488,INV234932,Washing Machine,Electronics,3,1507.23,4521.6900000000005,2025-09-06 22:46:42,India,Jaipur
CUST0115,INV514521,Decor,Home & Kitchen,3,20402.76,61208.28,2025-10-16 22:46:42,India,Hyderabad
CUST0966,INV180747,Washing Machine,Electronics,5,49709.11,248545.55,2026-03-26 22:46:42,India,Kolkata
CUST0810,INV911626,Tea,Groceries,3,12651.41,37954.229999999996,2025-09-07 22:46:42,India,Mumbai
CUST0191,INV937206,Smartphone,Electronics,4,46755.74,187022.96,2026-03-02 22:46:42,India,Hyderabad
CUST0477,INV188612,Refrigerator,Electronics,1,3787.08,3787.08,2026-03-26 22:46:42,India,Chennai
CUST0434,INV524900,Shoes,Fashion,2,44761.94,89523.88,2026-02-17 22:46:42,India,Jaipur
CUST0782,INV617504,Utensils,Home & Kitchen,4,35382.34,141529.36,2025-11-14 22:46:42,India,Chennai
CUST0679,INV849291,Jeans,Fashion,3,6554.69,19664.07,2025-09-14 22:46:42,India,Chennai
CUST0174,INV878285,Utensils,Home & Kitchen,1,33251.55,33251.55,2025-12-18 22:46:42,India,Bangalore
CUST0394,INV632569,DVD,Books & Media,4,237.23,948.92,2025-12-22 22:46:42,India,Mumbai
CUST0946,INV288390,Pressure Cooker,Home & Kitchen,3,31686.49,95059.47,2026-03-06 22:46:42,India,Ahmedabad
CUST0126,INV452483,Handbag,Fashion,1,29378.98,29378.98,2026-02-12 22:46:42,India,Chennai
CUST0602,INV755170,Laptop,Electronics,5,39524.27,197621.34999999998,2025-11-17 22:46:42,India,Surat
CUST0923,INV562273,Rice,Groceries,5,44035.45,220177.25,2025-06-18 22:46:42,India,Kolkata
CUST0788,INV852122,Watch,Fashion,2,28754.38,57508.76,2025-07-29 22:46:42,India,Kolkata
CUST0657,INV660116,Jewelry,Fashion,2,359.42,718.84,2025-10-19 22:46:42,India,Delhi
CUST0094,INV734107,Tea,Groceries,2,25155.23,50310.46,2025-12-09 22:46:42,India,Chennai
CUST0070,INV801308,T-Shirt,Fashion,2,29822.38,59644.76,2025-04-29 22:46:42,India,Jaipur
CUST0865,INV127830,Tablet,Electronics,3,1349.68,4049.04,2025-10-08 22:46:42,India,Chennai
CUST0754,INV172898,Rice,Groceries,5,10301.92,51509.6,2025-04-11 22:46:42,India,Kolkata
CUST0994,INV383241,Refrigerator,Electronics,4,44965.72,179862.88,2026-03-16 22:46:42,India,Jaipur
CUST0113,INV925267,Mixer Grinder,Home & Kitchen,4,19270.4,77081.6,2025-12-08 22:46:42,India,Surat
CUST0097,INV422208,Washing Machine,Electronics,1,4051.33,4051.33,2025-04-09 22:46:42,India,Mumbai
CUST0652,INV493516,Book,Books & Media,1,37446.89,37446.89,2025-07-19 22:46:42,India,Jaipur
CUST0003,INV723685,DVD,Books & Media,3,39605.39,118816.17,2025-09-24 22:46:42,India,Delhi
CUST0718,INV419675,Spices,Groceries,1,49450.76,49450.76,2026-02-22 22:46:42,India,Surat
CUST0213,INV591111,Watch,Fashion,1,3500.36,3500.36,2025-06-22 22:46:42,India,Pune
CUST0797,INV713750,Utensils,Home & Kitchen,1,5784.94,5784.94,2025-10-19 22:46:42,India,Chennai
CUST0118,INV435894,Decor,Home & Kitchen,5,47055.87,235279.35,2025-05-17 22:46:42,India,Jaipur
CUST0175,INV208346,Rice,Groceries,2,46851.53,93703.06,2025-11-03 22:46:42,India,Chennai
CUST0256,INV999886,TV,Electronics,2,3422.33,6844.66,2025-12-28 22:46:42,India,Pune
CUST0603,INV912903,Coffee,Groceries,2,10007.25,20014.5,2026-02-01 22:46:42,India,Bangalore
CUST0067,INV196176,Tea,Groceries,3,46093.39,138280.16999999998,2025-04-14 22:46:42,India,Jaipur
CUST0686,INV718338,Washing Machine,Electronics,3,27345.84,82037.52,2025-07-16 22:46:42,India,Delhi
CUST0288,INV945918,Jeans,Fashion,3,39727.51,119182.53,2025-11-06 22:46:42,India,Chennai
CUST0783,INV788936,Jewelry,Fashion,4,13018.33,52073.32,2025-08-27 22:46:42,India,Surat
CUST0938,INV670353,Jeans,Fashion,2,22884.94,45769.88,2025-11-21 22:46:42,India,Kolkata
CUST0726,INV510356,T-Shirt,Fashion,2,44483.79,88967.58,2026-03-07 22:46:42,India,Pune
CUST0423,INV950746,Smartphone,Electronics,1,48354.98,48354.98,2025-05-09 22:46:42,India,Delhi
CUST0113,INV423708,Coffee,Groceries,5,47045.59,235227.94999999998,2025-10-31 22:46:42,India,Chennai
CUST0014,INV989062,Tea,Groceries,2,18892.91,37785.82,2026-03-28 22:46:42,India,Pune
CUST0296,INV397395,Smartphone,Electronics,5,26063.45,130317.25,2026-01-01 22:46:42,India,Hyderabad
CUST0807,INV615683,Mixer Grinder,Home & Kitchen,5,20474.01,102370.04999999999,2025-06-05 22:46:42,India,Jaipur
CUST0236,INV826062,Magazine,Books & Media,1,16427.03,16427.03,2025-11-15 22:46:42,India,Hyderabad
CUST0906,INV769872,Saree,Fashion,5,23838.56,119192.8,2026-01-13 22:46:42,India,Pune
CUST0820,INV790807,Kurti,Fashion,2,36301.58,72603.16,2025-04-20 22:46:42,India,Hyderabad
CUST0370,INV638766,Gaming Console,Books & Media,2,14511.27,29022.54,2026-02-05 22:46:42,India,Chennai
CUST0074,INV595354,Wheat Flour,Groceries,5,27043.63,135218.15,2026-01-25 22:46:42,India,Bangalore
CUST0168,INV836169,Spices,Groceries,4,25534.03,102136.12,2025-11-07 22:46:42,India,Pune
CUST0661,INV667556,Mixer Grinder,Home & Kitchen,3,30533.42,91600.26,2026-03-28 22:46:42,India,Delhi
CUST0410,INV406553,Refrigerator,Electronics,3,36360.5,109081.5,2025-12-16 22:46:42,India,Kolkata
CUST0875,INV897750,Jewelry,Fashion,4,15098.54,60394.16,2025-05-16 22:46:42,India,Jaipur
CUST0468,INV645347,Oil,Groceries,3,49048.06,147144.18,2025-07-16 22:46:42,India,Chennai
CUST0335,INV305980,Tea,Groceries,3,32442.15,97326.45000000001,2025-04-08 22:46:42,India,Pune
CUST0853,INV393078,Pressure Cooker,Home & Kitchen,4,12362.88,49451.52,2025-09-22 22:46:42,India,Hyderabad
CUST0864,INV810717,Book,Books & Media,2,46272.99,92545.98,2026-02-22 22:46:42,India,Pune
CUST0676,INV539989,Rice,Groceries,1,49985.59,49985.59,2026-01-18 22:46:42,India,Jaipur
CUST0480,INV955674,Milk Powder,Groceries,5,49965.09,249825.44999999998,2025-04-28 22:46:42,India,Hyderabad
CUST0568,INV999711,Milk Powder,Groceries,2,37998.67,75997.34,2025-07-24 22:46:42,India,Pune
CUST0995,INV690803,TV,Electronics,4,43190.94,172763.76,2025-12-29 22:46:42,India,Delhi
CUST0342,INV524411,TV,Electronics,3,26570.59,79711.77,2025-10-07 22:46:42,India,Kolkata
CUST0516,INV305567,Mixer Grinder,Home & Kitchen,3,42326.86,126980.58,2025-09-25 22:46:42,India,Kolkata
CUST0094,INV136950,Book,Books & Media,3,21831.67,65495.009999999995,2025-10-01 22:46:42,India,Hyderabad
CUST0612,INV587954,Laptop,Electronics,4,16147.49,64589.96,2026-01-03 22:46:42,India,Hyderabad
CUST0622,INV809072,Watch,Fashion,5,32228.87,161144.35,2025-09-02 22:46:42,India,Kolkata
CUST0298,INV571102,Magazine,Books & Media,5,30048.73,150243.65,2026-01-13 22:46:42,India,Hyderabad
CUST0588,INV469173,Headphones,Electronics,5,38051.04,190255.2,2025-11-13 22:46:42,India,Kolkata
CUST0536,INV737129,Rice,Groceries,4,13858.18,55432.72,2026-01-10 22:46:42,India,Jaipur
CUST0873,INV212837,Bedding,Home & Kitchen,5,46689.33,233446.65000000002,2025-11-19 22:46:42,India,Hyderabad
CUST0832,INV402039,Magazine,Books & Media,1,41304.37,41304.37,2026-01-03 22:46:42,India,Delhi
CUST0526,INV382673,Sugar,Groceries,3,23287.82,69863.45999999999,2026-03-29 22:46:42,India,Pune
CUST0588,INV123662,Tablet,Electronics,2,39434.76,78869.52,2026-02-24 22:46:42,India,Delhi
CUST0961,INV816464,Spices,Groceries,4,46287.34,185149.36,2026-02-27 22:46:42,India,Ahmedabad
CUST0278,INV255470,Smartwatch,Electronics,5,14148.68,70743.4,2025-09-01 22:46:42,India,Ahmedabad
CUST0163,INV268091,Wheat Flour,Groceries,1,10676.48,10676.48,2025-08-28 22:46:42,India,Pune
CUST0433,INV718586,Jewelry,Fashion,2,25519.3,51038.6,2026-03-23 22:46:42,India,Hyderabad
CUST0403,INV306766,Laptop,Electronics,3,48036.66,144109.98,2025-09-18 22:46:42,India,Mumbai
CUST0554,INV474633,Kurti,Fashion,4,41260.65,165042.6,2025-06-16 22:46:42,India,Ahmedabad
CUST0912,INV250423,Bedding,Home & Kitchen,3,14595.07,43785.21,2025-11-21 22:46:42,India,Surat
CUST0837,INV344550,Sugar,Groceries,4,12485.48,49941.92,2025-07-01 22:46:42,India,Bangalore
CUST0524,INV916395,Magazine,Books & Media,1,18002.21,18002.21,2025-07-03 22:46:42,India,Chennai
CUST0917,INV184323,Laptop,Electronics,2,43922.19,87844.38,2025-08-03 22:46:42,India,Pune
CUST0653,INV192422,Furniture,Home & Kitchen,3,46756.98,140270.94,2025-10-12 22:46:42,India,Kolkata
CUST0672,INV440800,Magazine,Books & Media,2,2687.73,5375.46,2026-04-05 22:46:42,India,Surat
CUST0354,INV758438,Magazine,Books & Media,5,34013.08,170065.40000000002,2025-11-09 22:46:42,India,Ahmedabad
CUST0814,INV499917,Headphones,Books & Media,1,22849.89,22849.89,2026-01-21 22:46:42,India,Delhi
CUST0710,INV535786,Rice,Groceries,5,26049.75,130248.75,2026-01-26 22:46:42,India,Ahmedabad
CUST0126,INV220231,Watch,Fashion,5,1222.11,6110.549999999999,2025-08-26 22:46:42,India,Delhi
CUST0212,INV891277,Oil,Groceries,1,35389.33,35389.33,2025-05-13 22:46:42,India,Surat
CUST0668,INV975171,Mixer Grinder,Home & Kitchen,4,49997.36,199989.44,2026-02-11 22:46:42,India,Ahmedabad
CUST0367,INV212624,Watch,Fashion,5,5224.0,26120.0,2025-05-18 22:46:42,India,Surat
CUST0098,INV983342,Headphones,Books & Media,5,26521.31,132606.55000000002,2025-12-24 22:46:42,India,Pune
CUST0479,INV526810,Tablet,Electronics,3,31466.03,94398.09,2025-11-07 22:46:42,India,Ahmedabad
CUST0446,INV273404,Tea,Groceries,5,6503.06,32515.300000000003,2025-05-27 22:46:42,India,Surat
CUST0786,INV924156,Decor,Home & Kitchen,1,1599.5,1599.5,2025-05-24 22:46:42,India,Mumbai
CUST0289,INV207424,Furniture,Home & Kitchen,1,8823.92,8823.92,2026-01-25 22:46:42,India,Jaipur
CUST0903,INV663788,Headphones,Electronics,5,49706.83,248534.15000000002,2025-07-19 22:46:42,India,Mumbai
CUST0720,INV785671,Utensils,Home & Kitchen,3,4598.08,13794.24,2026-03-26 22:46:42,India,Surat
CUST0004,INV618779,Jewelry,Fashion,5,8992.51,44962.55,2025-07-08 22:46:42,India,Delhi
CUST0541,INV683693,Sugar,Groceries,1,43484.91,43484.91,2025-05-27 22:46:42,India,Bangalore
CUST0483,INV227232,Kurti,Fashion,1,21604.4,21604.4,2026-03-01 22:46:42,India,Bangalore
CUST0878,INV510703,Gaming Console,Books & Media,4,13670.01,54680.04,2025-08-14 22:46:42,India,Delhi
CUST0647,INV436446,Smartphone,Electronics,1,41343.05,41343.05,2026-02-12 22:46:42,India,Pune
CUST0366,INV298985,Headphones,Books & Media,4,47873.48,191493.92,2025-05-25 22:46:42,India,Mumbai
CUST0168,INV473220,Spices,Groceries,4,5278.53,21114.12,2025-12-29 22:46:42,India,Mumbai
CUST0646,INV797844,DVD,Books & Media,4,6076.61,24306.44,2025-09-14 22:46:42,India,Mumbai
CUST0130,INV687524,Headphones,Books & Media,4,26549.51,106198.04,2025-11-07 22:46:42,India,Jaipur
CUST0701,INV872266,Gaming Console,Books & Media,2,1955.07,3910.14,2026-02-25 22:46:42,India,Surat
CUST0939,INV209315,Mixer Grinder,Home & Kitchen,2,33973.7,67947.4,2025-10-01 22:46:42,India,Jaipur
CUST0255,INV660365,Handbag,Fashion,2,39367.39,78734.78,2026-03-27 22:46:42,India,Bangalore
CUST0548,INV184638,Coffee,Groceries,3,27011.52,81034.56,2025-11-03 22:46:42,India,Pune
CUST0182,INV115088,Spices,Groceries,4,6955.58,27822.32,2026-02-26 22:46:42,India,Mumbai
CUST0060,INV419078,Bedding,Home & Kitchen,3,17466.59,52399.770000000004,2025-11-25 22:46:42,India,Delhi
CUST0082,INV129667,Saree,Fashion,1,2609.79,2609.79,2025-12-22 22:46:42,India,Hyderabad
CUST0380,INV321920,Gaming Console,Books & Media,3,18493.38,55480.14,2025-12-22 22:46:42,India,Mumbai
CUST0421,INV235663,Jeans,Fashion,3,22356.95,67070.85,2025-12-23 22:46:42,India,Mumbai
CUST0536,INV707124,Laptop,Electronics,1,15499.08,15499.08,2026-01-31 22:46:42,India,Mumbai
CUST0140,INV588047,Milk Powder,Groceries,2,28001.91,56003.82,2025-07-02 22:46:42,India,Surat
CUST0729,INV968442,Gaming Console,Books & Media,4,18238.08,72952.32,2025-05-17 22:46:42,India,Chennai
CUST0378,INV528984,Utensils,Home & Kitchen,3,20742.22,62226.66,2026-03-24 22:46:42,India,Ahmedabad
CUST0462,INV863235,Headphones,Books & Media,3,977.93,2933.79,2025-05-18 22:46:42,India,Surat
CUST0689,INV709835,Handbag,Fashion,1,34979.68,34979.68,2026-01-07 22:46:42,India,Ahmedabad
CUST0221,INV345187,Washing Machine,Electronics,3,49804.78,149414.34,2025-10-30 22:46:42,India,Chennai
CUST0706,INV558364,Refrigerator,Electronics,3,37094.88,111284.63999999998,2026-01-29 22:46:42,India,Bangalore
CUST0982,INV771048,Watch,Fashion,2,36283.25,72566.5,2025-09-02 22:46:42,India,Surat
CUST0916,INV199830,Washing Machine,Electronics,5,10493.27,52466.350000000006,2025-07-28 22:46:42,India,Ahmedabad
CUST0321,INV673801,Mixer Grinder,Home & Kitchen,3,13003.61,39010.83,2026-03-03 22:46:42,India,Hyderabad
CUST0029,INV288409,Sugar,Groceries,4,14066.78,56267.12,2025-09-13 22:46:42,India,Jaipur
CUST0194,INV496752,Tea,Groceries,3,12827.78,38483.340000000004,2025-08-22 22:46:42,India,Hyderabad
CUST0629,INV388478,Headphones,Books & Media,1,31418.51,31418.51,2026-01-02 22:46:42,India,Delhi
CUST0496,INV313758,Sugar,Groceries,4,37133.4,148533.6,2025-12-06 22:46:42,India,Kolkata
CUST0091,INV136155,Washing Machine,Electronics,3,43150.99,129452.97,2026-03-27 22:46:42,India,Surat
CUST0934,INV253127,Handbag,Fashion,3,29379.19,88137.56999999999,2025-07-21 22:46:42,India,Kolkata
CUST0770,INV628615,Mixer Grinder,Home & Kitchen,5,10782.37,53911.850000000006,2025-06-16 22:46:42,India,Bangalore
CUST0024,INV228619,Decor,Home & Kitchen,3,47603.26,142809.78,2026-03-18 22:46:42,India,Jaipur
CUST0650,INV398131,Tea,Groceries,1,2347.87,2347.87,2026-01-29 22:46:42,India,Hyderabad
CUST0127,INV216100,Laptop,Electronics,4,44168.81,176675.24,2025-09-17 22:46:42,India,Bangalore
CUST0456,INV932804,Book,Books & Media,1,38142.03,38142.03,2025-05-16 22:46:42,India,Surat
CUST0018,INV727376,Oil,Groceries,1,30929.31,30929.31,2025-10-13 22:46:42,India,Bangalore
CUST0080,INV430082,Pressure Cooker,Home & Kitchen,4,45694.62,182778.48,2025-05-30 22:46:42,India,Mumbai
CUST0661,INV506199,Coffee,Groceries,1,24661.33,24661.33,2025-04-14 22:46:42,India,Ahmedabad
CUST0452,INV145180,TV,Electronics,4,9921.56,39686.24,2026-04-06 22:46:42,India,Delhi
CUST0427,INV748590,Decor,Home & Kitchen,1,19939.14,19939.14,2025-06-14 22:46:42,India,Mumbai
CUST0331,INV638796,TV,Electronics,3,37723.78,113171.34,2025-08-24 22:46:42,India,Kolkata
CUST0946,INV101512,Laptop,Electronics,2,31512.55,63025.1,2025-10-15 22:46:42,India,Pune
CUST0065,INV752627,Saree,Fashion,4,24972.49,99889.96,2025-04-18 22:46:42,India,Hyderabad
CUST0767,INV939314,Book,Books & Media,3,19976.16,59928.479999999996,2025-04-29 22:46:42,India,Ahmedabad
CUST0943,INV902129,Utensils,Home & Kitchen,3,4518.81,13556.43,2025-08-22 22:46:42,India,Surat
CUST0296,INV517537,Gaming Console,Books & Media,3,12319.62,36958.86,2025-06-08 22:46:42,India,Bangalore
CUST0861,INV309082,Decor,Home & Kitchen,4,2625.08,10500.32,2026-02-15 22:46:42,India,Delhi
CUST0768,INV173022,Decor,Home & Kitchen,1,347.4,347.4,2026-04-08 22:46:42,India,Delhi
CUST0665,INV677338,DVD,Books & Media,2,48420.61,96841.22,2025-10-07 22:46:42,India,Delhi
CUST0276,INV643127,Smartwatch,Electronics,3,11262.78,33788.340000000004,2025-09-13 22:46:42,India,Chennai
CUST0287,INV460057,Watch,Fashion,3,24216.88,72650.64,2025-06-06 22:46:42,India,Jaipur
CUST0852,INV956382,Shoes,Fashion,5,11378.14,56890.7,2026-02-23 22:46:42,India,Jaipur
CUST0013,INV327743,Kurti,Fashion,5,48593.33,242966.65000000002,2025-08-23 22:46:42,India,Ahmedabad
CUST0774,INV270996,Kurti,Fashion,3,15406.18,46218.54,2026-03-13 22:46:42,India,Chennai
CUST0397,INV579737,Milk Powder,Groceries,1,663.09,663.09,2026-02-05 22:46:42,India,Hyderabad
CUST0001,INV122985,Utensils,Home & Kitchen,4,46873.7,187494.8,2025-08-10 22:46:42,India,Jaipur
CUST0136,INV577331,Book,Books & Media,5,1206.72,6033.6,2025-09-07 22:46:42,India,Delhi
CUST0394,INV885824,Headphones,Electronics,5,43314.45,216572.25,2025-08-31 22:46:42,India,Delhi
CUST0391,INV727072,Book,Books & Media,2,47693.61,95387.22,2025-07-21 22:46:42,India,Jaipur
CUST0408,INV613131,DVD,Books & Media,5,43089.06,215445.3,2026-04-01 22:46:42,India,Chennai
CUST0247,INV349022,Book,Books & Media,1,22893.99,22893.99,2025-09-10 22:46:42,India,Kolkata
CUST0898,INV145924,Milk Powder,Groceries,5,13758.46,68792.29999999999,2026-03-01 22:46:42,India,Delhi
CUST0262,INV228940,Oil,Groceries,5,28951.64,144758.2,2025-11-15 22:46:42,India,Delhi
CUST0200,INV501581,Rice,Groceries,1,13607.87,13607.87,2025-08-08 22:46:42,India,Surat
CUST0937,INV455514,Saree,Fashion,1,10190.13,10190.13,2026-03-07 22:46:42,India,Hyderabad
CUST0849,INV990603,T-Shirt,Fashion,2,18639.06,37278.12,2025-10-24 22:46:42,India,Pune
CUST0069,INV764217,Headphones,Electronics,1,37678.57,37678.57,2025-06-06 22:46:42,India,Mumbai
CUST0900,INV397821,Decor,Home & Kitchen,2,26504.88,53009.76,2026-01-20 22:46:42,India,Bangalore
CUST0993,INV681715,Shoes,Fashion,2,17283.69,34567.38,2025-09-08 22:46:42,India,Pune
CUST0087,INV781372,Jeans,Fashion,3,44194.29,132582.87,2025-10-14 22:46:42,India,Bangalore
CUST0496,INV980158,Smartphone,Electronics,2,49693.06,99386.12,2025-12-13 22:46:42,India,Surat
CUST0190,INV864587,Pressure Cooker,Home & Kitchen,2,15501.38,31002.76,2026-03-20 22:46:42,India,Pune
CUST0654,INV141309,Bedding,Home & Kitchen,3,3832.19,11496.57,2025-07-31 22:46:42,India,Surat
CUST0732,INV294344,Spices,Groceries,5,12257.56,61287.799999999996,2026-01-20 22:46:42,India,Delhi
CUST0565,INV372817,Watch,Fashion,5,46755.21,233776.05,2026-01-23 22:46:42,India,Kolkata
